Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,342,Eastern Europe,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,229,Eastern Europe,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,70,Northern Europe,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,84,Northern Europe,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5423,Southern Europe,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5328,Southern Europe,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,154,Western Europe,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,191,Western Europe,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Australia and New Zealand,Male
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Female
2018,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Male
2018,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Female
2018,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Male
2018,Sant Martí,el Besòs i el Maresme,5,Middle Africa,Female
2018,Sant Martí,el Besòs i el Maresme,14,Middle Africa,Male
2018,Sant Martí,el Besòs i el Maresme,261,Northern Africa,Female
2018,Sant Martí,el Besòs i el Maresme,377,Northern Africa,Male
2018,Sant Martí,el Besòs i el Maresme,46,Western Africa,Female
2018,Sant Martí,el Besòs i el Maresme,257,Western Africa,Male
2018,Sant Martí,el Besòs i el Maresme,165,Caribbean,Female
2018,Sant Martí,el Besòs i el Maresme,147,Caribbean,Male
2018,Sant Martí,el Besòs i el Maresme,252,Central America,Female
2018,Sant Martí,el Besòs i el Maresme,109,Central America,Male
2018,Sant Martí,el Besòs i el Maresme,1131,South America,Female
2018,Sant Martí,el Besòs i el Maresme,876,South America,Male
2018,Sant Martí,el Besòs i el Maresme,8,Northern America,Female
2018,Sant Martí,el Besòs i el Maresme,8,Northern America,Male
2018,Sant Martí,el Besòs i el Maresme,25,Central Asia,Female
2018,Sant Martí,el Besòs i el Maresme,27,Central Asia,Male
2018,Sant Martí,el Besòs i el Maresme,171,Eastern Asia,Female
2018,Sant Martí,el Besòs i el Maresme,154,Eastern Asia,Male
2018,Sant Martí,el Besòs i el Maresme,657,Southern Asia,Female
2018,Sant Martí,el Besòs i el Maresme,1755,Southern Asia,Male
2018,Sant Martí,el Besòs i el Maresme,16,South-Eastern Asia,Female
2018,Sant Martí,el Besòs i el Maresme,14,South-Eastern Asia,Male
2018,Sant Martí,el Besòs i el Maresme,78,Western Asia,Female
2018,Sant Martí,el Besòs i el Maresme,85,Western Asia,Male
2018,Sant Martí,el Besòs i el Maresme,546,Eastern Europe,Female
2018,Sant Martí,el Besòs i el Maresme,428,Eastern Europe,Male
2018,Sant Martí,el Besòs i el Maresme,30,Northern Europe,Female
2018,Sant Martí,el Besòs i el Maresme,28,Northern Europe,Male
2018,Sant Martí,el Besòs i el Maresme,8227,Southern Europe,Female
2018,Sant Martí,el Besòs i el Maresme,7690,Southern Europe,Male
2018,Sant Martí,el Besòs i el Maresme,52,Western Europe,Female
2018,Sant Martí,el Besòs i el Maresme,75,Western Europe,Male
2018,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2018,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Male
2018,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2018,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2018,Sant Martí,Provençals del Poblenou,5,Middle Africa,Female
2018,Sant Martí,Provençals del Poblenou,9,Middle Africa,Male
2018,Sant Martí,Provençals del Poblenou,146,Northern Africa,Female
2018,Sant Martí,Provençals del Poblenou,180,Northern Africa,Male
2018,Sant Martí,Provençals del Poblenou,..,Southern Africa,Female
2018,Sant Martí,Provençals del Poblenou,..,Southern Africa,Male
2018,Sant Martí,Provençals del Poblenou,14,Western Africa,Female
2018,Sant Martí,Provençals del Poblenou,42,Western Africa,Male
2018,Sant Martí,Provençals del Poblenou,109,Caribbean,Female
2018,Sant Martí,Provençals del Poblenou,90,Caribbean,Male
2018,Sant Martí,Provençals del Poblenou,118,Central America,Female
2018,Sant Martí,Provençals del Poblenou,53,Central America,Male
2018,Sant Martí,Provençals del Poblenou,838,South America,Female
2018,Sant Martí,Provençals del Poblenou,696,South America,Male
2018,Sant Martí,Provençals del Poblenou,17,Northern America,Female
2018,Sant Martí,Provençals del Poblenou,19,Northern America,Male
2018,Sant Martí,Provençals del Poblenou,..,Central Asia,Female
2018,Sant Martí,Provençals del Poblenou,129,Eastern Asia,Female
2018,Sant Martí,Provençals del Poblenou,88,Eastern Asia,Male
2018,Sant Martí,Provençals del Poblenou,83,Southern Asia,Female
2018,Sant Martí,Provençals del Poblenou,168,Southern Asia,Male
2018,Sant Martí,Provençals del Poblenou,13,South-Eastern Asia,Female
2018,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Male
2018,Sant Martí,Provençals del Poblenou,58,Western Asia,Female
2018,Sant Martí,Provençals del Poblenou,77,Western Asia,Male
2018,Sant Martí,Provençals del Poblenou,268,Eastern Europe,Female
2018,Sant Martí,Provençals del Poblenou,167,Eastern Europe,Male
2018,Sant Martí,Provençals del Poblenou,50,Northern Europe,Female
2018,Sant Martí,Provençals del Poblenou,59,Northern Europe,Male
2018,Sant Martí,Provençals del Poblenou,8725,Southern Europe,Female
2018,Sant Martí,Provençals del Poblenou,8081,Southern Europe,Male
2018,Sant Martí,Provençals del Poblenou,150,Western Europe,Female
2018,Sant Martí,Provençals del Poblenou,160,Western Europe,Male
2018,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Female
2018,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2018,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Female
2018,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2018,Sant Martí,Sant Martí de Provençals,12,Middle Africa,Female
2018,Sant Martí,Sant Martí de Provençals,5,Middle Africa,Male
2018,Sant Martí,Sant Martí de Provençals,71,Northern Africa,Female
2018,Sant Martí,Sant Martí de Provençals,85,Northern Africa,Male
2018,Sant Martí,Sant Martí de Provençals,13,Western Africa,Female
2018,Sant Martí,Sant Martí de Provençals,33,Western Africa,Male
2018,Sant Martí,Sant Martí de Provençals,247,Caribbean,Female
2018,Sant Martí,Sant Martí de Provençals,152,Caribbean,Male
2018,Sant Martí,Sant Martí de Provençals,147,Central America,Female
2018,Sant Martí,Sant Martí de Provençals,71,Central America,Male
2018,Sant Martí,Sant Martí de Provençals,1133,South America,Female
2018,Sant Martí,Sant Martí de Provençals,936,South America,Male
2018,Sant Martí,Sant Martí de Provençals,15,Northern America,Female
2018,Sant Martí,Sant Martí de Provençals,58,Northern America,Male
2018,Sant Martí,Sant Martí de Provençals,..,Central Asia,Male
2018,Sant Martí,Sant Martí de Provençals,305,Eastern Asia,Female
2018,Sant Martí,Sant Martí de Provençals,267,Eastern Asia,Male
2018,Sant Martí,Sant Martí de Provençals,41,Southern Asia,Female
2018,Sant Martí,Sant Martí de Provençals,109,Southern Asia,Male
2018,Sant Martí,Sant Martí de Provençals,26,South-Eastern Asia,Female
2018,Sant Martí,Sant Martí de Provençals,13,South-Eastern Asia,Male
2018,Sant Martí,Sant Martí de Provençals,53,Western Asia,Female
2018,Sant Martí,Sant Martí de Provençals,57,Western Asia,Male
2018,Sant Martí,Sant Martí de Provençals,255,Eastern Europe,Female
2018,Sant Martí,Sant Martí de Provençals,191,Eastern Europe,Male
2018,Sant Martí,Sant Martí de Provençals,19,Northern Europe,Female
2018,Sant Martí,Sant Martí de Provençals,16,Northern Europe,Male
2018,Sant Martí,Sant Martí de Provençals,11400,Southern Europe,Female
2018,Sant Martí,Sant Martí de Provençals,10176,Southern Europe,Male
2018,Sant Martí,Sant Martí de Provençals,93,Western Europe,Female
2018,Sant Martí,Sant Martí de Provençals,87,Western Europe,Male
2018,Sant Martí,Sant Martí de Provençals,..,Not available,Female
2018,Sant Martí,Sant Martí de Provençals,..,Not available,Male
2018,Sant Martí,la Verneda i la Pau,8,Eastern Africa,Female
2018,Sant Martí,la Verneda i la Pau,5,Eastern Africa,Male
2018,Sant Martí,la Verneda i la Pau,..,Middle Africa,Female
2018,Sant Martí,la Verneda i la Pau,8,Middle Africa,Male
2018,Sant Martí,la Verneda i la Pau,117,Northern Africa,Female
2018,Sant Martí,la Verneda i la Pau,141,Northern Africa,Male
2018,Sant Martí,la Verneda i la Pau,..,Southern Africa,Female
2018,Sant Martí,la Verneda i la Pau,25,Western Africa,Female
2018,Sant Martí,la Verneda i la Pau,77,Western Africa,Male
2018,Sant Martí,la Verneda i la Pau,205,Caribbean,Female
2018,Sant Martí,la Verneda i la Pau,138,Caribbean,Male
2018,Sant Martí,la Verneda i la Pau,167,Central America,Female
2018,Sant Martí,la Verneda i la Pau,84,Central America,Male
2018,Sant Martí,la Verneda i la Pau,1252,South America,Female
2018,Sant Martí,la Verneda i la Pau,969,South America,Male
2018,Sant Martí,la Verneda i la Pau,..,Northern America,Female
2018,Sant Martí,la Verneda i la Pau,5,Northern America,Male
2018,Sant Martí,la Verneda i la Pau,..,Central Asia,Female
2018,Sant Martí,la Verneda i la Pau,..,Central Asia,Male
2018,Sant Martí,la Verneda i la Pau,290,Eastern Asia,Female
2018,Sant Martí,la Verneda i la Pau,270,Eastern Asia,Male
2018,Sant Martí,la Verneda i la Pau,98,Southern Asia,Female
2018,Sant Martí,la Verneda i la Pau,194,Southern Asia,Male
2018,Sant Martí,la Verneda i la Pau,25,South-Eastern Asia,Female
2018,Sant Martí,la Verneda i la Pau,13,South-Eastern Asia,Male
2018,Sant Martí,la Verneda i la Pau,71,Western Asia,Female
2018,Sant Martí,la Verneda i la Pau,65,Western Asia,Male
2018,Sant Martí,la Verneda i la Pau,283,Eastern Europe,Female
2018,Sant Martí,la Verneda i la Pau,212,Eastern Europe,Male
2018,Sant Martí,la Verneda i la Pau,28,Northern Europe,Female
2018,Sant Martí,la Verneda i la Pau,22,Northern Europe,Male
2018,Sant Martí,la Verneda i la Pau,12431,Southern Europe,Female
2018,Sant Martí,la Verneda i la Pau,11408,Southern Europe,Male
2018,Sant Martí,la Verneda i la Pau,98,Western Europe,Female
2018,Sant Martí,la Verneda i la Pau,92,Western Europe,Male
2018,Sant Martí,la Verneda i la Pau,..,Australia and New Zealand,Male
2018,Sant Martí,la Verneda i la Pau,..,Not available,Female
2018,Sant Martí,la Verneda i la Pau,..,Not available,Male
