Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,57,Central America,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41,Central America,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,592,South America,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,443,South America,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41,Northern America,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41,Northern America,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,12,Central Asia,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,9,Central Asia,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,106,Eastern Asia,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,71,Eastern Asia,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,43,Southern Asia,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,71,Southern Asia,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,22,South-Eastern Asia,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,9,South-Eastern Asia,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,38,Western Asia,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,50,Western Asia,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,358,Eastern Europe,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,239,Eastern Europe,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,79,Northern Europe,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,112,Northern Europe,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5341,Southern Europe,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5154,Southern Europe,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,138,Western Europe,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,185,Western Europe,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Female
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Male
2020,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Female
2020,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Female
2020,Sant Martí,el Besòs i el Maresme,5,Eastern Africa,Male
2020,Sant Martí,el Besòs i el Maresme,8,Middle Africa,Female
2020,Sant Martí,el Besòs i el Maresme,9,Middle Africa,Male
2020,Sant Martí,el Besòs i el Maresme,317,Northern Africa,Female
2020,Sant Martí,el Besòs i el Maresme,531,Northern Africa,Male
2020,Sant Martí,el Besòs i el Maresme,49,Western Africa,Female
2020,Sant Martí,el Besòs i el Maresme,408,Western Africa,Male
2020,Sant Martí,el Besòs i el Maresme,178,Caribbean,Female
2020,Sant Martí,el Besòs i el Maresme,151,Caribbean,Male
2020,Sant Martí,el Besòs i el Maresme,403,Central America,Female
2020,Sant Martí,el Besòs i el Maresme,185,Central America,Male
2020,Sant Martí,el Besòs i el Maresme,1460,South America,Female
2020,Sant Martí,el Besòs i el Maresme,1155,South America,Male
2020,Sant Martí,el Besòs i el Maresme,18,Northern America,Female
2020,Sant Martí,el Besòs i el Maresme,11,Northern America,Male
2020,Sant Martí,el Besòs i el Maresme,30,Central Asia,Female
2020,Sant Martí,el Besòs i el Maresme,20,Central Asia,Male
2020,Sant Martí,el Besòs i el Maresme,205,Eastern Asia,Female
2020,Sant Martí,el Besòs i el Maresme,180,Eastern Asia,Male
2020,Sant Martí,el Besòs i el Maresme,794,Southern Asia,Female
2020,Sant Martí,el Besòs i el Maresme,2335,Southern Asia,Male
2020,Sant Martí,el Besòs i el Maresme,20,South-Eastern Asia,Female
2020,Sant Martí,el Besòs i el Maresme,19,South-Eastern Asia,Male
2020,Sant Martí,el Besòs i el Maresme,105,Western Asia,Female
2020,Sant Martí,el Besòs i el Maresme,96,Western Asia,Male
2020,Sant Martí,el Besòs i el Maresme,613,Eastern Europe,Female
2020,Sant Martí,el Besòs i el Maresme,514,Eastern Europe,Male
2020,Sant Martí,el Besòs i el Maresme,35,Northern Europe,Female
2020,Sant Martí,el Besòs i el Maresme,39,Northern Europe,Male
2020,Sant Martí,el Besòs i el Maresme,8054,Southern Europe,Female
2020,Sant Martí,el Besòs i el Maresme,7584,Southern Europe,Male
2020,Sant Martí,el Besòs i el Maresme,85,Western Europe,Female
2020,Sant Martí,el Besòs i el Maresme,79,Western Europe,Male
2020,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2020,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Male
2020,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2020,Sant Martí,el Besòs i el Maresme,..,Not available,Male
2020,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2020,Sant Martí,Provençals del Poblenou,6,Middle Africa,Female
2020,Sant Martí,Provençals del Poblenou,6,Middle Africa,Male
2020,Sant Martí,Provençals del Poblenou,157,Northern Africa,Female
2020,Sant Martí,Provençals del Poblenou,196,Northern Africa,Male
2020,Sant Martí,Provençals del Poblenou,..,Southern Africa,Female
2020,Sant Martí,Provençals del Poblenou,..,Southern Africa,Male
2020,Sant Martí,Provençals del Poblenou,14,Western Africa,Female
2020,Sant Martí,Provençals del Poblenou,45,Western Africa,Male
2020,Sant Martí,Provençals del Poblenou,125,Caribbean,Female
2020,Sant Martí,Provençals del Poblenou,108,Caribbean,Male
2020,Sant Martí,Provençals del Poblenou,145,Central America,Female
2020,Sant Martí,Provençals del Poblenou,75,Central America,Male
2020,Sant Martí,Provençals del Poblenou,1048,South America,Female
2020,Sant Martí,Provençals del Poblenou,840,South America,Male
2020,Sant Martí,Provençals del Poblenou,21,Northern America,Female
2020,Sant Martí,Provençals del Poblenou,25,Northern America,Male
2020,Sant Martí,Provençals del Poblenou,9,Central Asia,Female
2020,Sant Martí,Provençals del Poblenou,..,Central Asia,Male
2020,Sant Martí,Provençals del Poblenou,136,Eastern Asia,Female
2020,Sant Martí,Provençals del Poblenou,94,Eastern Asia,Male
2020,Sant Martí,Provençals del Poblenou,95,Southern Asia,Female
2020,Sant Martí,Provençals del Poblenou,209,Southern Asia,Male
2020,Sant Martí,Provençals del Poblenou,16,South-Eastern Asia,Female
2020,Sant Martí,Provençals del Poblenou,9,South-Eastern Asia,Male
2020,Sant Martí,Provençals del Poblenou,51,Western Asia,Female
2020,Sant Martí,Provençals del Poblenou,55,Western Asia,Male
2020,Sant Martí,Provençals del Poblenou,309,Eastern Europe,Female
2020,Sant Martí,Provençals del Poblenou,197,Eastern Europe,Male
2020,Sant Martí,Provençals del Poblenou,56,Northern Europe,Female
2020,Sant Martí,Provençals del Poblenou,76,Northern Europe,Male
2020,Sant Martí,Provençals del Poblenou,8730,Southern Europe,Female
2020,Sant Martí,Provençals del Poblenou,8121,Southern Europe,Male
2020,Sant Martí,Provençals del Poblenou,157,Western Europe,Female
2020,Sant Martí,Provençals del Poblenou,169,Western Europe,Male
2020,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Female
2020,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2020,Sant Martí,Provençals del Poblenou,..,Not available,Male
2020,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Female
2020,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2020,Sant Martí,Sant Martí de Provençals,11,Middle Africa,Female
2020,Sant Martí,Sant Martí de Provençals,11,Middle Africa,Male
2020,Sant Martí,Sant Martí de Provençals,72,Northern Africa,Female
2020,Sant Martí,Sant Martí de Provençals,88,Northern Africa,Male
2020,Sant Martí,Sant Martí de Provençals,..,Southern Africa,Male
2020,Sant Martí,Sant Martí de Provençals,10,Western Africa,Female
2020,Sant Martí,Sant Martí de Provençals,29,Western Africa,Male
2020,Sant Martí,Sant Martí de Provençals,233,Caribbean,Female
2020,Sant Martí,Sant Martí de Provençals,148,Caribbean,Male
2020,Sant Martí,Sant Martí de Provençals,185,Central America,Female
2020,Sant Martí,Sant Martí de Provençals,94,Central America,Male
2020,Sant Martí,Sant Martí de Provençals,1315,South America,Female
2020,Sant Martí,Sant Martí de Provençals,1046,South America,Male
2020,Sant Martí,Sant Martí de Provençals,13,Northern America,Female
2020,Sant Martí,Sant Martí de Provençals,8,Northern America,Male
2020,Sant Martí,Sant Martí de Provençals,..,Central Asia,Female
2020,Sant Martí,Sant Martí de Provençals,..,Central Asia,Male
2020,Sant Martí,Sant Martí de Provençals,385,Eastern Asia,Female
2020,Sant Martí,Sant Martí de Provençals,311,Eastern Asia,Male
2020,Sant Martí,Sant Martí de Provençals,59,Southern Asia,Female
2020,Sant Martí,Sant Martí de Provençals,136,Southern Asia,Male
2020,Sant Martí,Sant Martí de Provençals,41,South-Eastern Asia,Female
2020,Sant Martí,Sant Martí de Provençals,15,South-Eastern Asia,Male
2020,Sant Martí,Sant Martí de Provençals,70,Western Asia,Female
2020,Sant Martí,Sant Martí de Provençals,65,Western Asia,Male
2020,Sant Martí,Sant Martí de Provençals,237,Eastern Europe,Female
2020,Sant Martí,Sant Martí de Provençals,172,Eastern Europe,Male
2020,Sant Martí,Sant Martí de Provençals,26,Northern Europe,Female
2020,Sant Martí,Sant Martí de Provençals,34,Northern Europe,Male
2020,Sant Martí,Sant Martí de Provençals,11185,Southern Europe,Female
2020,Sant Martí,Sant Martí de Provençals,9970,Southern Europe,Male
2020,Sant Martí,Sant Martí de Provençals,96,Western Europe,Female
2020,Sant Martí,Sant Martí de Provençals,87,Western Europe,Male
2020,Sant Martí,Sant Martí de Provençals,..,Australia and New Zealand,Female
2020,Sant Martí,Sant Martí de Provençals,..,Not available,Female
2020,Sant Martí,Sant Martí de Provençals,..,Not available,Male
2020,Sant Martí,la Verneda i la Pau,8,Eastern Africa,Female
2020,Sant Martí,la Verneda i la Pau,5,Eastern Africa,Male
2020,Sant Martí,la Verneda i la Pau,..,Middle Africa,Female
2020,Sant Martí,la Verneda i la Pau,10,Middle Africa,Male
2020,Sant Martí,la Verneda i la Pau,124,Northern Africa,Female
2020,Sant Martí,la Verneda i la Pau,149,Northern Africa,Male
2020,Sant Martí,la Verneda i la Pau,28,Western Africa,Female
2020,Sant Martí,la Verneda i la Pau,54,Western Africa,Male
2020,Sant Martí,la Verneda i la Pau,226,Caribbean,Female
2020,Sant Martí,la Verneda i la Pau,134,Caribbean,Male
2020,Sant Martí,la Verneda i la Pau,228,Central America,Female
2020,Sant Martí,la Verneda i la Pau,107,Central America,Male
2020,Sant Martí,la Verneda i la Pau,1479,South America,Female
2020,Sant Martí,la Verneda i la Pau,1151,South America,Male
2020,Sant Martí,la Verneda i la Pau,9,Northern America,Female
2020,Sant Martí,la Verneda i la Pau,8,Northern America,Male
2020,Sant Martí,la Verneda i la Pau,..,Central Asia,Female
2020,Sant Martí,la Verneda i la Pau,..,Central Asia,Male
2020,Sant Martí,la Verneda i la Pau,327,Eastern Asia,Female
2020,Sant Martí,la Verneda i la Pau,294,Eastern Asia,Male
2020,Sant Martí,la Verneda i la Pau,119,Southern Asia,Female
2020,Sant Martí,la Verneda i la Pau,235,Southern Asia,Male
2020,Sant Martí,la Verneda i la Pau,26,South-Eastern Asia,Female
2020,Sant Martí,la Verneda i la Pau,15,South-Eastern Asia,Male
2020,Sant Martí,la Verneda i la Pau,71,Western Asia,Female
2020,Sant Martí,la Verneda i la Pau,77,Western Asia,Male
2020,Sant Martí,la Verneda i la Pau,301,Eastern Europe,Female
2020,Sant Martí,la Verneda i la Pau,234,Eastern Europe,Male
2020,Sant Martí,la Verneda i la Pau,31,Northern Europe,Female
2020,Sant Martí,la Verneda i la Pau,23,Northern Europe,Male
2020,Sant Martí,la Verneda i la Pau,12090,Southern Europe,Female
2020,Sant Martí,la Verneda i la Pau,11113,Southern Europe,Male
2020,Sant Martí,la Verneda i la Pau,93,Western Europe,Female
2020,Sant Martí,la Verneda i la Pau,91,Western Europe,Male
2020,Sant Martí,la Verneda i la Pau,..,Australia and New Zealand,Male
2020,Sant Martí,la Verneda i la Pau,..,Not available,Female
2020,Sant Martí,la Verneda i la Pau,..,Not available,Male
