Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2025,Nou Barris,Vallbona,..,Northern Europe,Female
2025,Nou Barris,Vallbona,..,Northern Europe,Male
2025,Nou Barris,Vallbona,529,Southern Europe,Female
2025,Nou Barris,Vallbona,513,Southern Europe,Male
2025,Nou Barris,Vallbona,..,Western Europe,Female
2025,Nou Barris,Vallbona,..,Western Europe,Male
2025,Sant Andreu,la Trinitat Vella,..,Eastern Africa,Female
2025,Sant Andreu,la Trinitat Vella,..,Eastern Africa,Male
2025,Sant Andreu,la Trinitat Vella,7,Middle Africa,Female
2025,Sant Andreu,la Trinitat Vella,7,Middle Africa,Male
2025,Sant Andreu,la Trinitat Vella,298,Northern Africa,Female
2025,Sant Andreu,la Trinitat Vella,464,Northern Africa,Male
2025,Sant Andreu,la Trinitat Vella,..,Southern Africa,Female
2025,Sant Andreu,la Trinitat Vella,62,Western Africa,Female
2025,Sant Andreu,la Trinitat Vella,97,Western Africa,Male
2025,Sant Andreu,la Trinitat Vella,130,Caribbean,Female
2025,Sant Andreu,la Trinitat Vella,110,Caribbean,Male
2025,Sant Andreu,la Trinitat Vella,206,Central America,Female
2025,Sant Andreu,la Trinitat Vella,162,Central America,Male
2025,Sant Andreu,la Trinitat Vella,1050,South America,Female
2025,Sant Andreu,la Trinitat Vella,913,South America,Male
2025,Sant Andreu,la Trinitat Vella,..,Northern America,Female
2025,Sant Andreu,la Trinitat Vella,..,Northern America,Male
2025,Sant Andreu,la Trinitat Vella,..,Central Asia,Female
2025,Sant Andreu,la Trinitat Vella,5,Central Asia,Male
2025,Sant Andreu,la Trinitat Vella,36,Eastern Asia,Female
2025,Sant Andreu,la Trinitat Vella,31,Eastern Asia,Male
2025,Sant Andreu,la Trinitat Vella,394,Southern Asia,Female
2025,Sant Andreu,la Trinitat Vella,642,Southern Asia,Male
2025,Sant Andreu,la Trinitat Vella,21,South-Eastern Asia,Female
2025,Sant Andreu,la Trinitat Vella,..,South-Eastern Asia,Male
2025,Sant Andreu,la Trinitat Vella,51,Western Asia,Female
2025,Sant Andreu,la Trinitat Vella,49,Western Asia,Male
2025,Sant Andreu,la Trinitat Vella,159,Eastern Europe,Female
2025,Sant Andreu,la Trinitat Vella,121,Eastern Europe,Male
2025,Sant Andreu,la Trinitat Vella,10,Northern Europe,Female
2025,Sant Andreu,la Trinitat Vella,9,Northern Europe,Male
2025,Sant Andreu,la Trinitat Vella,3049,Southern Europe,Female
2025,Sant Andreu,la Trinitat Vella,2981,Southern Europe,Male
2025,Sant Andreu,la Trinitat Vella,48,Western Europe,Female
2025,Sant Andreu,la Trinitat Vella,30,Western Europe,Male
2025,Sant Andreu,la Trinitat Vella,..,Australia and New Zealand,Female
2025,Sant Andreu,Baró de Viver,58,Northern Africa,Female
2025,Sant Andreu,Baró de Viver,70,Northern Africa,Male
2025,Sant Andreu,Baró de Viver,9,Western Africa,Female
2025,Sant Andreu,Baró de Viver,10,Western Africa,Male
2025,Sant Andreu,Baró de Viver,21,Caribbean,Female
2025,Sant Andreu,Baró de Viver,15,Caribbean,Male
2025,Sant Andreu,Baró de Viver,24,Central America,Female
2025,Sant Andreu,Baró de Viver,16,Central America,Male
2025,Sant Andreu,Baró de Viver,181,South America,Female
2025,Sant Andreu,Baró de Viver,138,South America,Male
2025,Sant Andreu,Baró de Viver,23,Eastern Asia,Female
2025,Sant Andreu,Baró de Viver,17,Eastern Asia,Male
2025,Sant Andreu,Baró de Viver,33,Southern Asia,Female
2025,Sant Andreu,Baró de Viver,50,Southern Asia,Male
2025,Sant Andreu,Baró de Viver,5,South-Eastern Asia,Female
2025,Sant Andreu,Baró de Viver,..,South-Eastern Asia,Male
2025,Sant Andreu,Baró de Viver,7,Western Asia,Female
2025,Sant Andreu,Baró de Viver,8,Western Asia,Male
2025,Sant Andreu,Baró de Viver,26,Eastern Europe,Female
2025,Sant Andreu,Baró de Viver,18,Eastern Europe,Male
2025,Sant Andreu,Baró de Viver,..,Northern Europe,Female
2025,Sant Andreu,Baró de Viver,..,Northern Europe,Male
2025,Sant Andreu,Baró de Viver,975,Southern Europe,Female
2025,Sant Andreu,Baró de Viver,951,Southern Europe,Male
2025,Sant Andreu,Baró de Viver,9,Western Europe,Female
2025,Sant Andreu,Baró de Viver,6,Western Europe,Male
2025,Sant Andreu,el Bon Pastor,..,Eastern Africa,Female
2025,Sant Andreu,el Bon Pastor,..,Eastern Africa,Male
2025,Sant Andreu,el Bon Pastor,..,Middle Africa,Female
2025,Sant Andreu,el Bon Pastor,6,Middle Africa,Male
2025,Sant Andreu,el Bon Pastor,150,Northern Africa,Female
2025,Sant Andreu,el Bon Pastor,320,Northern Africa,Male
2025,Sant Andreu,el Bon Pastor,32,Western Africa,Female
2025,Sant Andreu,el Bon Pastor,116,Western Africa,Male
2025,Sant Andreu,el Bon Pastor,116,Caribbean,Female
2025,Sant Andreu,el Bon Pastor,66,Caribbean,Male
2025,Sant Andreu,el Bon Pastor,507,Central America,Female
2025,Sant Andreu,el Bon Pastor,277,Central America,Male
2025,Sant Andreu,el Bon Pastor,1560,South America,Female
2025,Sant Andreu,el Bon Pastor,1353,South America,Male
2025,Sant Andreu,el Bon Pastor,7,Northern America,Female
2025,Sant Andreu,el Bon Pastor,6,Northern America,Male
2025,Sant Andreu,el Bon Pastor,..,Central Asia,Female
2025,Sant Andreu,el Bon Pastor,..,Central Asia,Male
2025,Sant Andreu,el Bon Pastor,61,Eastern Asia,Female
2025,Sant Andreu,el Bon Pastor,42,Eastern Asia,Male
2025,Sant Andreu,el Bon Pastor,128,Southern Asia,Female
2025,Sant Andreu,el Bon Pastor,807,Southern Asia,Male
2025,Sant Andreu,el Bon Pastor,20,South-Eastern Asia,Female
2025,Sant Andreu,el Bon Pastor,11,South-Eastern Asia,Male
2025,Sant Andreu,el Bon Pastor,95,Western Asia,Female
2025,Sant Andreu,el Bon Pastor,101,Western Asia,Male
2025,Sant Andreu,el Bon Pastor,151,Eastern Europe,Female
2025,Sant Andreu,el Bon Pastor,144,Eastern Europe,Male
2025,Sant Andreu,el Bon Pastor,..,Northern Europe,Female
2025,Sant Andreu,el Bon Pastor,15,Northern Europe,Male
2025,Sant Andreu,el Bon Pastor,4970,Southern Europe,Female
2025,Sant Andreu,el Bon Pastor,4760,Southern Europe,Male
2025,Sant Andreu,el Bon Pastor,30,Western Europe,Female
2025,Sant Andreu,el Bon Pastor,48,Western Europe,Male
2025,Sant Andreu,el Bon Pastor,..,Australia and New Zealand,Female
2025,Sant Andreu,el Bon Pastor,..,Australia and New Zealand,Male
2025,Sant Andreu,el Bon Pastor,..,Melanesia,Female
2025,Sant Andreu,el Bon Pastor,..,Not available,Male
2025,Sant Andreu,Sant Andreu,16,Eastern Africa,Female
2025,Sant Andreu,Sant Andreu,18,Eastern Africa,Male
2025,Sant Andreu,Sant Andreu,24,Middle Africa,Female
2025,Sant Andreu,Sant Andreu,16,Middle Africa,Male
2025,Sant Andreu,Sant Andreu,236,Northern Africa,Female
2025,Sant Andreu,Sant Andreu,437,Northern Africa,Male
2025,Sant Andreu,Sant Andreu,..,Southern Africa,Female
2025,Sant Andreu,Sant Andreu,..,Southern Africa,Male
2025,Sant Andreu,Sant Andreu,40,Western Africa,Female
2025,Sant Andreu,Sant Andreu,191,Western Africa,Male
2025,Sant Andreu,Sant Andreu,332,Caribbean,Female
2025,Sant Andreu,Sant Andreu,233,Caribbean,Male
2025,Sant Andreu,Sant Andreu,568,Central America,Female
2025,Sant Andreu,Sant Andreu,308,Central America,Male
2025,Sant Andreu,Sant Andreu,3076,South America,Female
2025,Sant Andreu,Sant Andreu,2496,South America,Male
2025,Sant Andreu,Sant Andreu,50,Northern America,Female
2025,Sant Andreu,Sant Andreu,36,Northern America,Male
2025,Sant Andreu,Sant Andreu,..,Central Asia,Female
2025,Sant Andreu,Sant Andreu,6,Central Asia,Male
2025,Sant Andreu,Sant Andreu,227,Eastern Asia,Female
2025,Sant Andreu,Sant Andreu,175,Eastern Asia,Male
2025,Sant Andreu,Sant Andreu,183,Southern Asia,Female
2025,Sant Andreu,Sant Andreu,342,Southern Asia,Male
2025,Sant Andreu,Sant Andreu,52,South-Eastern Asia,Female
2025,Sant Andreu,Sant Andreu,33,South-Eastern Asia,Male
2025,Sant Andreu,Sant Andreu,149,Western Asia,Female
2025,Sant Andreu,Sant Andreu,143,Western Asia,Male
2025,Sant Andreu,Sant Andreu,396,Eastern Europe,Female
2025,Sant Andreu,Sant Andreu,286,Eastern Europe,Male
2025,Sant Andreu,Sant Andreu,49,Northern Europe,Female
2025,Sant Andreu,Sant Andreu,69,Northern Europe,Male
2025,Sant Andreu,Sant Andreu,25440,Southern Europe,Female
2025,Sant Andreu,Sant Andreu,22826,Southern Europe,Male
2025,Sant Andreu,Sant Andreu,274,Western Europe,Female
2025,Sant Andreu,Sant Andreu,239,Western Europe,Male
2025,Sant Andreu,Sant Andreu,5,Australia and New Zealand,Female
2025,Sant Andreu,Sant Andreu,5,Australia and New Zealand,Male
2025,Sant Andreu,Sant Andreu,..,Not available,Female
2025,Sant Andreu,Sant Andreu,..,Not available,Male
2025,Sant Andreu,la Sagrera,..,Eastern Africa,Female
2025,Sant Andreu,la Sagrera,..,Eastern Africa,Male
2025,Sant Andreu,la Sagrera,11,Middle Africa,Female
2025,Sant Andreu,la Sagrera,9,Middle Africa,Male
2025,Sant Andreu,la Sagrera,126,Northern Africa,Female
2025,Sant Andreu,la Sagrera,233,Northern Africa,Male
2025,Sant Andreu,la Sagrera,..,Southern Africa,Male
2025,Sant Andreu,la Sagrera,16,Western Africa,Female
2025,Sant Andreu,la Sagrera,64,Western Africa,Male
2025,Sant Andreu,la Sagrera,308,Caribbean,Female
2025,Sant Andreu,la Sagrera,255,Caribbean,Male
2025,Sant Andreu,la Sagrera,436,Central America,Female
2025,Sant Andreu,la Sagrera,241,Central America,Male
2025,Sant Andreu,la Sagrera,2930,South America,Female
2025,Sant Andreu,la Sagrera,2482,South America,Male
2025,Sant Andreu,la Sagrera,25,Northern America,Female
2025,Sant Andreu,la Sagrera,22,Northern America,Male
2025,Sant Andreu,la Sagrera,8,Central Asia,Female
2025,Sant Andreu,la Sagrera,11,Central Asia,Male
2025,Sant Andreu,la Sagrera,393,Eastern Asia,Female
2025,Sant Andreu,la Sagrera,287,Eastern Asia,Male
2025,Sant Andreu,la Sagrera,107,Southern Asia,Female
2025,Sant Andreu,la Sagrera,213,Southern Asia,Male
2025,Sant Andreu,la Sagrera,55,South-Eastern Asia,Female
2025,Sant Andreu,la Sagrera,41,South-Eastern Asia,Male
2025,Sant Andreu,la Sagrera,114,Western Asia,Female
2025,Sant Andreu,la Sagrera,143,Western Asia,Male
2025,Sant Andreu,la Sagrera,325,Eastern Europe,Female
2025,Sant Andreu,la Sagrera,213,Eastern Europe,Male
2025,Sant Andreu,la Sagrera,47,Northern Europe,Female
2025,Sant Andreu,la Sagrera,39,Northern Europe,Male
2025,Sant Andreu,la Sagrera,11280,Southern Europe,Female
2025,Sant Andreu,la Sagrera,10266,Southern Europe,Male
2025,Sant Andreu,la Sagrera,121,Western Europe,Female
2025,Sant Andreu,la Sagrera,129,Western Europe,Male
2025,Sant Andreu,la Sagrera,..,Australia and New Zealand,Male
2025,Sant Andreu,la Sagrera,6,Not available,Female
2025,Sant Andreu,la Sagrera,..,Not available,Male
2025,Sant Andreu,el Congrés i els Indians,9,Eastern Africa,Female
2025,Sant Andreu,el Congrés i els Indians,5,Eastern Africa,Male
2025,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Male
2025,Sant Andreu,el Congrés i els Indians,57,Northern Africa,Female
2025,Sant Andreu,el Congrés i els Indians,116,Northern Africa,Male
2025,Sant Andreu,el Congrés i els Indians,..,Southern Africa,Male
2025,Sant Andreu,el Congrés i els Indians,10,Western Africa,Female
2025,Sant Andreu,el Congrés i els Indians,32,Western Africa,Male
2025,Sant Andreu,el Congrés i els Indians,119,Caribbean,Female
2025,Sant Andreu,el Congrés i els Indians,81,Caribbean,Male
2025,Sant Andreu,el Congrés i els Indians,210,Central America,Female
2025,Sant Andreu,el Congrés i els Indians,119,Central America,Male
2025,Sant Andreu,el Congrés i els Indians,1259,South America,Female
2025,Sant Andreu,el Congrés i els Indians,1077,South America,Male
2025,Sant Andreu,el Congrés i els Indians,22,Northern America,Female
2025,Sant Andreu,el Congrés i els Indians,9,Northern America,Male
2025,Sant Andreu,el Congrés i els Indians,5,Central Asia,Female
2025,Sant Andreu,el Congrés i els Indians,..,Central Asia,Male
2025,Sant Andreu,el Congrés i els Indians,121,Eastern Asia,Female
2025,Sant Andreu,el Congrés i els Indians,80,Eastern Asia,Male
2025,Sant Andreu,el Congrés i els Indians,55,Southern Asia,Female
2025,Sant Andreu,el Congrés i els Indians,96,Southern Asia,Male
2025,Sant Andreu,el Congrés i els Indians,14,South-Eastern Asia,Female
2025,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Male
2025,Sant Andreu,el Congrés i els Indians,57,Western Asia,Female
2025,Sant Andreu,el Congrés i els Indians,62,Western Asia,Male
2025,Sant Andreu,el Congrés i els Indians,189,Eastern Europe,Female
2025,Sant Andreu,el Congrés i els Indians,136,Eastern Europe,Male
2025,Sant Andreu,el Congrés i els Indians,23,Northern Europe,Female
2025,Sant Andreu,el Congrés i els Indians,37,Northern Europe,Male
2025,Sant Andreu,el Congrés i els Indians,5744,Southern Europe,Female
2025,Sant Andreu,el Congrés i els Indians,5268,Southern Europe,Male
2025,Sant Andreu,el Congrés i els Indians,74,Western Europe,Female
2025,Sant Andreu,el Congrés i els Indians,72,Western Europe,Male
2025,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
2025,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Male
2025,Sant Andreu,el Congrés i els Indians,5,Not available,Female
2025,Sant Andreu,el Congrés i els Indians,..,Not available,Male
2025,Sant Andreu,Navas,6,Eastern Africa,Female
2025,Sant Andreu,Navas,7,Eastern Africa,Male
2025,Sant Andreu,Navas,5,Middle Africa,Female
2025,Sant Andreu,Navas,8,Middle Africa,Male
2025,Sant Andreu,Navas,82,Northern Africa,Female
2025,Sant Andreu,Navas,185,Northern Africa,Male
2025,Sant Andreu,Navas,..,Southern Africa,Female
2025,Sant Andreu,Navas,..,Southern Africa,Male
2025,Sant Andreu,Navas,26,Western Africa,Female
2025,Sant Andreu,Navas,52,Western Africa,Male
2025,Sant Andreu,Navas,222,Caribbean,Female
2025,Sant Andreu,Navas,189,Caribbean,Male
2025,Sant Andreu,Navas,203,Central America,Female
2025,Sant Andreu,Navas,116,Central America,Male
2025,Sant Andreu,Navas,2003,South America,Female
2025,Sant Andreu,Navas,1589,South America,Male
2025,Sant Andreu,Navas,36,Northern America,Female
2025,Sant Andreu,Navas,31,Northern America,Male
2025,Sant Andreu,Navas,..,Central Asia,Female
2025,Sant Andreu,Navas,..,Central Asia,Male
2025,Sant Andreu,Navas,308,Eastern Asia,Female
2025,Sant Andreu,Navas,223,Eastern Asia,Male
2025,Sant Andreu,Navas,77,Southern Asia,Female
2025,Sant Andreu,Navas,163,Southern Asia,Male
2025,Sant Andreu,Navas,36,South-Eastern Asia,Female
2025,Sant Andreu,Navas,23,South-Eastern Asia,Male
2025,Sant Andreu,Navas,71,Western Asia,Female
2025,Sant Andreu,Navas,84,Western Asia,Male
2025,Sant Andreu,Navas,229,Eastern Europe,Female
2025,Sant Andreu,Navas,140,Eastern Europe,Male
2025,Sant Andreu,Navas,40,Northern Europe,Female
2025,Sant Andreu,Navas,69,Northern Europe,Male
2025,Sant Andreu,Navas,8588,Southern Europe,Female
2025,Sant Andreu,Navas,7694,Southern Europe,Male
2025,Sant Andreu,Navas,129,Western Europe,Female
2025,Sant Andreu,Navas,140,Western Europe,Male
2025,Sant Andreu,Navas,..,Australia and New Zealand,Female
2025,Sant Andreu,Navas,..,Australia and New Zealand,Male
2025,Sant Andreu,Navas,..,Not available,Female
2025,Sant Andreu,Navas,..,Not available,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,10,Eastern Africa,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,9,Eastern Africa,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,7,Middle Africa,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,9,Middle Africa,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,193,Northern Africa,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,384,Northern Africa,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,22,Western Africa,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,109,Western Africa,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,319,Caribbean,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,269,Caribbean,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,444,Central America,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,302,Central America,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,4044,South America,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,3226,South America,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,64,Northern America,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,64,Northern America,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,9,Central Asia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,7,Central Asia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,400,Eastern Asia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,309,Eastern Asia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,186,Southern Asia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,334,Southern Asia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,97,South-Eastern Asia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,56,South-Eastern Asia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,155,Western Asia,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,161,Western Asia,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,474,Eastern Europe,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,354,Eastern Europe,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,124,Northern Europe,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,188,Northern Europe,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,14094,Southern Europe,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,12589,Southern Europe,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,383,Western Europe,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,377,Western Europe,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,8,Australia and New Zealand,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,6,Australia and New Zealand,Male
2025,Sant Martí,el Camp de l'Arpa del Clot,8,Not available,Female
2025,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Male
2025,Sant Martí,el Clot,..,Eastern Africa,Female
2025,Sant Martí,el Clot,12,Eastern Africa,Male
2025,Sant Martí,el Clot,7,Middle Africa,Female
2025,Sant Martí,el Clot,6,Middle Africa,Male
2025,Sant Martí,el Clot,160,Northern Africa,Female
2025,Sant Martí,el Clot,282,Northern Africa,Male
2025,Sant Martí,el Clot,..,Southern Africa,Female
2025,Sant Martí,el Clot,..,Southern Africa,Male
2025,Sant Martí,el Clot,14,Western Africa,Female
2025,Sant Martí,el Clot,57,Western Africa,Male
2025,Sant Martí,el Clot,168,Caribbean,Female
2025,Sant Martí,el Clot,138,Caribbean,Male
2025,Sant Martí,el Clot,236,Central America,Female
2025,Sant Martí,el Clot,152,Central America,Male
2025,Sant Martí,el Clot,2178,South America,Female
2025,Sant Martí,el Clot,1831,South America,Male
2025,Sant Martí,el Clot,48,Northern America,Female
2025,Sant Martí,el Clot,48,Northern America,Male
2025,Sant Martí,el Clot,10,Central Asia,Female
2025,Sant Martí,el Clot,5,Central Asia,Male
2025,Sant Martí,el Clot,259,Eastern Asia,Female
2025,Sant Martí,el Clot,194,Eastern Asia,Male
2025,Sant Martí,el Clot,102,Southern Asia,Female
2025,Sant Martí,el Clot,187,Southern Asia,Male
2025,Sant Martí,el Clot,53,South-Eastern Asia,Female
2025,Sant Martí,el Clot,28,South-Eastern Asia,Male
2025,Sant Martí,el Clot,65,Western Asia,Female
2025,Sant Martí,el Clot,74,Western Asia,Male
2025,Sant Martí,el Clot,339,Eastern Europe,Female
2025,Sant Martí,el Clot,215,Eastern Europe,Male
2025,Sant Martí,el Clot,107,Northern Europe,Female
2025,Sant Martí,el Clot,117,Northern Europe,Male
2025,Sant Martí,el Clot,10207,Southern Europe,Female
2025,Sant Martí,el Clot,9333,Southern Europe,Male
2025,Sant Martí,el Clot,207,Western Europe,Female
2025,Sant Martí,el Clot,239,Western Europe,Male
2025,Sant Martí,el Clot,6,Australia and New Zealand,Female
2025,Sant Martí,el Clot,7,Australia and New Zealand,Male
2025,Sant Martí,el Clot,..,Not available,Female
2025,Sant Martí,el Clot,..,Not available,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,15,Eastern Africa,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,7,Eastern Africa,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,12,Middle Africa,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,12,Middle Africa,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,156,Northern Africa,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,228,Northern Africa,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,6,Southern Africa,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,11,Southern Africa,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,15,Western Africa,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,51,Western Africa,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,92,Caribbean,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,62,Caribbean,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,190,Central America,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,126,Central America,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,1324,South America,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,1138,South America,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,72,Northern America,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,82,Northern America,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,6,Central Asia,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,10,Central Asia,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,190,Eastern Asia,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,146,Eastern Asia,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,95,Southern Asia,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,138,Southern Asia,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,45,South-Eastern Asia,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,22,South-Eastern Asia,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,125,Western Asia,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,208,Western Asia,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,409,Eastern Europe,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,277,Eastern Europe,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,132,Northern Europe,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,169,Northern Europe,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,5947,Southern Europe,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,5548,Southern Europe,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,257,Western Europe,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,256,Western Europe,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,6,Australia and New Zealand,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,12,Australia and New Zealand,Male
2025,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Female
2025,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,5,Eastern Africa,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,6,Eastern Africa,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,36,Northern Africa,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,50,Northern Africa,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,5,Southern Africa,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,7,Western Africa,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,5,Western Africa,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,21,Caribbean,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,17,Caribbean,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,54,Central America,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,49,Central America,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,493,South America,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,432,South America,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,52,Northern America,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,70,Northern America,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,10,Central Asia,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,5,Central Asia,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,62,Eastern Asia,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,30,Eastern Asia,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,23,Southern Asia,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,43,Southern Asia,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,16,South-Eastern Asia,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,7,South-Eastern Asia,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,33,Western Asia,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,50,Western Asia,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,228,Eastern Europe,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,175,Eastern Europe,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,67,Northern Europe,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,99,Northern Europe,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,3412,Southern Europe,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,3367,Southern Europe,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,184,Western Europe,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,200,Western Europe,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,9,Australia and New Zealand,Female
2025,Sant Martí,la Vila Olímpica del Poblenou,14,Australia and New Zealand,Male
2025,Sant Martí,la Vila Olímpica del Poblenou,..,Not available,Female
2025,Sant Martí,el Poblenou,17,Eastern Africa,Female
2025,Sant Martí,el Poblenou,14,Eastern Africa,Male
2025,Sant Martí,el Poblenou,12,Middle Africa,Female
2025,Sant Martí,el Poblenou,6,Middle Africa,Male
2025,Sant Martí,el Poblenou,154,Northern Africa,Female
2025,Sant Martí,el Poblenou,240,Northern Africa,Male
2025,Sant Martí,el Poblenou,14,Southern Africa,Female
2025,Sant Martí,el Poblenou,15,Southern Africa,Male
2025,Sant Martí,el Poblenou,14,Western Africa,Female
