Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2010,Sant Andreu,la Sagrera,118,Eastern Europe,Male
2010,Sant Andreu,la Sagrera,24,Northern Europe,Female
2010,Sant Andreu,la Sagrera,24,Northern Europe,Male
2010,Sant Andreu,la Sagrera,12705,Southern Europe,Female
2010,Sant Andreu,la Sagrera,11409,Southern Europe,Male
2010,Sant Andreu,la Sagrera,110,Western Europe,Female
2010,Sant Andreu,la Sagrera,105,Western Europe,Male
2010,Sant Andreu,la Sagrera,..,Not available,Female
2010,Sant Andreu,la Sagrera,..,Not available,Male
2010,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Female
2010,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Male
2010,Sant Andreu,el Congrés i els Indians,5,Middle Africa,Female
2010,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Male
2010,Sant Andreu,el Congrés i els Indians,46,Northern Africa,Female
2010,Sant Andreu,el Congrés i els Indians,49,Northern Africa,Male
2010,Sant Andreu,el Congrés i els Indians,..,Southern Africa,Male
2010,Sant Andreu,el Congrés i els Indians,10,Western Africa,Female
2010,Sant Andreu,el Congrés i els Indians,25,Western Africa,Male
2010,Sant Andreu,el Congrés i els Indians,74,Caribbean,Female
2010,Sant Andreu,el Congrés i els Indians,39,Caribbean,Male
2010,Sant Andreu,el Congrés i els Indians,42,Central America,Female
2010,Sant Andreu,el Congrés i els Indians,24,Central America,Male
2010,Sant Andreu,el Congrés i els Indians,659,South America,Female
2010,Sant Andreu,el Congrés i els Indians,560,South America,Male
2010,Sant Andreu,el Congrés i els Indians,12,Northern America,Female
2010,Sant Andreu,el Congrés i els Indians,..,Northern America,Male
2010,Sant Andreu,el Congrés i els Indians,74,Eastern Asia,Female
2010,Sant Andreu,el Congrés i els Indians,55,Eastern Asia,Male
2010,Sant Andreu,el Congrés i els Indians,12,Southern Asia,Female
2010,Sant Andreu,el Congrés i els Indians,35,Southern Asia,Male
2010,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Female
2010,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Male
2010,Sant Andreu,el Congrés i els Indians,28,Western Asia,Female
2010,Sant Andreu,el Congrés i els Indians,32,Western Asia,Male
2010,Sant Andreu,el Congrés i els Indians,138,Eastern Europe,Female
2010,Sant Andreu,el Congrés i els Indians,126,Eastern Europe,Male
2010,Sant Andreu,el Congrés i els Indians,15,Northern Europe,Female
2010,Sant Andreu,el Congrés i els Indians,19,Northern Europe,Male
2010,Sant Andreu,el Congrés i els Indians,6396,Southern Europe,Female
2010,Sant Andreu,el Congrés i els Indians,5341,Southern Europe,Male
2010,Sant Andreu,el Congrés i els Indians,64,Western Europe,Female
2010,Sant Andreu,el Congrés i els Indians,57,Western Europe,Male
2010,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
2010,Sant Andreu,el Congrés i els Indians,..,Not available,Female
2010,Sant Andreu,el Congrés i els Indians,..,Not available,Male
2010,Sant Andreu,Navas,..,Eastern Africa,Female
2010,Sant Andreu,Navas,..,Eastern Africa,Male
2010,Sant Andreu,Navas,6,Middle Africa,Female
2010,Sant Andreu,Navas,6,Middle Africa,Male
2010,Sant Andreu,Navas,55,Northern Africa,Female
2010,Sant Andreu,Navas,80,Northern Africa,Male
2010,Sant Andreu,Navas,..,Southern Africa,Female
2010,Sant Andreu,Navas,..,Southern Africa,Male
2010,Sant Andreu,Navas,22,Western Africa,Female
2010,Sant Andreu,Navas,35,Western Africa,Male
2010,Sant Andreu,Navas,129,Caribbean,Female
2010,Sant Andreu,Navas,82,Caribbean,Male
2010,Sant Andreu,Navas,54,Central America,Female
2010,Sant Andreu,Navas,36,Central America,Male
2010,Sant Andreu,Navas,1175,South America,Female
2010,Sant Andreu,Navas,973,South America,Male
2010,Sant Andreu,Navas,13,Northern America,Female
2010,Sant Andreu,Navas,8,Northern America,Male
2010,Sant Andreu,Navas,..,Central Asia,Female
2010,Sant Andreu,Navas,..,Central Asia,Male
2010,Sant Andreu,Navas,197,Eastern Asia,Female
2010,Sant Andreu,Navas,165,Eastern Asia,Male
2010,Sant Andreu,Navas,12,Southern Asia,Female
2010,Sant Andreu,Navas,68,Southern Asia,Male
2010,Sant Andreu,Navas,20,South-Eastern Asia,Female
2010,Sant Andreu,Navas,13,South-Eastern Asia,Male
2010,Sant Andreu,Navas,50,Western Asia,Female
2010,Sant Andreu,Navas,73,Western Asia,Male
2010,Sant Andreu,Navas,131,Eastern Europe,Female
2010,Sant Andreu,Navas,88,Eastern Europe,Male
2010,Sant Andreu,Navas,24,Northern Europe,Female
2010,Sant Andreu,Navas,31,Northern Europe,Male
2010,Sant Andreu,Navas,9658,Southern Europe,Female
2010,Sant Andreu,Navas,8416,Southern Europe,Male
2010,Sant Andreu,Navas,86,Western Europe,Female
2010,Sant Andreu,Navas,113,Western Europe,Male
2010,Sant Andreu,Navas,..,Australia and New Zealand,Female
2010,Sant Andreu,Navas,..,Australia and New Zealand,Male
2010,Sant Andreu,Navas,6,Not available,Female
2010,Sant Andreu,Navas,..,Not available,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,..,Eastern Africa,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,6,Eastern Africa,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,7,Middle Africa,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,6,Middle Africa,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,165,Northern Africa,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,276,Northern Africa,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,15,Western Africa,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,74,Western Africa,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,235,Caribbean,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,151,Caribbean,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,162,Central America,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,110,Central America,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,2250,South America,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,1858,South America,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,29,Northern America,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,22,Northern America,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,..,Central Asia,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,201,Eastern Asia,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,175,Eastern Asia,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,31,Southern Asia,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,105,Southern Asia,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,36,South-Eastern Asia,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,13,South-Eastern Asia,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,52,Western Asia,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,77,Western Asia,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,263,Eastern Europe,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,190,Eastern Europe,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,75,Northern Europe,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,79,Northern Europe,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,16561,Southern Europe,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,14620,Southern Europe,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,251,Western Europe,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,242,Western Europe,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Female
2010,Sant Martí,el Camp de l'Arpa del Clot,..,Australia and New Zealand,Male
2010,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Female
2010,Sant Martí,el Clot,7,Eastern Africa,Female
2010,Sant Martí,el Clot,11,Eastern Africa,Male
2010,Sant Martí,el Clot,8,Middle Africa,Female
2010,Sant Martí,el Clot,12,Middle Africa,Male
2010,Sant Martí,el Clot,133,Northern Africa,Female
2010,Sant Martí,el Clot,210,Northern Africa,Male
2010,Sant Martí,el Clot,..,Southern Africa,Female
2010,Sant Martí,el Clot,16,Western Africa,Female
2010,Sant Martí,el Clot,28,Western Africa,Male
2010,Sant Martí,el Clot,159,Caribbean,Female
2010,Sant Martí,el Clot,103,Caribbean,Male
2010,Sant Martí,el Clot,61,Central America,Female
2010,Sant Martí,el Clot,47,Central America,Male
2010,Sant Martí,el Clot,1259,South America,Female
2010,Sant Martí,el Clot,1102,South America,Male
2010,Sant Martí,el Clot,28,Northern America,Female
2010,Sant Martí,el Clot,21,Northern America,Male
2010,Sant Martí,el Clot,..,Central Asia,Female
2010,Sant Martí,el Clot,..,Central Asia,Male
2010,Sant Martí,el Clot,180,Eastern Asia,Female
2010,Sant Martí,el Clot,168,Eastern Asia,Male
2010,Sant Martí,el Clot,20,Southern Asia,Female
2010,Sant Martí,el Clot,120,Southern Asia,Male
2010,Sant Martí,el Clot,8,South-Eastern Asia,Female
2010,Sant Martí,el Clot,..,South-Eastern Asia,Male
2010,Sant Martí,el Clot,39,Western Asia,Female
2010,Sant Martí,el Clot,52,Western Asia,Male
2010,Sant Martí,el Clot,200,Eastern Europe,Female
2010,Sant Martí,el Clot,153,Eastern Europe,Male
2010,Sant Martí,el Clot,41,Northern Europe,Female
2010,Sant Martí,el Clot,38,Northern Europe,Male
2010,Sant Martí,el Clot,11952,Southern Europe,Female
2010,Sant Martí,el Clot,10966,Southern Europe,Male
2010,Sant Martí,el Clot,163,Western Europe,Female
2010,Sant Martí,el Clot,172,Western Europe,Male
2010,Sant Martí,el Clot,..,Australia and New Zealand,Female
2010,Sant Martí,el Clot,..,Australia and New Zealand,Male
2010,Sant Martí,el Clot,..,Not available,Female
2010,Sant Martí,el Clot,..,Not available,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,75,Northern Africa,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,114,Northern Africa,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,8,Western Africa,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,38,Western Africa,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,88,Caribbean,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,57,Caribbean,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,54,Central America,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,43,Central America,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,676,South America,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,594,South America,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,31,Northern America,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,36,Northern America,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Central Asia,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Central Asia,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,117,Eastern Asia,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,115,Eastern Asia,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,14,Southern Asia,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,44,Southern Asia,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,12,South-Eastern Asia,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,7,South-Eastern Asia,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,17,Western Asia,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,26,Western Asia,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,121,Eastern Europe,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,110,Eastern Europe,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,64,Northern Europe,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,56,Northern Europe,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,5637,Southern Europe,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,5028,Southern Europe,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,145,Western Europe,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,127,Western Europe,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Male
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Female
2010,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,36,Northern Africa,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,26,Northern Africa,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,23,Caribbean,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,15,Caribbean,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,43,Central America,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,50,Central America,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,340,South America,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,304,South America,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,39,Northern America,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,31,Northern America,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,55,Eastern Asia,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,24,Eastern Asia,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,12,Southern Asia,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,19,Southern Asia,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,8,South-Eastern Asia,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,6,South-Eastern Asia,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,10,Western Asia,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,22,Western Asia,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,97,Eastern Europe,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,62,Eastern Europe,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,58,Northern Europe,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,89,Northern Europe,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,3780,Southern Europe,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,3716,Southern Europe,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,167,Western Europe,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,193,Western Europe,Male
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Australia and New Zealand,Female
2010,Sant Martí,la Vila Olímpica del Poblenou,..,Australia and New Zealand,Male
2010,Sant Martí,el Poblenou,15,Eastern Africa,Female
2010,Sant Martí,el Poblenou,9,Eastern Africa,Male
2010,Sant Martí,el Poblenou,..,Middle Africa,Female
2010,Sant Martí,el Poblenou,11,Middle Africa,Male
2010,Sant Martí,el Poblenou,110,Northern Africa,Female
2010,Sant Martí,el Poblenou,212,Northern Africa,Male
2010,Sant Martí,el Poblenou,..,Southern Africa,Female
2010,Sant Martí,el Poblenou,14,Western Africa,Female
2010,Sant Martí,el Poblenou,54,Western Africa,Male
2010,Sant Martí,el Poblenou,108,Caribbean,Female
2010,Sant Martí,el Poblenou,67,Caribbean,Male
2010,Sant Martí,el Poblenou,89,Central America,Female
2010,Sant Martí,el Poblenou,75,Central America,Male
2010,Sant Martí,el Poblenou,1237,South America,Female
2010,Sant Martí,el Poblenou,1073,South America,Male
2010,Sant Martí,el Poblenou,30,Northern America,Female
2010,Sant Martí,el Poblenou,54,Northern America,Male
2010,Sant Martí,el Poblenou,6,Central Asia,Female
2010,Sant Martí,el Poblenou,..,Central Asia,Male
2010,Sant Martí,el Poblenou,175,Eastern Asia,Female
2010,Sant Martí,el Poblenou,181,Eastern Asia,Male
2010,Sant Martí,el Poblenou,79,Southern Asia,Female
2010,Sant Martí,el Poblenou,435,Southern Asia,Male
2010,Sant Martí,el Poblenou,17,South-Eastern Asia,Female
2010,Sant Martí,el Poblenou,15,South-Eastern Asia,Male
2010,Sant Martí,el Poblenou,34,Western Asia,Female
2010,Sant Martí,el Poblenou,46,Western Asia,Male
2010,Sant Martí,el Poblenou,174,Eastern Europe,Female
2010,Sant Martí,el Poblenou,147,Eastern Europe,Male
2010,Sant Martí,el Poblenou,128,Northern Europe,Female
2010,Sant Martí,el Poblenou,146,Northern Europe,Male
2010,Sant Martí,el Poblenou,13412,Southern Europe,Female
2010,Sant Martí,el Poblenou,12414,Southern Europe,Male
2010,Sant Martí,el Poblenou,403,Western Europe,Female
2010,Sant Martí,el Poblenou,384,Western Europe,Male
2010,Sant Martí,el Poblenou,10,Australia and New Zealand,Female
2010,Sant Martí,el Poblenou,13,Australia and New Zealand,Male
2010,Sant Martí,el Poblenou,..,Not available,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,25,Northern Africa,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41,Northern Africa,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Western Africa,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Western Africa,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,30,Caribbean,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,17,Caribbean,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41,Central America,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,25,Central America,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,435,South America,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,362,South America,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,28,Northern America,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,27,Northern America,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Central Asia,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,73,Eastern Asia,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,58,Eastern Asia,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,15,Southern Asia,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,34,Southern Asia,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,16,South-Eastern Asia,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,8,South-Eastern Asia,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,23,Western Asia,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,33,Western Asia,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,138,Eastern Europe,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,78,Eastern Europe,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,51,Northern Europe,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,77,Northern Europe,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,4744,Southern Europe,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,4539,Southern Europe,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,152,Western Europe,Female
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,169,Western Europe,Male
2010,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Male
2010,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Male
2010,Sant Martí,el Besòs i el Maresme,..,Middle Africa,Female
2010,Sant Martí,el Besòs i el Maresme,..,Middle Africa,Male
2010,Sant Martí,el Besòs i el Maresme,184,Northern Africa,Female
2010,Sant Martí,el Besòs i el Maresme,309,Northern Africa,Male
2010,Sant Martí,el Besòs i el Maresme,..,Southern Africa,Male
2010,Sant Martí,el Besòs i el Maresme,29,Western Africa,Female
2010,Sant Martí,el Besòs i el Maresme,195,Western Africa,Male
2010,Sant Martí,el Besòs i el Maresme,158,Caribbean,Female
2010,Sant Martí,el Besòs i el Maresme,115,Caribbean,Male
2010,Sant Martí,el Besòs i el Maresme,122,Central America,Female
2010,Sant Martí,el Besòs i el Maresme,90,Central America,Male
2010,Sant Martí,el Besòs i el Maresme,1196,South America,Female
2010,Sant Martí,el Besòs i el Maresme,1057,South America,Male
2010,Sant Martí,el Besòs i el Maresme,5,Northern America,Female
2010,Sant Martí,el Besòs i el Maresme,7,Northern America,Male
2010,Sant Martí,el Besòs i el Maresme,..,Central Asia,Male
2010,Sant Martí,el Besòs i el Maresme,83,Eastern Asia,Female
2010,Sant Martí,el Besòs i el Maresme,90,Eastern Asia,Male
2010,Sant Martí,el Besòs i el Maresme,253,Southern Asia,Female
2010,Sant Martí,el Besòs i el Maresme,2175,Southern Asia,Male
2010,Sant Martí,el Besòs i el Maresme,32,South-Eastern Asia,Female
2010,Sant Martí,el Besòs i el Maresme,19,South-Eastern Asia,Male
2010,Sant Martí,el Besòs i el Maresme,64,Western Asia,Female
2010,Sant Martí,el Besòs i el Maresme,93,Western Asia,Male
2010,Sant Martí,el Besòs i el Maresme,225,Eastern Europe,Female
2010,Sant Martí,el Besòs i el Maresme,215,Eastern Europe,Male
2010,Sant Martí,el Besòs i el Maresme,23,Northern Europe,Female
2010,Sant Martí,el Besòs i el Maresme,28,Northern Europe,Male
2010,Sant Martí,el Besòs i el Maresme,8872,Southern Europe,Female
2010,Sant Martí,el Besòs i el Maresme,8005,Southern Europe,Male
2010,Sant Martí,el Besòs i el Maresme,70,Western Europe,Female
2010,Sant Martí,el Besòs i el Maresme,73,Western Europe,Male
2010,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2010,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2010,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2010,Sant Martí,Provençals del Poblenou,7,Middle Africa,Female
2010,Sant Martí,Provençals del Poblenou,6,Middle Africa,Male
2010,Sant Martí,Provençals del Poblenou,122,Northern Africa,Female
2010,Sant Martí,Provençals del Poblenou,131,Northern Africa,Male
2010,Sant Martí,Provençals del Poblenou,..,Southern Africa,Male
2010,Sant Martí,Provençals del Poblenou,8,Western Africa,Female
2010,Sant Martí,Provençals del Poblenou,22,Western Africa,Male
2010,Sant Martí,Provençals del Poblenou,122,Caribbean,Female
2010,Sant Martí,Provençals del Poblenou,85,Caribbean,Male
2010,Sant Martí,Provençals del Poblenou,71,Central America,Female
2010,Sant Martí,Provençals del Poblenou,36,Central America,Male
2010,Sant Martí,Provençals del Poblenou,737,South America,Female
2010,Sant Martí,Provençals del Poblenou,654,South America,Male
2010,Sant Martí,Provençals del Poblenou,12,Northern America,Female
2010,Sant Martí,Provençals del Poblenou,10,Northern America,Male
2010,Sant Martí,Provençals del Poblenou,..,Central Asia,Female
2010,Sant Martí,Provençals del Poblenou,91,Eastern Asia,Female
2010,Sant Martí,Provençals del Poblenou,115,Eastern Asia,Male
2010,Sant Martí,Provençals del Poblenou,23,Southern Asia,Female
2010,Sant Martí,Provençals del Poblenou,96,Southern Asia,Male
2010,Sant Martí,Provençals del Poblenou,11,South-Eastern Asia,Female
2010,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Male
2010,Sant Martí,Provençals del Poblenou,34,Western Asia,Female
2010,Sant Martí,Provençals del Poblenou,41,Western Asia,Male
2010,Sant Martí,Provençals del Poblenou,143,Eastern Europe,Female
2010,Sant Martí,Provençals del Poblenou,136,Eastern Europe,Male
2010,Sant Martí,Provençals del Poblenou,29,Northern Europe,Female
2010,Sant Martí,Provençals del Poblenou,26,Northern Europe,Male
2010,Sant Martí,Provençals del Poblenou,8616,Southern Europe,Female
2010,Sant Martí,Provençals del Poblenou,7956,Southern Europe,Male
2010,Sant Martí,Provençals del Poblenou,122,Western Europe,Female
2010,Sant Martí,Provençals del Poblenou,119,Western Europe,Male
2010,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Female
2010,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2010,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Female
2010,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2010,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Female
2010,Sant Martí,Sant Martí de Provençals,8,Middle Africa,Male
2010,Sant Martí,Sant Martí de Provençals,48,Northern Africa,Female
2010,Sant Martí,Sant Martí de Provençals,83,Northern Africa,Male
2010,Sant Martí,Sant Martí de Provençals,..,Southern Africa,Male
2010,Sant Martí,Sant Martí de Provençals,11,Western Africa,Female
2010,Sant Martí,Sant Martí de Provençals,31,Western Africa,Male
2010,Sant Martí,Sant Martí de Provençals,148,Caribbean,Female
2010,Sant Martí,Sant Martí de Provençals,92,Caribbean,Male
2010,Sant Martí,Sant Martí de Provençals,60,Central America,Female
2010,Sant Martí,Sant Martí de Provençals,41,Central America,Male
2010,Sant Martí,Sant Martí de Provençals,1058,South America,Female
2010,Sant Martí,Sant Martí de Provençals,964,South America,Male
2010,Sant Martí,Sant Martí de Provençals,9,Northern America,Female
2010,Sant Martí,Sant Martí de Provençals,8,Northern America,Male
2010,Sant Martí,Sant Martí de Provençals,113,Eastern Asia,Female
2010,Sant Martí,Sant Martí de Provençals,109,Eastern Asia,Male
2010,Sant Martí,Sant Martí de Provençals,..,Southern Asia,Female
2010,Sant Martí,Sant Martí de Provençals,26,Southern Asia,Male
2010,Sant Martí,Sant Martí de Provençals,18,South-Eastern Asia,Female
2010,Sant Martí,Sant Martí de Provençals,11,South-Eastern Asia,Male
2010,Sant Martí,Sant Martí de Provençals,17,Western Asia,Female
2010,Sant Martí,Sant Martí de Provençals,32,Western Asia,Male
2010,Sant Martí,Sant Martí de Provençals,159,Eastern Europe,Female
2010,Sant Martí,Sant Martí de Provençals,146,Eastern Europe,Male
2010,Sant Martí,Sant Martí de Provençals,18,Northern Europe,Female
2010,Sant Martí,Sant Martí de Provençals,21,Northern Europe,Male
2010,Sant Martí,Sant Martí de Provençals,12101,Southern Europe,Female
2010,Sant Martí,Sant Martí de Provençals,10636,Southern Europe,Male
2010,Sant Martí,Sant Martí de Provençals,96,Western Europe,Female
2010,Sant Martí,Sant Martí de Provençals,72,Western Europe,Male
