Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2000,Sant Martí,Sant Martí de Provençals,5,Central America,Male
2000,Sant Martí,Sant Martí de Provençals,116,South America,Female
2000,Sant Martí,Sant Martí de Provençals,94,South America,Male
2000,Sant Martí,Sant Martí de Provençals,..,Northern America,Female
2000,Sant Martí,Sant Martí de Provençals,..,Northern America,Male
2000,Sant Martí,Sant Martí de Provençals,11,Eastern Asia,Female
2000,Sant Martí,Sant Martí de Provençals,12,Eastern Asia,Male
2000,Sant Martí,Sant Martí de Provençals,7,Southern Asia,Male
2000,Sant Martí,Sant Martí de Provençals,..,South-Eastern Asia,Female
2000,Sant Martí,Sant Martí de Provençals,..,South-Eastern Asia,Male
2000,Sant Martí,Sant Martí de Provençals,6,Western Asia,Male
2000,Sant Martí,Sant Martí de Provençals,12,Eastern Europe,Female
2000,Sant Martí,Sant Martí de Provençals,..,Eastern Europe,Male
2000,Sant Martí,Sant Martí de Provençals,5,Northern Europe,Female
2000,Sant Martí,Sant Martí de Provençals,7,Northern Europe,Male
2000,Sant Martí,Sant Martí de Provençals,13940,Southern Europe,Female
2000,Sant Martí,Sant Martí de Provençals,12643,Southern Europe,Male
2000,Sant Martí,Sant Martí de Provençals,68,Western Europe,Female
2000,Sant Martí,Sant Martí de Provençals,63,Western Europe,Male
2000,Sant Martí,Sant Martí de Provençals,..,Australia and New Zealand,Female
2000,Sant Martí,Sant Martí de Provençals,..,Not available,Female
2000,Sant Martí,la Verneda i la Pau,48,Northern Africa,Female
2000,Sant Martí,la Verneda i la Pau,52,Northern Africa,Male
2000,Sant Martí,la Verneda i la Pau,..,Western Africa,Female
2000,Sant Martí,la Verneda i la Pau,6,Western Africa,Male
2000,Sant Martí,la Verneda i la Pau,37,Caribbean,Female
2000,Sant Martí,la Verneda i la Pau,11,Caribbean,Male
2000,Sant Martí,la Verneda i la Pau,11,Central America,Female
2000,Sant Martí,la Verneda i la Pau,5,Central America,Male
2000,Sant Martí,la Verneda i la Pau,132,South America,Female
2000,Sant Martí,la Verneda i la Pau,100,South America,Male
2000,Sant Martí,la Verneda i la Pau,..,Northern America,Female
2000,Sant Martí,la Verneda i la Pau,..,Northern America,Male
2000,Sant Martí,la Verneda i la Pau,8,Eastern Asia,Female
2000,Sant Martí,la Verneda i la Pau,..,Eastern Asia,Male
2000,Sant Martí,la Verneda i la Pau,6,Southern Asia,Female
2000,Sant Martí,la Verneda i la Pau,12,Southern Asia,Male
2000,Sant Martí,la Verneda i la Pau,9,South-Eastern Asia,Female
2000,Sant Martí,la Verneda i la Pau,..,South-Eastern Asia,Male
2000,Sant Martí,la Verneda i la Pau,..,Western Asia,Male
2000,Sant Martí,la Verneda i la Pau,6,Eastern Europe,Female
2000,Sant Martí,la Verneda i la Pau,..,Eastern Europe,Male
2000,Sant Martí,la Verneda i la Pau,6,Northern Europe,Female
2000,Sant Martí,la Verneda i la Pau,6,Northern Europe,Male
2000,Sant Martí,la Verneda i la Pau,15741,Southern Europe,Female
2000,Sant Martí,la Verneda i la Pau,14731,Southern Europe,Male
2000,Sant Martí,la Verneda i la Pau,107,Western Europe,Female
2000,Sant Martí,la Verneda i la Pau,88,Western Europe,Male
2000,Sant Martí,la Verneda i la Pau,..,Not available,Female
2000,Sant Martí,la Verneda i la Pau,..,Not available,Male
