Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Central Asia,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,97,Eastern Asia,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,78,Eastern Asia,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,39,Southern Asia,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,82,Southern Asia,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,23,South-Eastern Asia,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,8,South-Eastern Asia,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,42,Western Asia,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,59,Western Asia,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,336,Eastern Europe,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,223,Eastern Europe,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,83,Northern Europe,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,98,Northern Europe,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5384,Southern Europe,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5286,Southern Europe,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,146,Western Europe,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,201,Western Europe,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Australia and New Zealand,Male
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Female
2019,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Male
2019,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Female
2019,Sant Martí,el Besòs i el Maresme,..,Eastern Africa,Male
2019,Sant Martí,el Besòs i el Maresme,10,Middle Africa,Female
2019,Sant Martí,el Besòs i el Maresme,13,Middle Africa,Male
2019,Sant Martí,el Besòs i el Maresme,274,Northern Africa,Female
2019,Sant Martí,el Besòs i el Maresme,474,Northern Africa,Male
2019,Sant Martí,el Besòs i el Maresme,48,Western Africa,Female
2019,Sant Martí,el Besòs i el Maresme,298,Western Africa,Male
2019,Sant Martí,el Besòs i el Maresme,171,Caribbean,Female
2019,Sant Martí,el Besòs i el Maresme,150,Caribbean,Male
2019,Sant Martí,el Besòs i el Maresme,334,Central America,Female
2019,Sant Martí,el Besòs i el Maresme,140,Central America,Male
2019,Sant Martí,el Besòs i el Maresme,1295,South America,Female
2019,Sant Martí,el Besòs i el Maresme,1024,South America,Male
2019,Sant Martí,el Besòs i el Maresme,7,Northern America,Female
2019,Sant Martí,el Besòs i el Maresme,9,Northern America,Male
2019,Sant Martí,el Besòs i el Maresme,26,Central Asia,Female
2019,Sant Martí,el Besòs i el Maresme,24,Central Asia,Male
2019,Sant Martí,el Besòs i el Maresme,205,Eastern Asia,Female
2019,Sant Martí,el Besòs i el Maresme,175,Eastern Asia,Male
2019,Sant Martí,el Besòs i el Maresme,773,Southern Asia,Female
2019,Sant Martí,el Besòs i el Maresme,2006,Southern Asia,Male
2019,Sant Martí,el Besòs i el Maresme,20,South-Eastern Asia,Female
2019,Sant Martí,el Besòs i el Maresme,15,South-Eastern Asia,Male
2019,Sant Martí,el Besòs i el Maresme,93,Western Asia,Female
2019,Sant Martí,el Besòs i el Maresme,98,Western Asia,Male
2019,Sant Martí,el Besòs i el Maresme,607,Eastern Europe,Female
2019,Sant Martí,el Besòs i el Maresme,502,Eastern Europe,Male
2019,Sant Martí,el Besòs i el Maresme,36,Northern Europe,Female
2019,Sant Martí,el Besòs i el Maresme,34,Northern Europe,Male
2019,Sant Martí,el Besòs i el Maresme,8177,Southern Europe,Female
2019,Sant Martí,el Besòs i el Maresme,7654,Southern Europe,Male
2019,Sant Martí,el Besòs i el Maresme,70,Western Europe,Female
2019,Sant Martí,el Besòs i el Maresme,78,Western Europe,Male
2019,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2019,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2019,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2019,Sant Martí,Provençals del Poblenou,..,Middle Africa,Female
2019,Sant Martí,Provençals del Poblenou,7,Middle Africa,Male
2019,Sant Martí,Provençals del Poblenou,165,Northern Africa,Female
2019,Sant Martí,Provençals del Poblenou,185,Northern Africa,Male
2019,Sant Martí,Provençals del Poblenou,..,Southern Africa,Female
2019,Sant Martí,Provençals del Poblenou,..,Southern Africa,Male
2019,Sant Martí,Provençals del Poblenou,15,Western Africa,Female
2019,Sant Martí,Provençals del Poblenou,44,Western Africa,Male
2019,Sant Martí,Provençals del Poblenou,120,Caribbean,Female
2019,Sant Martí,Provençals del Poblenou,94,Caribbean,Male
2019,Sant Martí,Provençals del Poblenou,140,Central America,Female
2019,Sant Martí,Provençals del Poblenou,66,Central America,Male
2019,Sant Martí,Provençals del Poblenou,983,South America,Female
2019,Sant Martí,Provençals del Poblenou,794,South America,Male
2019,Sant Martí,Provençals del Poblenou,21,Northern America,Female
2019,Sant Martí,Provençals del Poblenou,21,Northern America,Male
2019,Sant Martí,Provençals del Poblenou,6,Central Asia,Female
2019,Sant Martí,Provençals del Poblenou,..,Central Asia,Male
2019,Sant Martí,Provençals del Poblenou,132,Eastern Asia,Female
2019,Sant Martí,Provençals del Poblenou,99,Eastern Asia,Male
2019,Sant Martí,Provençals del Poblenou,85,Southern Asia,Female
2019,Sant Martí,Provençals del Poblenou,174,Southern Asia,Male
2019,Sant Martí,Provençals del Poblenou,12,South-Eastern Asia,Female
2019,Sant Martí,Provençals del Poblenou,8,South-Eastern Asia,Male
2019,Sant Martí,Provençals del Poblenou,57,Western Asia,Female
2019,Sant Martí,Provençals del Poblenou,61,Western Asia,Male
2019,Sant Martí,Provençals del Poblenou,296,Eastern Europe,Female
2019,Sant Martí,Provençals del Poblenou,185,Eastern Europe,Male
2019,Sant Martí,Provençals del Poblenou,56,Northern Europe,Female
2019,Sant Martí,Provençals del Poblenou,64,Northern Europe,Male
2019,Sant Martí,Provençals del Poblenou,8753,Southern Europe,Female
2019,Sant Martí,Provençals del Poblenou,8136,Southern Europe,Male
2019,Sant Martí,Provençals del Poblenou,156,Western Europe,Female
2019,Sant Martí,Provençals del Poblenou,163,Western Europe,Male
2019,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Female
2019,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2019,Sant Martí,Provençals del Poblenou,..,Not available,Female
2019,Sant Martí,Provençals del Poblenou,..,Not available,Male
2019,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Female
2019,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2019,Sant Martí,Sant Martí de Provençals,9,Middle Africa,Female
2019,Sant Martí,Sant Martí de Provençals,8,Middle Africa,Male
2019,Sant Martí,Sant Martí de Provençals,71,Northern Africa,Female
2019,Sant Martí,Sant Martí de Provençals,81,Northern Africa,Male
2019,Sant Martí,Sant Martí de Provençals,16,Western Africa,Female
2019,Sant Martí,Sant Martí de Provençals,24,Western Africa,Male
2019,Sant Martí,Sant Martí de Provençals,241,Caribbean,Female
2019,Sant Martí,Sant Martí de Provençals,149,Caribbean,Male
2019,Sant Martí,Sant Martí de Provençals,163,Central America,Female
2019,Sant Martí,Sant Martí de Provençals,83,Central America,Male
2019,Sant Martí,Sant Martí de Provençals,1254,South America,Female
2019,Sant Martí,Sant Martí de Provençals,1031,South America,Male
2019,Sant Martí,Sant Martí de Provençals,9,Northern America,Female
2019,Sant Martí,Sant Martí de Provençals,20,Northern America,Male
2019,Sant Martí,Sant Martí de Provençals,..,Central Asia,Female
2019,Sant Martí,Sant Martí de Provençals,..,Central Asia,Male
2019,Sant Martí,Sant Martí de Provençals,341,Eastern Asia,Female
2019,Sant Martí,Sant Martí de Provençals,297,Eastern Asia,Male
2019,Sant Martí,Sant Martí de Provençals,45,Southern Asia,Female
2019,Sant Martí,Sant Martí de Provençals,127,Southern Asia,Male
2019,Sant Martí,Sant Martí de Provençals,33,South-Eastern Asia,Female
2019,Sant Martí,Sant Martí de Provençals,16,South-Eastern Asia,Male
2019,Sant Martí,Sant Martí de Provençals,62,Western Asia,Female
2019,Sant Martí,Sant Martí de Provençals,57,Western Asia,Male
2019,Sant Martí,Sant Martí de Provençals,252,Eastern Europe,Female
2019,Sant Martí,Sant Martí de Provençals,188,Eastern Europe,Male
2019,Sant Martí,Sant Martí de Provençals,21,Northern Europe,Female
2019,Sant Martí,Sant Martí de Provençals,30,Northern Europe,Male
2019,Sant Martí,Sant Martí de Provençals,11274,Southern Europe,Female
2019,Sant Martí,Sant Martí de Provençals,10061,Southern Europe,Male
2019,Sant Martí,Sant Martí de Provençals,103,Western Europe,Female
2019,Sant Martí,Sant Martí de Provençals,92,Western Europe,Male
2019,Sant Martí,Sant Martí de Provençals,..,Not available,Female
2019,Sant Martí,Sant Martí de Provençals,..,Not available,Male
2019,Sant Martí,la Verneda i la Pau,7,Eastern Africa,Female
2019,Sant Martí,la Verneda i la Pau,6,Eastern Africa,Male
2019,Sant Martí,la Verneda i la Pau,..,Middle Africa,Female
2019,Sant Martí,la Verneda i la Pau,8,Middle Africa,Male
2019,Sant Martí,la Verneda i la Pau,124,Northern Africa,Female
2019,Sant Martí,la Verneda i la Pau,148,Northern Africa,Male
2019,Sant Martí,la Verneda i la Pau,..,Southern Africa,Female
2019,Sant Martí,la Verneda i la Pau,26,Western Africa,Female
2019,Sant Martí,la Verneda i la Pau,86,Western Africa,Male
2019,Sant Martí,la Verneda i la Pau,216,Caribbean,Female
2019,Sant Martí,la Verneda i la Pau,143,Caribbean,Male
2019,Sant Martí,la Verneda i la Pau,198,Central America,Female
2019,Sant Martí,la Verneda i la Pau,86,Central America,Male
2019,Sant Martí,la Verneda i la Pau,1371,South America,Female
2019,Sant Martí,la Verneda i la Pau,1082,South America,Male
2019,Sant Martí,la Verneda i la Pau,6,Northern America,Female
2019,Sant Martí,la Verneda i la Pau,5,Northern America,Male
2019,Sant Martí,la Verneda i la Pau,..,Central Asia,Female
2019,Sant Martí,la Verneda i la Pau,289,Eastern Asia,Female
2019,Sant Martí,la Verneda i la Pau,271,Eastern Asia,Male
2019,Sant Martí,la Verneda i la Pau,103,Southern Asia,Female
2019,Sant Martí,la Verneda i la Pau,218,Southern Asia,Male
2019,Sant Martí,la Verneda i la Pau,30,South-Eastern Asia,Female
2019,Sant Martí,la Verneda i la Pau,14,South-Eastern Asia,Male
2019,Sant Martí,la Verneda i la Pau,67,Western Asia,Female
2019,Sant Martí,la Verneda i la Pau,67,Western Asia,Male
2019,Sant Martí,la Verneda i la Pau,277,Eastern Europe,Female
2019,Sant Martí,la Verneda i la Pau,239,Eastern Europe,Male
2019,Sant Martí,la Verneda i la Pau,33,Northern Europe,Female
2019,Sant Martí,la Verneda i la Pau,22,Northern Europe,Male
2019,Sant Martí,la Verneda i la Pau,12267,Southern Europe,Female
2019,Sant Martí,la Verneda i la Pau,11273,Southern Europe,Male
2019,Sant Martí,la Verneda i la Pau,100,Western Europe,Female
2019,Sant Martí,la Verneda i la Pau,89,Western Europe,Male
2019,Sant Martí,la Verneda i la Pau,..,Australia and New Zealand,Male
2019,Sant Martí,la Verneda i la Pau,..,Not available,Female
2019,Sant Martí,la Verneda i la Pau,..,Not available,Male
