Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2014,Sant Martí,Provençals del Poblenou,88,Eastern Asia,Male
2014,Sant Martí,Provençals del Poblenou,54,Southern Asia,Female
2014,Sant Martí,Provençals del Poblenou,155,Southern Asia,Male
2014,Sant Martí,Provençals del Poblenou,8,South-Eastern Asia,Female
2014,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Male
2014,Sant Martí,Provençals del Poblenou,47,Western Asia,Female
2014,Sant Martí,Provençals del Poblenou,58,Western Asia,Male
2014,Sant Martí,Provençals del Poblenou,187,Eastern Europe,Female
2014,Sant Martí,Provençals del Poblenou,134,Eastern Europe,Male
2014,Sant Martí,Provençals del Poblenou,33,Northern Europe,Female
2014,Sant Martí,Provençals del Poblenou,38,Northern Europe,Male
2014,Sant Martí,Provençals del Poblenou,8762,Southern Europe,Female
2014,Sant Martí,Provençals del Poblenou,8096,Southern Europe,Male
2014,Sant Martí,Provençals del Poblenou,124,Western Europe,Female
2014,Sant Martí,Provençals del Poblenou,147,Western Europe,Male
2014,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Female
2014,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2014,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Female
2014,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2014,Sant Martí,Sant Martí de Provençals,8,Middle Africa,Female
2014,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Male
2014,Sant Martí,Sant Martí de Provençals,54,Northern Africa,Female
2014,Sant Martí,Sant Martí de Provençals,91,Northern Africa,Male
2014,Sant Martí,Sant Martí de Provençals,7,Western Africa,Female
2014,Sant Martí,Sant Martí de Provençals,24,Western Africa,Male
2014,Sant Martí,Sant Martí de Provençals,210,Caribbean,Female
2014,Sant Martí,Sant Martí de Provençals,126,Caribbean,Male
2014,Sant Martí,Sant Martí de Provençals,106,Central America,Female
2014,Sant Martí,Sant Martí de Provençals,45,Central America,Male
2014,Sant Martí,Sant Martí de Provençals,1054,South America,Female
2014,Sant Martí,Sant Martí de Provençals,875,South America,Male
2014,Sant Martí,Sant Martí de Provençals,8,Northern America,Female
2014,Sant Martí,Sant Martí de Provençals,8,Northern America,Male
2014,Sant Martí,Sant Martí de Provençals,..,Central Asia,Female
2014,Sant Martí,Sant Martí de Provençals,168,Eastern Asia,Female
2014,Sant Martí,Sant Martí de Provençals,161,Eastern Asia,Male
2014,Sant Martí,Sant Martí de Provençals,29,Southern Asia,Female
2014,Sant Martí,Sant Martí de Provençals,72,Southern Asia,Male
2014,Sant Martí,Sant Martí de Provençals,14,South-Eastern Asia,Female
2014,Sant Martí,Sant Martí de Provençals,10,South-Eastern Asia,Male
2014,Sant Martí,Sant Martí de Provençals,32,Western Asia,Female
2014,Sant Martí,Sant Martí de Provençals,47,Western Asia,Male
2014,Sant Martí,Sant Martí de Provençals,199,Eastern Europe,Female
2014,Sant Martí,Sant Martí de Provençals,175,Eastern Europe,Male
2014,Sant Martí,Sant Martí de Provençals,23,Northern Europe,Female
2014,Sant Martí,Sant Martí de Provençals,18,Northern Europe,Male
2014,Sant Martí,Sant Martí de Provençals,11745,Southern Europe,Female
2014,Sant Martí,Sant Martí de Provençals,10430,Southern Europe,Male
2014,Sant Martí,Sant Martí de Provençals,92,Western Europe,Female
2014,Sant Martí,Sant Martí de Provençals,74,Western Europe,Male
2014,Sant Martí,Sant Martí de Provençals,..,Australia and New Zealand,Male
2014,Sant Martí,Sant Martí de Provençals,..,Not available,Male
2014,Sant Martí,la Verneda i la Pau,7,Eastern Africa,Female
2014,Sant Martí,la Verneda i la Pau,..,Eastern Africa,Male
2014,Sant Martí,la Verneda i la Pau,..,Middle Africa,Female
2014,Sant Martí,la Verneda i la Pau,5,Middle Africa,Male
2014,Sant Martí,la Verneda i la Pau,110,Northern Africa,Female
2014,Sant Martí,la Verneda i la Pau,130,Northern Africa,Male
2014,Sant Martí,la Verneda i la Pau,..,Southern Africa,Male
2014,Sant Martí,la Verneda i la Pau,19,Western Africa,Female
2014,Sant Martí,la Verneda i la Pau,61,Western Africa,Male
2014,Sant Martí,la Verneda i la Pau,184,Caribbean,Female
2014,Sant Martí,la Verneda i la Pau,115,Caribbean,Male
2014,Sant Martí,la Verneda i la Pau,93,Central America,Female
2014,Sant Martí,la Verneda i la Pau,28,Central America,Male
2014,Sant Martí,la Verneda i la Pau,1120,South America,Female
2014,Sant Martí,la Verneda i la Pau,838,South America,Male
2014,Sant Martí,la Verneda i la Pau,..,Northern America,Female
2014,Sant Martí,la Verneda i la Pau,..,Northern America,Male
2014,Sant Martí,la Verneda i la Pau,193,Eastern Asia,Female
2014,Sant Martí,la Verneda i la Pau,174,Eastern Asia,Male
2014,Sant Martí,la Verneda i la Pau,63,Southern Asia,Female
2014,Sant Martí,la Verneda i la Pau,172,Southern Asia,Male
2014,Sant Martí,la Verneda i la Pau,17,South-Eastern Asia,Female
2014,Sant Martí,la Verneda i la Pau,11,South-Eastern Asia,Male
2014,Sant Martí,la Verneda i la Pau,49,Western Asia,Female
2014,Sant Martí,la Verneda i la Pau,47,Western Asia,Male
2014,Sant Martí,la Verneda i la Pau,252,Eastern Europe,Female
2014,Sant Martí,la Verneda i la Pau,163,Eastern Europe,Male
2014,Sant Martí,la Verneda i la Pau,18,Northern Europe,Female
2014,Sant Martí,la Verneda i la Pau,12,Northern Europe,Male
2014,Sant Martí,la Verneda i la Pau,12837,Southern Europe,Female
2014,Sant Martí,la Verneda i la Pau,11895,Southern Europe,Male
2014,Sant Martí,la Verneda i la Pau,90,Western Europe,Female
2014,Sant Martí,la Verneda i la Pau,87,Western Europe,Male
2014,Sant Martí,la Verneda i la Pau,..,Australia and New Zealand,Male
2014,Sant Martí,la Verneda i la Pau,..,Not available,Female
2014,Sant Martí,la Verneda i la Pau,..,Not available,Male
