Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
1999,Sant Martí,la Verneda i la Pau,10,South-Eastern Asia,Female
1999,Sant Martí,la Verneda i la Pau,..,South-Eastern Asia,Male
1999,Sant Martí,la Verneda i la Pau,..,Western Asia,Male
1999,Sant Martí,la Verneda i la Pau,6,Eastern Europe,Female
1999,Sant Martí,la Verneda i la Pau,..,Eastern Europe,Male
1999,Sant Martí,la Verneda i la Pau,6,Northern Europe,Female
1999,Sant Martí,la Verneda i la Pau,8,Northern Europe,Male
1999,Sant Martí,la Verneda i la Pau,16078,Southern Europe,Female
1999,Sant Martí,la Verneda i la Pau,15026,Southern Europe,Male
1999,Sant Martí,la Verneda i la Pau,106,Western Europe,Female
1999,Sant Martí,la Verneda i la Pau,92,Western Europe,Male
1999,Sant Martí,la Verneda i la Pau,..,Not available,Female
1999,Sant Martí,la Verneda i la Pau,..,Not available,Male
