Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2004,Sant Martí,el Clot,67,Eastern Asia,Female
2004,Sant Martí,el Clot,58,Eastern Asia,Male
2004,Sant Martí,el Clot,20,Southern Asia,Female
2004,Sant Martí,el Clot,43,Southern Asia,Male
2004,Sant Martí,el Clot,9,South-Eastern Asia,Female
2004,Sant Martí,el Clot,5,South-Eastern Asia,Male
2004,Sant Martí,el Clot,15,Western Asia,Female
2004,Sant Martí,el Clot,18,Western Asia,Male
2004,Sant Martí,el Clot,82,Eastern Europe,Female
2004,Sant Martí,el Clot,86,Eastern Europe,Male
2004,Sant Martí,el Clot,19,Northern Europe,Female
2004,Sant Martí,el Clot,16,Northern Europe,Male
2004,Sant Martí,el Clot,12310,Southern Europe,Female
2004,Sant Martí,el Clot,11318,Southern Europe,Male
2004,Sant Martí,el Clot,116,Western Europe,Female
2004,Sant Martí,el Clot,95,Western Europe,Male
2004,Sant Martí,el Clot,..,Not available,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,..,Eastern Africa,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,..,Middle Africa,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,76,Northern Africa,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,154,Northern Africa,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,7,Western Africa,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,37,Western Africa,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,61,Caribbean,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,46,Caribbean,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,43,Central America,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,37,Central America,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,537,South America,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,527,South America,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,18,Northern America,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,15,Northern America,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,89,Eastern Asia,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,96,Eastern Asia,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,6,Southern Asia,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,66,Southern Asia,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,7,South-Eastern Asia,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,5,South-Eastern Asia,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,..,Western Asia,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,11,Western Asia,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,59,Eastern Europe,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,51,Eastern Europe,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,18,Northern Europe,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,16,Northern Europe,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,5833,Southern Europe,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,5215,Southern Europe,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,76,Western Europe,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,82,Western Europe,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Male
2004,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Female
2004,Sant Martí,el Parc i la Llacuna del Poblenou,9,Not available,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,25,Northern Africa,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,20,Northern Africa,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,..,Western Africa,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,19,Caribbean,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,15,Caribbean,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,41,Central America,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,42,Central America,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,236,South America,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,189,South America,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,28,Northern America,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,28,Northern America,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,36,Eastern Asia,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,30,Eastern Asia,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,5,Southern Asia,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,14,Southern Asia,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,5,South-Eastern Asia,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,6,South-Eastern Asia,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,7,Western Asia,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,9,Western Asia,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,54,Eastern Europe,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,47,Eastern Europe,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,30,Northern Europe,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,44,Northern Europe,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,3473,Southern Europe,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,3344,Southern Europe,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,108,Western Europe,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,139,Western Europe,Male
2004,Sant Martí,la Vila Olímpica del Poblenou,10,Not available,Female
2004,Sant Martí,la Vila Olímpica del Poblenou,10,Not available,Male
2004,Sant Martí,el Poblenou,..,Eastern Africa,Female
2004,Sant Martí,el Poblenou,..,Eastern Africa,Male
2004,Sant Martí,el Poblenou,..,Middle Africa,Female
2004,Sant Martí,el Poblenou,..,Middle Africa,Male
2004,Sant Martí,el Poblenou,128,Northern Africa,Female
2004,Sant Martí,el Poblenou,239,Northern Africa,Male
2004,Sant Martí,el Poblenou,..,Southern Africa,Male
2004,Sant Martí,el Poblenou,17,Western Africa,Female
2004,Sant Martí,el Poblenou,52,Western Africa,Male
2004,Sant Martí,el Poblenou,66,Caribbean,Female
2004,Sant Martí,el Poblenou,33,Caribbean,Male
2004,Sant Martí,el Poblenou,45,Central America,Female
2004,Sant Martí,el Poblenou,32,Central America,Male
2004,Sant Martí,el Poblenou,802,South America,Female
2004,Sant Martí,el Poblenou,767,South America,Male
2004,Sant Martí,el Poblenou,19,Northern America,Female
2004,Sant Martí,el Poblenou,18,Northern America,Male
2004,Sant Martí,el Poblenou,..,Central Asia,Female
2004,Sant Martí,el Poblenou,..,Central Asia,Male
2004,Sant Martí,el Poblenou,59,Eastern Asia,Female
2004,Sant Martí,el Poblenou,81,Eastern Asia,Male
2004,Sant Martí,el Poblenou,48,Southern Asia,Female
2004,Sant Martí,el Poblenou,284,Southern Asia,Male
2004,Sant Martí,el Poblenou,9,South-Eastern Asia,Female
2004,Sant Martí,el Poblenou,6,South-Eastern Asia,Male
2004,Sant Martí,el Poblenou,14,Western Asia,Female
2004,Sant Martí,el Poblenou,17,Western Asia,Male
2004,Sant Martí,el Poblenou,78,Eastern Europe,Female
2004,Sant Martí,el Poblenou,83,Eastern Europe,Male
2004,Sant Martí,el Poblenou,51,Northern Europe,Female
2004,Sant Martí,el Poblenou,51,Northern Europe,Male
2004,Sant Martí,el Poblenou,13047,Southern Europe,Female
2004,Sant Martí,el Poblenou,11692,Southern Europe,Male
2004,Sant Martí,el Poblenou,165,Western Europe,Female
2004,Sant Martí,el Poblenou,168,Western Europe,Male
2004,Sant Martí,el Poblenou,..,Australia and New Zealand,Female
2004,Sant Martí,el Poblenou,..,Australia and New Zealand,Male
2004,Sant Martí,el Poblenou,..,Not available,Female
2004,Sant Martí,el Poblenou,..,Not available,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,14,Northern Africa,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,22,Northern Africa,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Western Africa,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,7,Western Africa,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,14,Caribbean,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Caribbean,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,11,Central America,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,12,Central America,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,175,South America,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,169,South America,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,8,Northern America,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,14,Northern America,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Central Asia,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,28,Eastern Asia,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,24,Eastern Asia,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,12,Southern Asia,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,17,Southern Asia,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,South-Eastern Asia,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,South-Eastern Asia,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Western Asia,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,10,Western Asia,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,35,Eastern Europe,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,20,Eastern Europe,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,16,Northern Europe,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,21,Northern Europe,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,3768,Southern Europe,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,3578,Southern Europe,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,60,Western Europe,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,66,Western Europe,Male
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Female
2004,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Not available,Male
2004,Sant Martí,el Besòs i el Maresme,..,Middle Africa,Female
2004,Sant Martí,el Besòs i el Maresme,104,Northern Africa,Female
2004,Sant Martí,el Besòs i el Maresme,146,Northern Africa,Male
2004,Sant Martí,el Besòs i el Maresme,..,Southern Africa,Male
2004,Sant Martí,el Besòs i el Maresme,21,Western Africa,Female
2004,Sant Martí,el Besòs i el Maresme,43,Western Africa,Male
2004,Sant Martí,el Besòs i el Maresme,93,Caribbean,Female
2004,Sant Martí,el Besòs i el Maresme,40,Caribbean,Male
2004,Sant Martí,el Besòs i el Maresme,37,Central America,Female
2004,Sant Martí,el Besòs i el Maresme,23,Central America,Male
2004,Sant Martí,el Besòs i el Maresme,668,South America,Female
2004,Sant Martí,el Besòs i el Maresme,548,South America,Male
2004,Sant Martí,el Besòs i el Maresme,..,Northern America,Female
2004,Sant Martí,el Besòs i el Maresme,..,Northern America,Male
2004,Sant Martí,el Besòs i el Maresme,31,Eastern Asia,Female
2004,Sant Martí,el Besòs i el Maresme,26,Eastern Asia,Male
2004,Sant Martí,el Besòs i el Maresme,42,Southern Asia,Female
2004,Sant Martí,el Besòs i el Maresme,619,Southern Asia,Male
2004,Sant Martí,el Besòs i el Maresme,11,South-Eastern Asia,Female
2004,Sant Martí,el Besòs i el Maresme,6,South-Eastern Asia,Male
2004,Sant Martí,el Besòs i el Maresme,6,Western Asia,Female
2004,Sant Martí,el Besòs i el Maresme,19,Western Asia,Male
2004,Sant Martí,el Besòs i el Maresme,83,Eastern Europe,Female
2004,Sant Martí,el Besòs i el Maresme,102,Eastern Europe,Male
2004,Sant Martí,el Besòs i el Maresme,7,Northern Europe,Female
2004,Sant Martí,el Besòs i el Maresme,8,Northern Europe,Male
2004,Sant Martí,el Besòs i el Maresme,9921,Southern Europe,Female
2004,Sant Martí,el Besòs i el Maresme,9067,Southern Europe,Male
2004,Sant Martí,el Besòs i el Maresme,64,Western Europe,Female
2004,Sant Martí,el Besòs i el Maresme,58,Western Europe,Male
2004,Sant Martí,el Besòs i el Maresme,..,Australia and New Zealand,Female
2004,Sant Martí,el Besòs i el Maresme,..,Not available,Female
2004,Sant Martí,el Besòs i el Maresme,..,Not available,Male
2004,Sant Martí,Provençals del Poblenou,..,Eastern Africa,Male
2004,Sant Martí,Provençals del Poblenou,6,Middle Africa,Female
2004,Sant Martí,Provençals del Poblenou,..,Middle Africa,Male
2004,Sant Martí,Provençals del Poblenou,107,Northern Africa,Female
2004,Sant Martí,Provençals del Poblenou,140,Northern Africa,Male
2004,Sant Martí,Provençals del Poblenou,7,Western Africa,Female
2004,Sant Martí,Provençals del Poblenou,18,Western Africa,Male
2004,Sant Martí,Provençals del Poblenou,80,Caribbean,Female
2004,Sant Martí,Provençals del Poblenou,28,Caribbean,Male
2004,Sant Martí,Provençals del Poblenou,28,Central America,Female
2004,Sant Martí,Provençals del Poblenou,8,Central America,Male
2004,Sant Martí,Provençals del Poblenou,426,South America,Female
2004,Sant Martí,Provençals del Poblenou,418,South America,Male
2004,Sant Martí,Provençals del Poblenou,..,Northern America,Female
2004,Sant Martí,Provençals del Poblenou,..,Northern America,Male
2004,Sant Martí,Provençals del Poblenou,..,Central Asia,Female
2004,Sant Martí,Provençals del Poblenou,25,Eastern Asia,Female
2004,Sant Martí,Provençals del Poblenou,29,Eastern Asia,Male
2004,Sant Martí,Provençals del Poblenou,7,Southern Asia,Female
2004,Sant Martí,Provençals del Poblenou,41,Southern Asia,Male
2004,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Female
2004,Sant Martí,Provençals del Poblenou,..,South-Eastern Asia,Male
2004,Sant Martí,Provençals del Poblenou,14,Western Asia,Female
2004,Sant Martí,Provençals del Poblenou,19,Western Asia,Male
2004,Sant Martí,Provençals del Poblenou,31,Eastern Europe,Female
2004,Sant Martí,Provençals del Poblenou,30,Eastern Europe,Male
2004,Sant Martí,Provençals del Poblenou,..,Northern Europe,Female
2004,Sant Martí,Provençals del Poblenou,5,Northern Europe,Male
2004,Sant Martí,Provençals del Poblenou,8370,Southern Europe,Female
2004,Sant Martí,Provençals del Poblenou,7724,Southern Europe,Male
2004,Sant Martí,Provençals del Poblenou,64,Western Europe,Female
2004,Sant Martí,Provençals del Poblenou,56,Western Europe,Male
2004,Sant Martí,Provençals del Poblenou,..,Australia and New Zealand,Male
2004,Sant Martí,Provençals del Poblenou,..,Not available,Female
2004,Sant Martí,Provençals del Poblenou,..,Not available,Male
2004,Sant Martí,Sant Martí de Provençals,..,Eastern Africa,Male
2004,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Female
2004,Sant Martí,Sant Martí de Provençals,..,Middle Africa,Male
2004,Sant Martí,Sant Martí de Provençals,38,Northern Africa,Female
2004,Sant Martí,Sant Martí de Provençals,57,Northern Africa,Male
2004,Sant Martí,Sant Martí de Provençals,..,Southern Africa,Female
2004,Sant Martí,Sant Martí de Provençals,..,Southern Africa,Male
2004,Sant Martí,Sant Martí de Provençals,..,Western Africa,Female
2004,Sant Martí,Sant Martí de Provençals,15,Western Africa,Male
2004,Sant Martí,Sant Martí de Provençals,92,Caribbean,Female
2004,Sant Martí,Sant Martí de Provençals,57,Caribbean,Male
2004,Sant Martí,Sant Martí de Provençals,36,Central America,Female
2004,Sant Martí,Sant Martí de Provençals,23,Central America,Male
2004,Sant Martí,Sant Martí de Provençals,576,South America,Female
2004,Sant Martí,Sant Martí de Provençals,492,South America,Male
2004,Sant Martí,Sant Martí de Provençals,..,Northern America,Female
2004,Sant Martí,Sant Martí de Provençals,12,Northern America,Male
2004,Sant Martí,Sant Martí de Provençals,53,Eastern Asia,Female
2004,Sant Martí,Sant Martí de Provençals,47,Eastern Asia,Male
2004,Sant Martí,Sant Martí de Provençals,7,Southern Asia,Female
2004,Sant Martí,Sant Martí de Provençals,21,Southern Asia,Male
2004,Sant Martí,Sant Martí de Provençals,..,South-Eastern Asia,Female
2004,Sant Martí,Sant Martí de Provençals,5,South-Eastern Asia,Male
2004,Sant Martí,Sant Martí de Provençals,11,Western Asia,Female
2004,Sant Martí,Sant Martí de Provençals,16,Western Asia,Male
2004,Sant Martí,Sant Martí de Provençals,52,Eastern Europe,Female
2004,Sant Martí,Sant Martí de Provençals,51,Eastern Europe,Male
2004,Sant Martí,Sant Martí de Provençals,14,Northern Europe,Female
2004,Sant Martí,Sant Martí de Provençals,16,Northern Europe,Male
2004,Sant Martí,Sant Martí de Provençals,13135,Southern Europe,Female
2004,Sant Martí,Sant Martí de Provençals,11762,Southern Europe,Male
2004,Sant Martí,Sant Martí de Provençals,79,Western Europe,Female
2004,Sant Martí,Sant Martí de Provençals,74,Western Europe,Male
2004,Sant Martí,Sant Martí de Provençals,..,Australia and New Zealand,Female
2004,Sant Martí,Sant Martí de Provençals,..,Not available,Female
2004,Sant Martí,Sant Martí de Provençals,..,Not available,Male
2004,Sant Martí,la Verneda i la Pau,..,Eastern Africa,Female
2004,Sant Martí,la Verneda i la Pau,..,Eastern Africa,Male
2004,Sant Martí,la Verneda i la Pau,..,Middle Africa,Female
2004,Sant Martí,la Verneda i la Pau,..,Middle Africa,Male
2004,Sant Martí,la Verneda i la Pau,62,Northern Africa,Female
2004,Sant Martí,la Verneda i la Pau,79,Northern Africa,Male
2004,Sant Martí,la Verneda i la Pau,6,Western Africa,Female
2004,Sant Martí,la Verneda i la Pau,13,Western Africa,Male
2004,Sant Martí,la Verneda i la Pau,97,Caribbean,Female
2004,Sant Martí,la Verneda i la Pau,49,Caribbean,Male
2004,Sant Martí,la Verneda i la Pau,28,Central America,Female
2004,Sant Martí,la Verneda i la Pau,22,Central America,Male
2004,Sant Martí,la Verneda i la Pau,728,South America,Female
2004,Sant Martí,la Verneda i la Pau,583,South America,Male
2004,Sant Martí,la Verneda i la Pau,5,Northern America,Female
2004,Sant Martí,la Verneda i la Pau,..,Central Asia,Female
2004,Sant Martí,la Verneda i la Pau,67,Eastern Asia,Female
2004,Sant Martí,la Verneda i la Pau,55,Eastern Asia,Male
2004,Sant Martí,la Verneda i la Pau,..,Southern Asia,Female
2004,Sant Martí,la Verneda i la Pau,37,Southern Asia,Male
2004,Sant Martí,la Verneda i la Pau,8,South-Eastern Asia,Female
2004,Sant Martí,la Verneda i la Pau,..,South-Eastern Asia,Male
2004,Sant Martí,la Verneda i la Pau,5,Western Asia,Male
2004,Sant Martí,la Verneda i la Pau,87,Eastern Europe,Female
2004,Sant Martí,la Verneda i la Pau,56,Eastern Europe,Male
2004,Sant Martí,la Verneda i la Pau,..,Northern Europe,Female
2004,Sant Martí,la Verneda i la Pau,8,Northern Europe,Male
2004,Sant Martí,la Verneda i la Pau,14517,Southern Europe,Female
2004,Sant Martí,la Verneda i la Pau,13513,Southern Europe,Male
2004,Sant Martí,la Verneda i la Pau,106,Western Europe,Female
2004,Sant Martí,la Verneda i la Pau,86,Western Europe,Male
2004,Sant Martí,la Verneda i la Pau,..,Not available,Male
