Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2009,Sant Martí,la Verneda i la Pau,9,Western Africa,Female
2009,Sant Martí,la Verneda i la Pau,43,Western Africa,Male
2009,Sant Martí,la Verneda i la Pau,123,Caribbean,Female
2009,Sant Martí,la Verneda i la Pau,91,Caribbean,Male
2009,Sant Martí,la Verneda i la Pau,48,Central America,Female
2009,Sant Martí,la Verneda i la Pau,32,Central America,Male
2009,Sant Martí,la Verneda i la Pau,1159,South America,Female
2009,Sant Martí,la Verneda i la Pau,970,South America,Male
2009,Sant Martí,la Verneda i la Pau,..,Northern America,Female
2009,Sant Martí,la Verneda i la Pau,..,Northern America,Male
2009,Sant Martí,la Verneda i la Pau,140,Eastern Asia,Female
2009,Sant Martí,la Verneda i la Pau,157,Eastern Asia,Male
2009,Sant Martí,la Verneda i la Pau,17,Southern Asia,Female
2009,Sant Martí,la Verneda i la Pau,82,Southern Asia,Male
2009,Sant Martí,la Verneda i la Pau,18,South-Eastern Asia,Female
2009,Sant Martí,la Verneda i la Pau,11,South-Eastern Asia,Male
2009,Sant Martí,la Verneda i la Pau,22,Western Asia,Female
2009,Sant Martí,la Verneda i la Pau,33,Western Asia,Male
2009,Sant Martí,la Verneda i la Pau,205,Eastern Europe,Female
2009,Sant Martí,la Verneda i la Pau,172,Eastern Europe,Male
2009,Sant Martí,la Verneda i la Pau,16,Northern Europe,Female
2009,Sant Martí,la Verneda i la Pau,11,Northern Europe,Male
2009,Sant Martí,la Verneda i la Pau,13438,Southern Europe,Female
2009,Sant Martí,la Verneda i la Pau,12343,Southern Europe,Male
2009,Sant Martí,la Verneda i la Pau,110,Western Europe,Female
2009,Sant Martí,la Verneda i la Pau,92,Western Europe,Male
2009,Sant Martí,la Verneda i la Pau,..,Australia and New Zealand,Male
2009,Sant Martí,la Verneda i la Pau,..,Not available,Female
