Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2009,Nou Barris,la Guineueta,168,8059,145,Rest of Spain,Male
2009,Nou Barris,la Guineueta,168,8059,..,Rest of European Union,Female
2009,Nou Barris,la Guineueta,168,8059,5,Rest of European Union,Male
2009,Nou Barris,la Guineueta,168,8059,44,Rest of World,Female
2009,Nou Barris,la Guineueta,168,8059,38,Rest of World,Male
2009,Nou Barris,Canyelles,169,8060,325,City of Barcelona,Female
2009,Nou Barris,Canyelles,169,8060,326,City of Barcelona,Male
2009,Nou Barris,Canyelles,169,8060,32,Rest of Catalonia,Female
2009,Nou Barris,Canyelles,169,8060,33,Rest of Catalonia,Male
2009,Nou Barris,Canyelles,169,8060,284,Rest of Spain,Female
2009,Nou Barris,Canyelles,169,8060,229,Rest of Spain,Male
2009,Nou Barris,Canyelles,169,8060,10,Rest of European Union,Female
2009,Nou Barris,Canyelles,169,8060,..,Rest of European Union,Male
2009,Nou Barris,Canyelles,169,8060,39,Rest of World,Female
2009,Nou Barris,Canyelles,169,8060,34,Rest of World,Male
2009,Nou Barris,Canyelles,169,8061,505,City of Barcelona,Female
2009,Nou Barris,Canyelles,169,8061,512,City of Barcelona,Male
2009,Nou Barris,Canyelles,169,8061,28,Rest of Catalonia,Female
2009,Nou Barris,Canyelles,169,8061,45,Rest of Catalonia,Male
2009,Nou Barris,Canyelles,169,8061,292,Rest of Spain,Female
2009,Nou Barris,Canyelles,169,8061,224,Rest of Spain,Male
2009,Nou Barris,Canyelles,169,8061,9,Rest of European Union,Female
2009,Nou Barris,Canyelles,169,8061,8,Rest of European Union,Male
2009,Nou Barris,Canyelles,169,8061,65,Rest of World,Female
2009,Nou Barris,Canyelles,169,8061,53,Rest of World,Male
2009,Nou Barris,Canyelles,169,8062,378,City of Barcelona,Female
2009,Nou Barris,Canyelles,169,8062,378,City of Barcelona,Male
2009,Nou Barris,Canyelles,169,8062,35,Rest of Catalonia,Female
2009,Nou Barris,Canyelles,169,8062,24,Rest of Catalonia,Male
2009,Nou Barris,Canyelles,169,8062,229,Rest of Spain,Female
2009,Nou Barris,Canyelles,169,8062,210,Rest of Spain,Male
2009,Nou Barris,Canyelles,169,8062,9,Rest of European Union,Female
2009,Nou Barris,Canyelles,169,8062,7,Rest of European Union,Male
2009,Nou Barris,Canyelles,169,8062,34,Rest of World,Female
2009,Nou Barris,Canyelles,169,8062,26,Rest of World,Male
2009,Nou Barris,Canyelles,169,8063,286,City of Barcelona,Female
2009,Nou Barris,Canyelles,169,8063,310,City of Barcelona,Male
2009,Nou Barris,Canyelles,169,8063,42,Rest of Catalonia,Female
2009,Nou Barris,Canyelles,169,8063,26,Rest of Catalonia,Male
2009,Nou Barris,Canyelles,169,8063,275,Rest of Spain,Female
2009,Nou Barris,Canyelles,169,8063,216,Rest of Spain,Male
2009,Nou Barris,Canyelles,169,8063,..,Rest of European Union,Female
2009,Nou Barris,Canyelles,169,8063,6,Rest of European Union,Male
2009,Nou Barris,Canyelles,169,8063,41,Rest of World,Female
2009,Nou Barris,Canyelles,169,8063,37,Rest of World,Male
2009,Nou Barris,Canyelles,169,8064,501,City of Barcelona,Female
2009,Nou Barris,Canyelles,169,8064,512,City of Barcelona,Male
2009,Nou Barris,Canyelles,169,8064,38,Rest of Catalonia,Female
2009,Nou Barris,Canyelles,169,8064,25,Rest of Catalonia,Male
2009,Nou Barris,Canyelles,169,8064,324,Rest of Spain,Female
2009,Nou Barris,Canyelles,169,8064,243,Rest of Spain,Male
2009,Nou Barris,Canyelles,169,8064,7,Rest of European Union,Female
2009,Nou Barris,Canyelles,169,8064,15,Rest of European Union,Male
2009,Nou Barris,Canyelles,169,8064,74,Rest of World,Female
2009,Nou Barris,Canyelles,169,8064,72,Rest of World,Male
2009,Nou Barris,les Roquetes,170,8065,384,City of Barcelona,Female
2009,Nou Barris,les Roquetes,170,8065,408,City of Barcelona,Male
2009,Nou Barris,les Roquetes,170,8065,18,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,170,8065,31,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,170,8065,234,Rest of Spain,Female
2009,Nou Barris,les Roquetes,170,8065,205,Rest of Spain,Male
2009,Nou Barris,les Roquetes,170,8065,13,Rest of European Union,Female
2009,Nou Barris,les Roquetes,170,8065,17,Rest of European Union,Male
2009,Nou Barris,les Roquetes,170,8065,186,Rest of World,Female
2009,Nou Barris,les Roquetes,170,8065,204,Rest of World,Male
2009,Nou Barris,les Roquetes,170,8066,388,City of Barcelona,Female
2009,Nou Barris,les Roquetes,170,8066,408,City of Barcelona,Male
2009,Nou Barris,les Roquetes,170,8066,20,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,170,8066,31,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,170,8066,224,Rest of Spain,Female
2009,Nou Barris,les Roquetes,170,8066,209,Rest of Spain,Male
2009,Nou Barris,les Roquetes,170,8066,25,Rest of European Union,Female
2009,Nou Barris,les Roquetes,170,8066,25,Rest of European Union,Male
2009,Nou Barris,les Roquetes,170,8066,219,Rest of World,Female
2009,Nou Barris,les Roquetes,170,8066,224,Rest of World,Male
2009,Nou Barris,les Roquetes,170,8067,373,City of Barcelona,Female
2009,Nou Barris,les Roquetes,170,8067,379,City of Barcelona,Male
2009,Nou Barris,les Roquetes,170,8067,32,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,170,8067,27,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,170,8067,278,Rest of Spain,Female
2009,Nou Barris,les Roquetes,170,8067,253,Rest of Spain,Male
2009,Nou Barris,les Roquetes,170,8067,24,Rest of European Union,Female
2009,Nou Barris,les Roquetes,170,8067,18,Rest of European Union,Male
2009,Nou Barris,les Roquetes,170,8067,126,Rest of World,Female
2009,Nou Barris,les Roquetes,170,8067,172,Rest of World,Male
2009,Nou Barris,les Roquetes,170,8068,393,City of Barcelona,Female
2009,Nou Barris,les Roquetes,170,8068,388,City of Barcelona,Male
2009,Nou Barris,les Roquetes,170,8068,29,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,170,8068,18,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,170,8068,321,Rest of Spain,Female
2009,Nou Barris,les Roquetes,170,8068,275,Rest of Spain,Male
2009,Nou Barris,les Roquetes,170,8068,15,Rest of European Union,Female
2009,Nou Barris,les Roquetes,170,8068,25,Rest of European Union,Male
2009,Nou Barris,les Roquetes,170,8068,238,Rest of World,Female
2009,Nou Barris,les Roquetes,170,8068,211,Rest of World,Male
2009,Nou Barris,les Roquetes,170,8069,352,City of Barcelona,Female
2009,Nou Barris,les Roquetes,170,8069,335,City of Barcelona,Male
2009,Nou Barris,les Roquetes,170,8069,28,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,170,8069,23,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,170,8069,249,Rest of Spain,Female
2009,Nou Barris,les Roquetes,170,8069,227,Rest of Spain,Male
2009,Nou Barris,les Roquetes,170,8069,25,Rest of European Union,Female
2009,Nou Barris,les Roquetes,170,8069,31,Rest of European Union,Male
2009,Nou Barris,les Roquetes,170,8069,114,Rest of World,Female
2009,Nou Barris,les Roquetes,170,8069,146,Rest of World,Male
2009,Nou Barris,les Roquetes,171,8070,274,City of Barcelona,Female
2009,Nou Barris,les Roquetes,171,8070,293,City of Barcelona,Male
2009,Nou Barris,les Roquetes,171,8070,23,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,171,8070,18,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,171,8070,233,Rest of Spain,Female
2009,Nou Barris,les Roquetes,171,8070,166,Rest of Spain,Male
2009,Nou Barris,les Roquetes,171,8070,15,Rest of European Union,Female
2009,Nou Barris,les Roquetes,171,8070,12,Rest of European Union,Male
2009,Nou Barris,les Roquetes,171,8070,187,Rest of World,Female
2009,Nou Barris,les Roquetes,171,8070,236,Rest of World,Male
2009,Nou Barris,les Roquetes,171,8071,341,City of Barcelona,Female
2009,Nou Barris,les Roquetes,171,8071,379,City of Barcelona,Male
2009,Nou Barris,les Roquetes,171,8071,23,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,171,8071,23,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,171,8071,292,Rest of Spain,Female
2009,Nou Barris,les Roquetes,171,8071,241,Rest of Spain,Male
2009,Nou Barris,les Roquetes,171,8071,18,Rest of European Union,Female
2009,Nou Barris,les Roquetes,171,8071,16,Rest of European Union,Male
2009,Nou Barris,les Roquetes,171,8071,181,Rest of World,Female
2009,Nou Barris,les Roquetes,171,8071,216,Rest of World,Male
2009,Nou Barris,les Roquetes,171,8072,273,City of Barcelona,Female
2009,Nou Barris,les Roquetes,171,8072,289,City of Barcelona,Male
2009,Nou Barris,les Roquetes,171,8072,17,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,171,8072,20,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,171,8072,250,Rest of Spain,Female
2009,Nou Barris,les Roquetes,171,8072,195,Rest of Spain,Male
2009,Nou Barris,les Roquetes,171,8072,..,Rest of European Union,Female
2009,Nou Barris,les Roquetes,171,8072,10,Rest of European Union,Male
2009,Nou Barris,les Roquetes,171,8072,76,Rest of World,Female
2009,Nou Barris,les Roquetes,171,8072,74,Rest of World,Male
2009,Nou Barris,les Roquetes,171,8073,380,City of Barcelona,Female
2009,Nou Barris,les Roquetes,171,8073,372,City of Barcelona,Male
2009,Nou Barris,les Roquetes,171,8073,34,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,171,8073,29,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,171,8073,253,Rest of Spain,Female
2009,Nou Barris,les Roquetes,171,8073,193,Rest of Spain,Male
2009,Nou Barris,les Roquetes,171,8073,29,Rest of European Union,Female
2009,Nou Barris,les Roquetes,171,8073,41,Rest of European Union,Male
2009,Nou Barris,les Roquetes,171,8073,197,Rest of World,Female
2009,Nou Barris,les Roquetes,171,8073,219,Rest of World,Male
2009,Nou Barris,les Roquetes,171,8074,317,City of Barcelona,Female
2009,Nou Barris,les Roquetes,171,8074,332,City of Barcelona,Male
2009,Nou Barris,les Roquetes,171,8074,25,Rest of Catalonia,Female
2009,Nou Barris,les Roquetes,171,8074,31,Rest of Catalonia,Male
2009,Nou Barris,les Roquetes,171,8074,234,Rest of Spain,Female
2009,Nou Barris,les Roquetes,171,8074,194,Rest of Spain,Male
2009,Nou Barris,les Roquetes,171,8074,22,Rest of European Union,Female
2009,Nou Barris,les Roquetes,171,8074,24,Rest of European Union,Male
2009,Nou Barris,les Roquetes,171,8074,121,Rest of World,Female
2009,Nou Barris,les Roquetes,171,8074,142,Rest of World,Male
2009,Nou Barris,Verdun,172,8075,383,City of Barcelona,Female
2009,Nou Barris,Verdun,172,8075,378,City of Barcelona,Male
2009,Nou Barris,Verdun,172,8075,36,Rest of Catalonia,Female
2009,Nou Barris,Verdun,172,8075,24,Rest of Catalonia,Male
2009,Nou Barris,Verdun,172,8075,313,Rest of Spain,Female
2009,Nou Barris,Verdun,172,8075,261,Rest of Spain,Male
2009,Nou Barris,Verdun,172,8075,19,Rest of European Union,Female
2009,Nou Barris,Verdun,172,8075,16,Rest of European Union,Male
2009,Nou Barris,Verdun,172,8075,179,Rest of World,Female
2009,Nou Barris,Verdun,172,8075,146,Rest of World,Male
2009,Nou Barris,Verdun,172,8076,310,City of Barcelona,Female
2009,Nou Barris,Verdun,172,8076,315,City of Barcelona,Male
2009,Nou Barris,Verdun,172,8076,33,Rest of Catalonia,Female
2009,Nou Barris,Verdun,172,8076,32,Rest of Catalonia,Male
2009,Nou Barris,Verdun,172,8076,322,Rest of Spain,Female
2009,Nou Barris,Verdun,172,8076,270,Rest of Spain,Male
2009,Nou Barris,Verdun,172,8076,14,Rest of European Union,Female
2009,Nou Barris,Verdun,172,8076,11,Rest of European Union,Male
2009,Nou Barris,Verdun,172,8076,132,Rest of World,Female
2009,Nou Barris,Verdun,172,8076,106,Rest of World,Male
2009,Nou Barris,Verdun,172,8077,442,City of Barcelona,Female
2009,Nou Barris,Verdun,172,8077,468,City of Barcelona,Male
2009,Nou Barris,Verdun,172,8077,34,Rest of Catalonia,Female
2009,Nou Barris,Verdun,172,8077,28,Rest of Catalonia,Male
2009,Nou Barris,Verdun,172,8077,246,Rest of Spain,Female
2009,Nou Barris,Verdun,172,8077,156,Rest of Spain,Male
2009,Nou Barris,Verdun,172,8077,8,Rest of European Union,Female
2009,Nou Barris,Verdun,172,8077,..,Rest of European Union,Male
2009,Nou Barris,Verdun,172,8077,48,Rest of World,Female
2009,Nou Barris,Verdun,172,8077,37,Rest of World,Male
2009,Nou Barris,Verdun,173,8078,350,City of Barcelona,Female
2009,Nou Barris,Verdun,173,8078,371,City of Barcelona,Male
2009,Nou Barris,Verdun,173,8078,42,Rest of Catalonia,Female
2009,Nou Barris,Verdun,173,8078,33,Rest of Catalonia,Male
2009,Nou Barris,Verdun,173,8078,273,Rest of Spain,Female
2009,Nou Barris,Verdun,173,8078,186,Rest of Spain,Male
2009,Nou Barris,Verdun,173,8078,21,Rest of European Union,Female
2009,Nou Barris,Verdun,173,8078,22,Rest of European Union,Male
2009,Nou Barris,Verdun,173,8078,149,Rest of World,Female
2009,Nou Barris,Verdun,173,8078,128,Rest of World,Male
2009,Nou Barris,Verdun,173,8079,262,City of Barcelona,Female
2009,Nou Barris,Verdun,173,8079,292,City of Barcelona,Male
2009,Nou Barris,Verdun,173,8079,33,Rest of Catalonia,Female
2009,Nou Barris,Verdun,173,8079,31,Rest of Catalonia,Male
2009,Nou Barris,Verdun,173,8079,238,Rest of Spain,Female
2009,Nou Barris,Verdun,173,8079,181,Rest of Spain,Male
2009,Nou Barris,Verdun,173,8079,18,Rest of European Union,Female
2009,Nou Barris,Verdun,173,8079,15,Rest of European Union,Male
2009,Nou Barris,Verdun,173,8079,156,Rest of World,Female
2009,Nou Barris,Verdun,173,8079,141,Rest of World,Male
2009,Nou Barris,Verdun,173,8080,328,City of Barcelona,Female
2009,Nou Barris,Verdun,173,8080,329,City of Barcelona,Male
2009,Nou Barris,Verdun,173,8080,28,Rest of Catalonia,Female
2009,Nou Barris,Verdun,173,8080,20,Rest of Catalonia,Male
2009,Nou Barris,Verdun,173,8080,259,Rest of Spain,Female
2009,Nou Barris,Verdun,173,8080,213,Rest of Spain,Male
2009,Nou Barris,Verdun,173,8080,15,Rest of European Union,Female
2009,Nou Barris,Verdun,173,8080,19,Rest of European Union,Male
2009,Nou Barris,Verdun,173,8080,164,Rest of World,Female
2009,Nou Barris,Verdun,173,8080,147,Rest of World,Male
2009,Nou Barris,Verdun,173,8080,..,Not available,Male
2009,Nou Barris,Verdun,173,8081,327,City of Barcelona,Female
2009,Nou Barris,Verdun,173,8081,299,City of Barcelona,Male
2009,Nou Barris,Verdun,173,8081,38,Rest of Catalonia,Female
2009,Nou Barris,Verdun,173,8081,32,Rest of Catalonia,Male
2009,Nou Barris,Verdun,173,8081,265,Rest of Spain,Female
2009,Nou Barris,Verdun,173,8081,200,Rest of Spain,Male
2009,Nou Barris,Verdun,173,8081,12,Rest of European Union,Female
2009,Nou Barris,Verdun,173,8081,13,Rest of European Union,Male
2009,Nou Barris,Verdun,173,8081,169,Rest of World,Female
2009,Nou Barris,Verdun,173,8081,160,Rest of World,Male
2009,Nou Barris,Verdun,173,8082,353,City of Barcelona,Female
2009,Nou Barris,Verdun,173,8082,333,City of Barcelona,Male
2009,Nou Barris,Verdun,173,8082,34,Rest of Catalonia,Female
2009,Nou Barris,Verdun,173,8082,19,Rest of Catalonia,Male
2009,Nou Barris,Verdun,173,8082,313,Rest of Spain,Female
2009,Nou Barris,Verdun,173,8082,240,Rest of Spain,Male
2009,Nou Barris,Verdun,173,8082,..,Rest of European Union,Female
2009,Nou Barris,Verdun,173,8082,8,Rest of European Union,Male
2009,Nou Barris,Verdun,173,8082,170,Rest of World,Female
2009,Nou Barris,Verdun,173,8082,174,Rest of World,Male
2009,Nou Barris,la Prosperitat,174,8083,272,City of Barcelona,Female
2009,Nou Barris,la Prosperitat,174,8083,290,City of Barcelona,Male
2009,Nou Barris,la Prosperitat,174,8083,25,Rest of Catalonia,Female
2009,Nou Barris,la Prosperitat,174,8083,14,Rest of Catalonia,Male
2009,Nou Barris,la Prosperitat,174,8083,238,Rest of Spain,Female
2009,Nou Barris,la Prosperitat,174,8083,167,Rest of Spain,Male
2009,Nou Barris,la Prosperitat,174,8083,17,Rest of European Union,Female
2009,Nou Barris,la Prosperitat,174,8083,15,Rest of European Union,Male
2009,Nou Barris,la Prosperitat,174,8083,143,Rest of World,Female
2009,Nou Barris,la Prosperitat,174,8083,157,Rest of World,Male
2009,Nou Barris,la Prosperitat,174,8083,..,Not available,Female
2009,Nou Barris,la Prosperitat,174,8083,..,Not available,Male
2009,Nou Barris,la Prosperitat,174,8084,255,City of Barcelona,Female
2009,Nou Barris,la Prosperitat,174,8084,248,City of Barcelona,Male
2009,Nou Barris,la Prosperitat,174,8084,27,Rest of Catalonia,Female
2009,Nou Barris,la Prosperitat,174,8084,29,Rest of Catalonia,Male
2009,Nou Barris,la Prosperitat,174,8084,236,Rest of Spain,Female
2009,Nou Barris,la Prosperitat,174,8084,183,Rest of Spain,Male
2009,Nou Barris,la Prosperitat,174,8084,5,Rest of European Union,Female
2009,Nou Barris,la Prosperitat,174,8084,11,Rest of European Union,Male
2009,Nou Barris,la Prosperitat,174,8084,74,Rest of World,Female
2009,Nou Barris,la Prosperitat,174,8084,93,Rest of World,Male
2009,Nou Barris,la Prosperitat,174,8085,347,City of Barcelona,Female
2009,Nou Barris,la Prosperitat,174,8085,349,City of Barcelona,Male
2009,Nou Barris,la Prosperitat,174,8085,16,Rest of Catalonia,Female
2009,Nou Barris,la Prosperitat,174,8085,26,Rest of Catalonia,Male
2009,Nou Barris,la Prosperitat,174,8085,245,Rest of Spain,Female
2009,Nou Barris,la Prosperitat,174,8085,200,Rest of Spain,Male
2009,Nou Barris,la Prosperitat,174,8085,18,Rest of European Union,Female
2009,Nou Barris,la Prosperitat,174,8085,20,Rest of European Union,Male
2009,Nou Barris,la Prosperitat,174,8085,163,Rest of World,Female
2009,Nou Barris,la Prosperitat,174,8085,176,Rest of World,Male
2009,Nou Barris,la Prosperitat,174,8086,382,City of Barcelona,Female
2009,Nou Barris,la Prosperitat,174,8086,347,City of Barcelona,Male
2009,Nou Barris,la Prosperitat,174,8086,40,Rest of Catalonia,Female
2009,Nou Barris,la Prosperitat,174,8086,40,Rest of Catalonia,Male
2009,Nou Barris,la Prosperitat,174,8086,299,Rest of Spain,Female
2009,Nou Barris,la Prosperitat,174,8086,254,Rest of Spain,Male
2009,Nou Barris,la Prosperitat,174,8086,15,Rest of European Union,Female
2009,Nou Barris,la Prosperitat,174,8086,22,Rest of European Union,Male
2009,Nou Barris,la Prosperitat,174,8086,149,Rest of World,Female
2009,Nou Barris,la Prosperitat,174,8086,152,Rest of World,Male
2009,Nou Barris,la Prosperitat,175,8087,261,City of Barcelona,Female
2009,Nou Barris,la Prosperitat,175,8087,264,City of Barcelona,Male
2009,Nou Barris,la Prosperitat,175,8087,33,Rest of Catalonia,Female
2009,Nou Barris,la Prosperitat,175,8087,22,Rest of Catalonia,Male
2009,Nou Barris,la Prosperitat,175,8087,257,Rest of Spain,Female
2009,Nou Barris,la Prosperitat,175,8087,200,Rest of Spain,Male
2009,Nou Barris,la Prosperitat,175,8087,10,Rest of European Union,Female
2009,Nou Barris,la Prosperitat,175,8087,13,Rest of European Union,Male
2009,Nou Barris,la Prosperitat,175,8087,98,Rest of World,Female
2009,Nou Barris,la Prosperitat,175,8087,113,Rest of World,Male
2009,Nou Barris,la Prosperitat,175,8088,282,City of Barcelona,Female
2009,Nou Barris,la Prosperitat,175,8088,270,City of Barcelona,Male
2009,Nou Barris,la Prosperitat,175,8088,30,Rest of Catalonia,Female
2009,Nou Barris,la Prosperitat,175,8088,31,Rest of Catalonia,Male
2009,Nou Barris,la Prosperitat,175,8088,222,Rest of Spain,Female
2009,Nou Barris,la Prosperitat,175,8088,173,Rest of Spain,Male
2009,Nou Barris,la Prosperitat,175,8088,16,Rest of European Union,Female
2009,Nou Barris,la Prosperitat,175,8088,16,Rest of European Union,Male
2009,Nou Barris,la Prosperitat,175,8088,100,Rest of World,Female
2009,Nou Barris,la Prosperitat,175,8088,121,Rest of World,Male
2009,Nou Barris,la Prosperitat,175,8089,275,City of Barcelona,Female
2009,Nou Barris,la Prosperitat,175,8089,281,City of Barcelona,Male
2009,Nou Barris,la Prosperitat,175,8089,31,Rest of Catalonia,Female
2009,Nou Barris,la Prosperitat,175,8089,27,Rest of Catalonia,Male
2009,Nou Barris,la Prosperitat,175,8089,235,Rest of Spain,Female
2009,Nou Barris,la Prosperitat,175,8089,195,Rest of Spain,Male
2009,Nou Barris,la Prosperitat,175,8089,17,Rest of European Union,Female
