Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
1999,Horta-Guinardó,Can Baró,138,7021,32,Rest of Catalonia,Male
1999,Horta-Guinardó,Can Baró,138,7021,163,Rest of Spain,Female
1999,Horta-Guinardó,Can Baró,138,7021,146,Rest of Spain,Male
1999,Horta-Guinardó,Can Baró,138,7021,..,Rest of European Union,Female
1999,Horta-Guinardó,Can Baró,138,7021,..,Rest of European Union,Male
1999,Horta-Guinardó,Can Baró,138,7021,14,Rest of World,Female
1999,Horta-Guinardó,Can Baró,138,7021,11,Rest of World,Male
1999,Horta-Guinardó,Can Baró,138,7021,..,Not available,Male
1999,Horta-Guinardó,Can Baró,138,7022,379,City of Barcelona,Female
1999,Horta-Guinardó,Can Baró,138,7022,354,City of Barcelona,Male
1999,Horta-Guinardó,Can Baró,138,7022,47,Rest of Catalonia,Female
1999,Horta-Guinardó,Can Baró,138,7022,33,Rest of Catalonia,Male
1999,Horta-Guinardó,Can Baró,138,7022,221,Rest of Spain,Female
1999,Horta-Guinardó,Can Baró,138,7022,159,Rest of Spain,Male
1999,Horta-Guinardó,Can Baró,138,7022,..,Rest of European Union,Female
1999,Horta-Guinardó,Can Baró,138,7022,..,Rest of European Union,Male
1999,Horta-Guinardó,Can Baró,138,7022,8,Rest of World,Female
1999,Horta-Guinardó,Can Baró,138,7022,8,Rest of World,Male
1999,Horta-Guinardó,Can Baró,138,7023,352,City of Barcelona,Female
1999,Horta-Guinardó,Can Baró,138,7023,352,City of Barcelona,Male
1999,Horta-Guinardó,Can Baró,138,7023,26,Rest of Catalonia,Female
1999,Horta-Guinardó,Can Baró,138,7023,25,Rest of Catalonia,Male
1999,Horta-Guinardó,Can Baró,138,7023,274,Rest of Spain,Female
1999,Horta-Guinardó,Can Baró,138,7023,224,Rest of Spain,Male
1999,Horta-Guinardó,Can Baró,138,7023,6,Rest of European Union,Female
1999,Horta-Guinardó,Can Baró,138,7023,6,Rest of European Union,Male
1999,Horta-Guinardó,Can Baró,138,7023,11,Rest of World,Female
1999,Horta-Guinardó,Can Baró,138,7023,9,Rest of World,Male
1999,Horta-Guinardó,Can Baró,138,7024,400,City of Barcelona,Female
1999,Horta-Guinardó,Can Baró,138,7024,424,City of Barcelona,Male
1999,Horta-Guinardó,Can Baró,138,7024,41,Rest of Catalonia,Female
1999,Horta-Guinardó,Can Baró,138,7024,35,Rest of Catalonia,Male
1999,Horta-Guinardó,Can Baró,138,7024,268,Rest of Spain,Female
1999,Horta-Guinardó,Can Baró,138,7024,187,Rest of Spain,Male
1999,Horta-Guinardó,Can Baró,138,7024,8,Rest of European Union,Female
1999,Horta-Guinardó,Can Baró,138,7024,9,Rest of European Union,Male
1999,Horta-Guinardó,Can Baró,138,7024,14,Rest of World,Female
1999,Horta-Guinardó,Can Baró,138,7024,11,Rest of World,Male
1999,Horta-Guinardó,Can Baró,138,7025,368,City of Barcelona,Female
1999,Horta-Guinardó,Can Baró,138,7025,363,City of Barcelona,Male
1999,Horta-Guinardó,Can Baró,138,7025,30,Rest of Catalonia,Female
1999,Horta-Guinardó,Can Baró,138,7025,35,Rest of Catalonia,Male
1999,Horta-Guinardó,Can Baró,138,7025,255,Rest of Spain,Female
1999,Horta-Guinardó,Can Baró,138,7025,165,Rest of Spain,Male
1999,Horta-Guinardó,Can Baró,138,7025,..,Rest of European Union,Female
1999,Horta-Guinardó,Can Baró,138,7025,9,Rest of European Union,Male
1999,Horta-Guinardó,Can Baró,138,7025,14,Rest of World,Female
1999,Horta-Guinardó,Can Baró,138,7025,14,Rest of World,Male
1999,Horta-Guinardó,Can Baró,138,7026,380,City of Barcelona,Female
1999,Horta-Guinardó,Can Baró,138,7026,402,City of Barcelona,Male
1999,Horta-Guinardó,Can Baró,138,7026,44,Rest of Catalonia,Female
1999,Horta-Guinardó,Can Baró,138,7026,36,Rest of Catalonia,Male
1999,Horta-Guinardó,Can Baró,138,7026,210,Rest of Spain,Female
1999,Horta-Guinardó,Can Baró,138,7026,146,Rest of Spain,Male
1999,Horta-Guinardó,Can Baró,138,7026,8,Rest of European Union,Female
1999,Horta-Guinardó,Can Baró,138,7026,..,Rest of European Union,Male
1999,Horta-Guinardó,Can Baró,138,7026,15,Rest of World,Female
1999,Horta-Guinardó,Can Baró,138,7026,10,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,139,7027,537,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,139,7027,559,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,139,7027,96,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,139,7027,66,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,139,7027,283,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,139,7027,181,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,139,7027,15,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,139,7027,5,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,139,7027,31,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,139,7027,26,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,139,7028,424,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,139,7028,396,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,139,7028,28,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,139,7028,36,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,139,7028,245,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,139,7028,194,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,139,7028,13,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,139,7028,5,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,139,7028,19,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,139,7028,13,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,139,7028,..,Not available,Female
1999,Horta-Guinardó,el Guinardó,139,7029,377,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,139,7029,402,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,139,7029,64,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,139,7029,60,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,139,7029,197,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,139,7029,179,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,139,7029,5,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,139,7029,6,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,139,7029,13,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,139,7029,21,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,139,7030,369,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,139,7030,304,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,139,7030,44,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,139,7030,41,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,139,7030,290,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,139,7030,231,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,139,7030,6,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,139,7030,..,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,139,7030,35,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,139,7030,39,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,140,7031,434,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,140,7031,436,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,140,7031,54,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,140,7031,46,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,140,7031,244,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,140,7031,177,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,140,7031,6,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,140,7031,7,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,140,7031,14,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,140,7031,20,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,140,7032,398,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,140,7032,414,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,140,7032,57,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,140,7032,46,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,140,7032,204,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,140,7032,146,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,140,7032,9,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,140,7032,5,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,140,7032,21,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,140,7032,15,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,140,7033,450,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,140,7033,447,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,140,7033,75,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,140,7033,60,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,140,7033,217,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,140,7033,175,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,140,7033,6,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,140,7033,7,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,140,7033,18,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,140,7033,13,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,140,7034,490,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,140,7034,464,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,140,7034,67,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,140,7034,63,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,140,7034,200,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,140,7034,149,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,140,7034,5,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,140,7034,8,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,140,7034,12,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,140,7034,6,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,140,7035,535,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,140,7035,505,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,140,7035,102,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,140,7035,59,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,140,7035,195,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,140,7035,148,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,140,7035,..,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,140,7035,7,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,140,7035,26,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,140,7035,20,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,140,7036,469,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,140,7036,389,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,140,7036,64,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,140,7036,62,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,140,7036,143,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,140,7036,94,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,140,7036,9,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,140,7036,7,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,140,7036,24,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,140,7036,12,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,140,7037,441,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,140,7037,409,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,140,7037,55,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,140,7037,45,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,140,7037,218,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,140,7037,177,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,140,7037,10,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,140,7037,..,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,140,7037,17,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,140,7037,14,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,140,7038,418,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,140,7038,398,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,140,7038,68,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,140,7038,41,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,140,7038,242,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,140,7038,188,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,140,7038,..,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,140,7038,5,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,140,7038,21,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,140,7038,8,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,141,7039,366,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,141,7039,339,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,141,7039,63,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,141,7039,52,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,141,7039,205,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,141,7039,136,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,141,7039,9,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,141,7039,5,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,141,7039,16,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,141,7039,14,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,141,7040,408,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,141,7040,364,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,141,7040,58,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,141,7040,64,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,141,7040,201,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,141,7040,142,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,141,7040,8,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,141,7040,..,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,141,7040,17,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,141,7040,13,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,141,7041,398,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,141,7041,325,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,141,7041,65,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,141,7041,49,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,141,7041,208,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,141,7041,133,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,141,7041,..,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,141,7041,..,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,141,7041,33,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,141,7041,19,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,142,7042,443,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,142,7042,377,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,142,7042,63,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,142,7042,57,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,142,7042,203,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,142,7042,150,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,142,7042,6,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,142,7042,5,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,142,7042,27,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,142,7042,23,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,142,7043,459,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,142,7043,403,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,142,7043,70,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,142,7043,56,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,142,7043,192,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,142,7043,136,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,142,7043,11,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,142,7043,8,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,142,7043,18,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,142,7043,16,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,142,7044,396,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,142,7044,417,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,142,7044,55,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,142,7044,44,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,142,7044,191,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,142,7044,142,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,142,7044,8,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,142,7044,..,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,142,7044,18,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,142,7044,16,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,142,7045,469,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,142,7045,407,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,142,7045,61,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,142,7045,51,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,142,7045,206,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,142,7045,162,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,142,7045,9,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,142,7045,8,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,142,7045,14,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,142,7045,11,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,142,7046,413,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,142,7046,403,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,142,7046,70,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,142,7046,58,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,142,7046,205,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,142,7046,153,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,142,7046,..,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,142,7046,7,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,142,7046,14,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,142,7046,11,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,143,7047,413,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,143,7047,375,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,143,7047,71,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,143,7047,61,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,143,7047,217,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,143,7047,155,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,143,7047,9,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,143,7047,8,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,143,7047,21,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,143,7047,19,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,143,7048,413,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,143,7048,363,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,143,7048,73,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,143,7048,59,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,143,7048,198,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,143,7048,147,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,143,7048,9,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,143,7048,9,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,143,7048,18,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,143,7048,11,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,143,7049,420,City of Barcelona,Female
1999,Horta-Guinardó,el Guinardó,143,7049,400,City of Barcelona,Male
1999,Horta-Guinardó,el Guinardó,143,7049,54,Rest of Catalonia,Female
1999,Horta-Guinardó,el Guinardó,143,7049,35,Rest of Catalonia,Male
1999,Horta-Guinardó,el Guinardó,143,7049,202,Rest of Spain,Female
1999,Horta-Guinardó,el Guinardó,143,7049,141,Rest of Spain,Male
1999,Horta-Guinardó,el Guinardó,143,7049,..,Rest of European Union,Female
1999,Horta-Guinardó,el Guinardó,143,7049,7,Rest of European Union,Male
1999,Horta-Guinardó,el Guinardó,143,7049,21,Rest of World,Female
1999,Horta-Guinardó,el Guinardó,143,7049,10,Rest of World,Male
1999,Horta-Guinardó,el Guinardó,143,7050,361,City of Barcelona,Female
