Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,26,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,23,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,75,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5042,44,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,428,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,398,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,78,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,65,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,94,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,67,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,30,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,31,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,112,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5043,76,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,411,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,414,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,64,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,43,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,115,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,48,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,35,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,30,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,83,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5044,42,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,528,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,474,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,75,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,54,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,117,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,79,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,26,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,23,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,66,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5045,47,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,390,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,357,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,91,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,57,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,97,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,43,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,25,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,23,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,49,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5046,20,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,460,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,407,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,54,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,35,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,68,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,58,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,26,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,16,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,70,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5047,33,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,435,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,418,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,69,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,54,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,111,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,58,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,10,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,10,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,60,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - la Bonanova,103,5048,34,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,561,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,484,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,76,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,71,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,127,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,101,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,32,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,29,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,67,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5049,56,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,524,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,484,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,79,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,61,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,121,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,71,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,17,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,24,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,117,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,79,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5050,..,Not available,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,545,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,555,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,72,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,47,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,104,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,65,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,34,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,44,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,91,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5051,50,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,499,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,462,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,58,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,47,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,121,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,59,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,20,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,29,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,75,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,36,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,104,5052,..,Not available,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,517,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,460,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,71,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,61,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,108,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,91,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,37,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,30,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,94,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5053,50,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,341,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,306,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,59,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,53,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,92,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,73,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,24,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,19,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,98,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5054,49,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,500,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,478,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,84,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,77,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,98,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,78,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,23,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,16,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,55,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,105,5055,41,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,426,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,365,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,75,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,50,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,91,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,61,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,28,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,19,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,80,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5056,41,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,567,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,555,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,99,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,78,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,146,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,100,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,33,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,26,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,82,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5057,58,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,487,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,444,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,83,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,65,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,108,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,70,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,57,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,48,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,110,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5058,45,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,432,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,401,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,114,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,59,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,136,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,73,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,54,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,48,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,128,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,76,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5059,..,Not available,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,407,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,336,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,48,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,37,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,70,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,41,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,33,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,29,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,78,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,106,5060,57,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,422,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,404,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,86,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,59,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,121,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,66,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,37,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,32,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,158,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5061,119,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,533,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,463,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,83,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,58,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,128,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,81,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,36,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,40,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,90,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,76,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5062,..,Not available,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,561,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,502,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,94,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,60,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,93,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,47,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,37,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,19,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,100,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,71,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,..,Not available,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5063,..,Not available,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,477,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,459,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,90,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,60,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,148,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,72,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,43,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,55,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,147,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5064,97,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,531,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,462,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,74,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,55,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,123,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,69,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,49,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,44,Rest of European Union,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,107,Rest of World,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,107,5065,67,Rest of World,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,108,5066,462,City of Barcelona,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,108,5066,358,City of Barcelona,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,108,5066,65,Rest of Catalonia,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,108,5066,51,Rest of Catalonia,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,108,5066,96,Rest of Spain,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,108,5066,65,Rest of Spain,Male
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,108,5066,18,Rest of European Union,Female
2010,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,108,5066,15,Rest of European Union,Male
