Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2013,Ciutat Vella,la Barceloneta,15,1038,110,Rest of European Union,Female
2013,Ciutat Vella,la Barceloneta,15,1038,124,Rest of European Union,Male
2013,Ciutat Vella,la Barceloneta,15,1038,195,Rest of World,Female
2013,Ciutat Vella,la Barceloneta,15,1038,321,Rest of World,Male
2013,Ciutat Vella,la Barceloneta,15,1038,..,Not available,Male
2013,Ciutat Vella,la Barceloneta,15,1039,366,City of Barcelona,Female
2013,Ciutat Vella,la Barceloneta,15,1039,349,City of Barcelona,Male
2013,Ciutat Vella,la Barceloneta,15,1039,28,Rest of Catalonia,Female
2013,Ciutat Vella,la Barceloneta,15,1039,20,Rest of Catalonia,Male
2013,Ciutat Vella,la Barceloneta,15,1039,116,Rest of Spain,Female
2013,Ciutat Vella,la Barceloneta,15,1039,89,Rest of Spain,Male
2013,Ciutat Vella,la Barceloneta,15,1039,59,Rest of European Union,Female
2013,Ciutat Vella,la Barceloneta,15,1039,57,Rest of European Union,Male
2013,Ciutat Vella,la Barceloneta,15,1039,107,Rest of World,Female
2013,Ciutat Vella,la Barceloneta,15,1039,178,Rest of World,Male
2013,Ciutat Vella,la Barceloneta,15,1040,243,City of Barcelona,Female
2013,Ciutat Vella,la Barceloneta,15,1040,224,City of Barcelona,Male
2013,Ciutat Vella,la Barceloneta,15,1040,21,Rest of Catalonia,Female
2013,Ciutat Vella,la Barceloneta,15,1040,22,Rest of Catalonia,Male
2013,Ciutat Vella,la Barceloneta,15,1040,90,Rest of Spain,Female
2013,Ciutat Vella,la Barceloneta,15,1040,69,Rest of Spain,Male
2013,Ciutat Vella,la Barceloneta,15,1040,86,Rest of European Union,Female
2013,Ciutat Vella,la Barceloneta,15,1040,88,Rest of European Union,Male
2013,Ciutat Vella,la Barceloneta,15,1040,120,Rest of World,Female
2013,Ciutat Vella,la Barceloneta,15,1040,152,Rest of World,Male
2013,Ciutat Vella,la Barceloneta,15,1041,279,City of Barcelona,Female
2013,Ciutat Vella,la Barceloneta,15,1041,260,City of Barcelona,Male
2013,Ciutat Vella,la Barceloneta,15,1041,28,Rest of Catalonia,Female
2013,Ciutat Vella,la Barceloneta,15,1041,29,Rest of Catalonia,Male
2013,Ciutat Vella,la Barceloneta,15,1041,120,Rest of Spain,Female
2013,Ciutat Vella,la Barceloneta,15,1041,100,Rest of Spain,Male
2013,Ciutat Vella,la Barceloneta,15,1041,125,Rest of European Union,Female
2013,Ciutat Vella,la Barceloneta,15,1041,102,Rest of European Union,Male
2013,Ciutat Vella,la Barceloneta,15,1041,187,Rest of World,Female
2013,Ciutat Vella,la Barceloneta,15,1041,270,Rest of World,Male
2013,Ciutat Vella,la Barceloneta,15,1041,..,Not available,Male
2013,Ciutat Vella,la Barceloneta,15,1042,510,City of Barcelona,Female
2013,Ciutat Vella,la Barceloneta,15,1042,466,City of Barcelona,Male
2013,Ciutat Vella,la Barceloneta,15,1042,60,Rest of Catalonia,Female
2013,Ciutat Vella,la Barceloneta,15,1042,50,Rest of Catalonia,Male
2013,Ciutat Vella,la Barceloneta,15,1042,204,Rest of Spain,Female
2013,Ciutat Vella,la Barceloneta,15,1042,122,Rest of Spain,Male
2013,Ciutat Vella,la Barceloneta,15,1042,40,Rest of European Union,Female
2013,Ciutat Vella,la Barceloneta,15,1042,62,Rest of European Union,Male
2013,Ciutat Vella,la Barceloneta,15,1042,137,Rest of World,Female
2013,Ciutat Vella,la Barceloneta,15,1042,144,Rest of World,Male
2013,Ciutat Vella,la Barceloneta,15,1042,..,Not available,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,203,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,245,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,44,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,39,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,109,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,92,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,76,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,121,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,142,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,142,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,324,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,278,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,47,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,48,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,134,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,97,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,118,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,146,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,171,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,167,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,Not available,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,324,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,343,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,74,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,68,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,199,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,129,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,197,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,183,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,292,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,317,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,301,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,303,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,48,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,55,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,162,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,136,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,138,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,117,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,223,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,264,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,Not available,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,317,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,266,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,69,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,40,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,161,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,125,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,144,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,128,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,283,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,319,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,Not available,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,361,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,365,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,50,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,50,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,197,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,156,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,151,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,125,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,381,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,453,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,275,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,268,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,46,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,47,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,119,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,102,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,104,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,79,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,198,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,185,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,252,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,260,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,53,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,46,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,130,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,117,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,88,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,93,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,257,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,305,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,Not available,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,283,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,276,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,52,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,43,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,132,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,104,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,119,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,122,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,347,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,414,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,450,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,434,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,81,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,73,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,168,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,142,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,174,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,191,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,280,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,430,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,365,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,333,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,71,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,41,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,196,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,166,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,112,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,117,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,267,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,361,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,Not available,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,Not available,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,220,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,220,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,44,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,38,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,147,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,114,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,85,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,84,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,190,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,220,Rest of World,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,284,City of Barcelona,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,275,City of Barcelona,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,57,Rest of Catalonia,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,39,Rest of Catalonia,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,169,Rest of Spain,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,136,Rest of Spain,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,64,Rest of European Union,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,55,Rest of European Union,Male
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,113,Rest of World,Female
2013,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,85,Rest of World,Male
2013,Eixample,el Fort Pienc,20,2001,297,City of Barcelona,Female
2013,Eixample,el Fort Pienc,20,2001,302,City of Barcelona,Male
2013,Eixample,el Fort Pienc,20,2001,70,Rest of Catalonia,Female
2013,Eixample,el Fort Pienc,20,2001,34,Rest of Catalonia,Male
2013,Eixample,el Fort Pienc,20,2001,124,Rest of Spain,Female
2013,Eixample,el Fort Pienc,20,2001,95,Rest of Spain,Male
2013,Eixample,el Fort Pienc,20,2001,42,Rest of European Union,Female
2013,Eixample,el Fort Pienc,20,2001,39,Rest of European Union,Male
2013,Eixample,el Fort Pienc,20,2001,114,Rest of World,Female
2013,Eixample,el Fort Pienc,20,2001,120,Rest of World,Male
2013,Eixample,el Fort Pienc,20,2002,443,City of Barcelona,Female
2013,Eixample,el Fort Pienc,20,2002,433,City of Barcelona,Male
2013,Eixample,el Fort Pienc,20,2002,95,Rest of Catalonia,Female
2013,Eixample,el Fort Pienc,20,2002,89,Rest of Catalonia,Male
2013,Eixample,el Fort Pienc,20,2002,212,Rest of Spain,Female
2013,Eixample,el Fort Pienc,20,2002,173,Rest of Spain,Male
2013,Eixample,el Fort Pienc,20,2002,79,Rest of European Union,Female
2013,Eixample,el Fort Pienc,20,2002,111,Rest of European Union,Male
2013,Eixample,el Fort Pienc,20,2002,199,Rest of World,Female
2013,Eixample,el Fort Pienc,20,2002,369,Rest of World,Male
2013,Eixample,el Fort Pienc,20,2002,..,Not available,Female
2013,Eixample,el Fort Pienc,20,2002,..,Not available,Male
2013,Eixample,el Fort Pienc,20,2003,324,City of Barcelona,Female
2013,Eixample,el Fort Pienc,20,2003,290,City of Barcelona,Male
2013,Eixample,el Fort Pienc,20,2003,83,Rest of Catalonia,Female
2013,Eixample,el Fort Pienc,20,2003,52,Rest of Catalonia,Male
2013,Eixample,el Fort Pienc,20,2003,162,Rest of Spain,Female
2013,Eixample,el Fort Pienc,20,2003,102,Rest of Spain,Male
2013,Eixample,el Fort Pienc,20,2003,28,Rest of European Union,Female
2013,Eixample,el Fort Pienc,20,2003,24,Rest of European Union,Male
2013,Eixample,el Fort Pienc,20,2003,97,Rest of World,Female
2013,Eixample,el Fort Pienc,20,2003,75,Rest of World,Male
2013,Eixample,el Fort Pienc,20,2003,..,Not available,Female
2013,Eixample,el Fort Pienc,20,2003,..,Not available,Male
2013,Eixample,el Fort Pienc,20,2004,326,City of Barcelona,Female
2013,Eixample,el Fort Pienc,20,2004,352,City of Barcelona,Male
2013,Eixample,el Fort Pienc,20,2004,54,Rest of Catalonia,Female
2013,Eixample,el Fort Pienc,20,2004,46,Rest of Catalonia,Male
2013,Eixample,el Fort Pienc,20,2004,165,Rest of Spain,Female
2013,Eixample,el Fort Pienc,20,2004,104,Rest of Spain,Male
2013,Eixample,el Fort Pienc,20,2004,45,Rest of European Union,Female
2013,Eixample,el Fort Pienc,20,2004,44,Rest of European Union,Male
2013,Eixample,el Fort Pienc,20,2004,188,Rest of World,Female
2013,Eixample,el Fort Pienc,20,2004,177,Rest of World,Male
2013,Eixample,el Fort Pienc,20,2005,639,City of Barcelona,Female
2013,Eixample,el Fort Pienc,20,2005,577,City of Barcelona,Male
2013,Eixample,el Fort Pienc,20,2005,100,Rest of Catalonia,Female
2013,Eixample,el Fort Pienc,20,2005,71,Rest of Catalonia,Male
2013,Eixample,el Fort Pienc,20,2005,191,Rest of Spain,Female
2013,Eixample,el Fort Pienc,20,2005,155,Rest of Spain,Male
2013,Eixample,el Fort Pienc,20,2005,48,Rest of European Union,Female
2013,Eixample,el Fort Pienc,20,2005,61,Rest of European Union,Male
2013,Eixample,el Fort Pienc,20,2005,171,Rest of World,Female
2013,Eixample,el Fort Pienc,20,2005,148,Rest of World,Male
2013,Eixample,el Fort Pienc,20,2006,429,City of Barcelona,Female
2013,Eixample,el Fort Pienc,20,2006,428,City of Barcelona,Male
2013,Eixample,el Fort Pienc,20,2006,93,Rest of Catalonia,Female
2013,Eixample,el Fort Pienc,20,2006,59,Rest of Catalonia,Male
2013,Eixample,el Fort Pienc,20,2006,148,Rest of Spain,Female
2013,Eixample,el Fort Pienc,20,2006,113,Rest of Spain,Male
2013,Eixample,el Fort Pienc,20,2006,51,Rest of European Union,Female
2013,Eixample,el Fort Pienc,20,2006,51,Rest of European Union,Male
2013,Eixample,el Fort Pienc,20,2006,134,Rest of World,Female
2013,Eixample,el Fort Pienc,20,2006,106,Rest of World,Male
2013,Eixample,el Fort Pienc,20,2007,333,City of Barcelona,Female
2013,Eixample,el Fort Pienc,20,2007,290,City of Barcelona,Male
2013,Eixample,el Fort Pienc,20,2007,87,Rest of Catalonia,Female
2013,Eixample,el Fort Pienc,20,2007,42,Rest of Catalonia,Male
2013,Eixample,el Fort Pienc,20,2007,134,Rest of Spain,Female
2013,Eixample,el Fort Pienc,20,2007,72,Rest of Spain,Male
2013,Eixample,el Fort Pienc,20,2007,38,Rest of European Union,Female
2013,Eixample,el Fort Pienc,20,2007,36,Rest of European Union,Male
2013,Eixample,el Fort Pienc,20,2007,112,Rest of World,Female
2013,Eixample,el Fort Pienc,20,2007,80,Rest of World,Male
2013,Eixample,el Fort Pienc,20,2007,..,Not available,Female
2013,Eixample,el Fort Pienc,20,2008,538,City of Barcelona,Female
2013,Eixample,el Fort Pienc,20,2008,472,City of Barcelona,Male
