Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2021,Sant Martí,el Besòs i el Maresme,220,10086,108,Rest of Spain,Male
2021,Sant Martí,el Besòs i el Maresme,220,10086,15,Rest of European Union,Female
2021,Sant Martí,el Besòs i el Maresme,220,10086,28,Rest of European Union,Male
2021,Sant Martí,el Besòs i el Maresme,220,10086,297,Rest of World,Female
2021,Sant Martí,el Besòs i el Maresme,220,10086,368,Rest of World,Male
2021,Sant Martí,el Besòs i el Maresme,220,10087,424,City of Barcelona,Female
2021,Sant Martí,el Besòs i el Maresme,220,10087,419,City of Barcelona,Male
2021,Sant Martí,el Besòs i el Maresme,220,10087,45,Rest of Catalonia,Female
2021,Sant Martí,el Besòs i el Maresme,220,10087,49,Rest of Catalonia,Male
2021,Sant Martí,el Besòs i el Maresme,220,10087,157,Rest of Spain,Female
2021,Sant Martí,el Besòs i el Maresme,220,10087,112,Rest of Spain,Male
2021,Sant Martí,el Besòs i el Maresme,220,10087,19,Rest of European Union,Female
2021,Sant Martí,el Besòs i el Maresme,220,10087,18,Rest of European Union,Male
2021,Sant Martí,el Besòs i el Maresme,220,10087,301,Rest of World,Female
2021,Sant Martí,el Besòs i el Maresme,220,10087,335,Rest of World,Male
2021,Sant Martí,el Besòs i el Maresme,220,10088,418,City of Barcelona,Female
2021,Sant Martí,el Besòs i el Maresme,220,10088,458,City of Barcelona,Male
2021,Sant Martí,el Besòs i el Maresme,220,10088,64,Rest of Catalonia,Female
2021,Sant Martí,el Besòs i el Maresme,220,10088,46,Rest of Catalonia,Male
2021,Sant Martí,el Besòs i el Maresme,220,10088,193,Rest of Spain,Female
2021,Sant Martí,el Besòs i el Maresme,220,10088,168,Rest of Spain,Male
2021,Sant Martí,el Besòs i el Maresme,220,10088,13,Rest of European Union,Female
2021,Sant Martí,el Besòs i el Maresme,220,10088,8,Rest of European Union,Male
2021,Sant Martí,el Besòs i el Maresme,220,10088,159,Rest of World,Female
2021,Sant Martí,el Besòs i el Maresme,220,10088,147,Rest of World,Male
2021,Sant Martí,el Besòs i el Maresme,221,10089,442,City of Barcelona,Female
2021,Sant Martí,el Besòs i el Maresme,221,10089,474,City of Barcelona,Male
2021,Sant Martí,el Besòs i el Maresme,221,10089,62,Rest of Catalonia,Female
2021,Sant Martí,el Besòs i el Maresme,221,10089,86,Rest of Catalonia,Male
2021,Sant Martí,el Besòs i el Maresme,221,10089,201,Rest of Spain,Female
2021,Sant Martí,el Besòs i el Maresme,221,10089,192,Rest of Spain,Male
2021,Sant Martí,el Besòs i el Maresme,221,10089,134,Rest of European Union,Female
2021,Sant Martí,el Besòs i el Maresme,221,10089,157,Rest of European Union,Male
2021,Sant Martí,el Besòs i el Maresme,221,10089,843,Rest of World,Female
2021,Sant Martí,el Besòs i el Maresme,221,10089,1759,Rest of World,Male
2021,Sant Martí,el Besòs i el Maresme,221,10089,..,Not available,Male
2021,Sant Martí,el Besòs i el Maresme,222,10090,319,City of Barcelona,Female
2021,Sant Martí,el Besòs i el Maresme,222,10090,326,City of Barcelona,Male
2021,Sant Martí,el Besòs i el Maresme,222,10090,35,Rest of Catalonia,Female
2021,Sant Martí,el Besòs i el Maresme,222,10090,28,Rest of Catalonia,Male
2021,Sant Martí,el Besòs i el Maresme,222,10090,165,Rest of Spain,Female
2021,Sant Martí,el Besòs i el Maresme,222,10090,127,Rest of Spain,Male
2021,Sant Martí,el Besòs i el Maresme,222,10090,26,Rest of European Union,Female
2021,Sant Martí,el Besòs i el Maresme,222,10090,17,Rest of European Union,Male
2021,Sant Martí,el Besòs i el Maresme,222,10090,246,Rest of World,Female
2021,Sant Martí,el Besòs i el Maresme,222,10090,225,Rest of World,Male
2021,Sant Martí,el Besòs i el Maresme,222,10091,458,City of Barcelona,Female
2021,Sant Martí,el Besòs i el Maresme,222,10091,485,City of Barcelona,Male
2021,Sant Martí,el Besòs i el Maresme,222,10091,39,Rest of Catalonia,Female
2021,Sant Martí,el Besòs i el Maresme,222,10091,52,Rest of Catalonia,Male
2021,Sant Martí,el Besòs i el Maresme,222,10091,243,Rest of Spain,Female
2021,Sant Martí,el Besòs i el Maresme,222,10091,187,Rest of Spain,Male
2021,Sant Martí,el Besòs i el Maresme,222,10091,23,Rest of European Union,Female
2021,Sant Martí,el Besòs i el Maresme,222,10091,34,Rest of European Union,Male
2021,Sant Martí,el Besòs i el Maresme,222,10091,248,Rest of World,Female
2021,Sant Martí,el Besòs i el Maresme,222,10091,226,Rest of World,Male
2021,Sant Martí,el Besòs i el Maresme,222,10091,..,Not available,Female
2021,Sant Martí,el Besòs i el Maresme,222,10092,375,City of Barcelona,Female
2021,Sant Martí,el Besòs i el Maresme,222,10092,373,City of Barcelona,Male
2021,Sant Martí,el Besòs i el Maresme,222,10092,47,Rest of Catalonia,Female
2021,Sant Martí,el Besòs i el Maresme,222,10092,54,Rest of Catalonia,Male
2021,Sant Martí,el Besòs i el Maresme,222,10092,240,Rest of Spain,Female
2021,Sant Martí,el Besòs i el Maresme,222,10092,157,Rest of Spain,Male
2021,Sant Martí,el Besòs i el Maresme,222,10092,10,Rest of European Union,Female
2021,Sant Martí,el Besòs i el Maresme,222,10092,15,Rest of European Union,Male
2021,Sant Martí,el Besòs i el Maresme,222,10092,106,Rest of World,Female
2021,Sant Martí,el Besòs i el Maresme,222,10092,82,Rest of World,Male
2021,Sant Martí,el Besòs i el Maresme,222,10093,269,City of Barcelona,Female
2021,Sant Martí,el Besòs i el Maresme,222,10093,288,City of Barcelona,Male
2021,Sant Martí,el Besòs i el Maresme,222,10093,36,Rest of Catalonia,Female
2021,Sant Martí,el Besòs i el Maresme,222,10093,31,Rest of Catalonia,Male
2021,Sant Martí,el Besòs i el Maresme,222,10093,163,Rest of Spain,Female
2021,Sant Martí,el Besòs i el Maresme,222,10093,127,Rest of Spain,Male
2021,Sant Martí,el Besòs i el Maresme,222,10093,5,Rest of European Union,Female
2021,Sant Martí,el Besòs i el Maresme,222,10093,8,Rest of European Union,Male
2021,Sant Martí,el Besòs i el Maresme,222,10093,66,Rest of World,Female
2021,Sant Martí,el Besòs i el Maresme,222,10093,57,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,223,10094,707,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,223,10094,750,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,223,10094,115,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,223,10094,102,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,223,10094,194,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,223,10094,159,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,223,10094,110,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,223,10094,136,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,223,10094,389,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,223,10094,394,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,223,10094,..,Not available,Female
2021,Sant Martí,Provençals del Poblenou,223,10094,..,Not available,Male
2021,Sant Martí,Provençals del Poblenou,223,10095,329,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,223,10095,339,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,223,10095,48,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,223,10095,49,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,223,10095,92,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,223,10095,67,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,223,10095,35,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,223,10095,31,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,223,10095,152,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,223,10095,149,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,224,10096,484,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,224,10096,412,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,224,10096,65,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,224,10096,56,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,224,10096,109,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,224,10096,85,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,224,10096,51,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,224,10096,46,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,224,10096,159,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,224,10096,165,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,224,10096,..,Not available,Male
2021,Sant Martí,Provençals del Poblenou,224,10097,476,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,224,10097,424,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,224,10097,64,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,224,10097,62,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,224,10097,143,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,224,10097,122,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,224,10097,41,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,224,10097,34,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,224,10097,118,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,224,10097,96,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,224,10097,..,Not available,Male
2021,Sant Martí,Provençals del Poblenou,224,10098,581,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,224,10098,521,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,224,10098,58,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,224,10098,69,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,224,10098,182,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,224,10098,145,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,224,10098,28,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,224,10098,22,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,224,10098,89,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,224,10098,83,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,224,10099,368,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,224,10099,357,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,224,10099,42,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,224,10099,22,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,224,10099,94,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,224,10099,74,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,224,10099,9,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,224,10099,10,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,224,10099,105,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,224,10099,72,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,224,10100,479,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,224,10100,420,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,224,10100,49,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,224,10100,51,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,224,10100,138,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,224,10100,106,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,224,10100,35,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,224,10100,32,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,224,10100,203,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,224,10100,194,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,225,10101,354,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,225,10101,414,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,225,10101,41,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,225,10101,39,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,225,10101,115,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,225,10101,82,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,225,10101,50,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,225,10101,54,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,225,10101,267,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,225,10101,273,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,225,10102,663,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,225,10102,640,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,225,10102,88,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,225,10102,64,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,225,10102,313,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,225,10102,248,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,225,10102,23,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,225,10102,37,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,225,10102,285,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,225,10102,242,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,225,10103,594,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,225,10103,565,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,225,10103,69,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,225,10103,81,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,225,10103,298,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,225,10103,226,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,225,10103,18,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,225,10103,19,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,225,10103,161,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,225,10103,145,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,225,10104,521,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,225,10104,459,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,225,10104,63,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,225,10104,50,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,225,10104,176,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,225,10104,159,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,225,10104,10,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,225,10104,15,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,225,10104,73,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,225,10104,64,Rest of World,Male
2021,Sant Martí,Provençals del Poblenou,225,10104,..,Not available,Male
2021,Sant Martí,Provençals del Poblenou,225,10237,250,City of Barcelona,Female
2021,Sant Martí,Provençals del Poblenou,225,10237,230,City of Barcelona,Male
2021,Sant Martí,Provençals del Poblenou,225,10237,29,Rest of Catalonia,Female
2021,Sant Martí,Provençals del Poblenou,225,10237,26,Rest of Catalonia,Male
2021,Sant Martí,Provençals del Poblenou,225,10237,114,Rest of Spain,Female
2021,Sant Martí,Provençals del Poblenou,225,10237,49,Rest of Spain,Male
2021,Sant Martí,Provençals del Poblenou,225,10237,7,Rest of European Union,Female
2021,Sant Martí,Provençals del Poblenou,225,10237,11,Rest of European Union,Male
2021,Sant Martí,Provençals del Poblenou,225,10237,111,Rest of World,Female
2021,Sant Martí,Provençals del Poblenou,225,10237,97,Rest of World,Male
2021,Sant Martí,Sant Martí de Provençals,226,10105,673,City of Barcelona,Female
2021,Sant Martí,Sant Martí de Provençals,226,10105,626,City of Barcelona,Male
2021,Sant Martí,Sant Martí de Provençals,226,10105,74,Rest of Catalonia,Female
2021,Sant Martí,Sant Martí de Provençals,226,10105,68,Rest of Catalonia,Male
2021,Sant Martí,Sant Martí de Provençals,226,10105,254,Rest of Spain,Female
2021,Sant Martí,Sant Martí de Provençals,226,10105,175,Rest of Spain,Male
2021,Sant Martí,Sant Martí de Provençals,226,10105,23,Rest of European Union,Female
2021,Sant Martí,Sant Martí de Provençals,226,10105,13,Rest of European Union,Male
2021,Sant Martí,Sant Martí de Provençals,226,10105,158,Rest of World,Female
2021,Sant Martí,Sant Martí de Provençals,226,10105,131,Rest of World,Male
2021,Sant Martí,Sant Martí de Provençals,226,10106,283,City of Barcelona,Female
2021,Sant Martí,Sant Martí de Provençals,226,10106,296,City of Barcelona,Male
2021,Sant Martí,Sant Martí de Provençals,226,10106,23,Rest of Catalonia,Female
2021,Sant Martí,Sant Martí de Provençals,226,10106,24,Rest of Catalonia,Male
2021,Sant Martí,Sant Martí de Provençals,226,10106,142,Rest of Spain,Female
2021,Sant Martí,Sant Martí de Provençals,226,10106,83,Rest of Spain,Male
2021,Sant Martí,Sant Martí de Provençals,226,10106,5,Rest of European Union,Female
2021,Sant Martí,Sant Martí de Provençals,226,10106,10,Rest of European Union,Male
2021,Sant Martí,Sant Martí de Provençals,226,10106,91,Rest of World,Female
2021,Sant Martí,Sant Martí de Provençals,226,10106,60,Rest of World,Male
2021,Sant Martí,Sant Martí de Provençals,226,10107,439,City of Barcelona,Female
2021,Sant Martí,Sant Martí de Provençals,226,10107,441,City of Barcelona,Male
2021,Sant Martí,Sant Martí de Provençals,226,10107,53,Rest of Catalonia,Female
2021,Sant Martí,Sant Martí de Provençals,226,10107,65,Rest of Catalonia,Male
2021,Sant Martí,Sant Martí de Provençals,226,10107,164,Rest of Spain,Female
2021,Sant Martí,Sant Martí de Provençals,226,10107,137,Rest of Spain,Male
2021,Sant Martí,Sant Martí de Provençals,226,10107,25,Rest of European Union,Female
2021,Sant Martí,Sant Martí de Provençals,226,10107,26,Rest of European Union,Male
2021,Sant Martí,Sant Martí de Provençals,226,10107,107,Rest of World,Female
2021,Sant Martí,Sant Martí de Provençals,226,10107,73,Rest of World,Male
2021,Sant Martí,Sant Martí de Provençals,226,10108,279,City of Barcelona,Female
2021,Sant Martí,Sant Martí de Provençals,226,10108,254,City of Barcelona,Male
