Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2020,Sant Andreu,Baró de Viver,183,9006,11,Rest of European Union,Male
2020,Sant Andreu,Baró de Viver,183,9006,107,Rest of World,Female
2020,Sant Andreu,Baró de Viver,183,9006,98,Rest of World,Male
2020,Sant Andreu,Baró de Viver,183,9007,393,City of Barcelona,Female
2020,Sant Andreu,Baró de Viver,183,9007,362,City of Barcelona,Male
2020,Sant Andreu,Baró de Viver,183,9007,66,Rest of Catalonia,Female
2020,Sant Andreu,Baró de Viver,183,9007,59,Rest of Catalonia,Male
2020,Sant Andreu,Baró de Viver,183,9007,81,Rest of Spain,Female
2020,Sant Andreu,Baró de Viver,183,9007,73,Rest of Spain,Male
2020,Sant Andreu,Baró de Viver,183,9007,11,Rest of European Union,Female
2020,Sant Andreu,Baró de Viver,183,9007,10,Rest of European Union,Male
2020,Sant Andreu,Baró de Viver,183,9007,148,Rest of World,Female
2020,Sant Andreu,Baró de Viver,183,9007,139,Rest of World,Male
2020,Sant Andreu,el Bon Pastor,184,9008,664,City of Barcelona,Female
2020,Sant Andreu,el Bon Pastor,184,9008,686,City of Barcelona,Male
2020,Sant Andreu,el Bon Pastor,184,9008,92,Rest of Catalonia,Female
2020,Sant Andreu,el Bon Pastor,184,9008,85,Rest of Catalonia,Male
2020,Sant Andreu,el Bon Pastor,184,9008,82,Rest of Spain,Female
2020,Sant Andreu,el Bon Pastor,184,9008,100,Rest of Spain,Male
2020,Sant Andreu,el Bon Pastor,184,9008,12,Rest of European Union,Female
2020,Sant Andreu,el Bon Pastor,184,9008,15,Rest of European Union,Male
2020,Sant Andreu,el Bon Pastor,184,9008,89,Rest of World,Female
2020,Sant Andreu,el Bon Pastor,184,9008,70,Rest of World,Male
2020,Sant Andreu,el Bon Pastor,184,9009,431,City of Barcelona,Female
2020,Sant Andreu,el Bon Pastor,184,9009,449,City of Barcelona,Male
2020,Sant Andreu,el Bon Pastor,184,9009,52,Rest of Catalonia,Female
2020,Sant Andreu,el Bon Pastor,184,9009,49,Rest of Catalonia,Male
2020,Sant Andreu,el Bon Pastor,184,9009,169,Rest of Spain,Female
2020,Sant Andreu,el Bon Pastor,184,9009,122,Rest of Spain,Male
2020,Sant Andreu,el Bon Pastor,184,9009,5,Rest of European Union,Female
2020,Sant Andreu,el Bon Pastor,184,9009,9,Rest of European Union,Male
2020,Sant Andreu,el Bon Pastor,184,9009,85,Rest of World,Female
2020,Sant Andreu,el Bon Pastor,184,9009,80,Rest of World,Male
2020,Sant Andreu,el Bon Pastor,185,9010,590,City of Barcelona,Female
2020,Sant Andreu,el Bon Pastor,185,9010,575,City of Barcelona,Male
2020,Sant Andreu,el Bon Pastor,185,9010,67,Rest of Catalonia,Female
2020,Sant Andreu,el Bon Pastor,185,9010,61,Rest of Catalonia,Male
2020,Sant Andreu,el Bon Pastor,185,9010,182,Rest of Spain,Female
2020,Sant Andreu,el Bon Pastor,185,9010,148,Rest of Spain,Male
2020,Sant Andreu,el Bon Pastor,185,9010,12,Rest of European Union,Female
2020,Sant Andreu,el Bon Pastor,185,9010,8,Rest of European Union,Male
2020,Sant Andreu,el Bon Pastor,185,9010,95,Rest of World,Female
2020,Sant Andreu,el Bon Pastor,185,9010,95,Rest of World,Male
2020,Sant Andreu,el Bon Pastor,185,9011,557,City of Barcelona,Female
2020,Sant Andreu,el Bon Pastor,185,9011,510,City of Barcelona,Male
2020,Sant Andreu,el Bon Pastor,185,9011,51,Rest of Catalonia,Female
2020,Sant Andreu,el Bon Pastor,185,9011,79,Rest of Catalonia,Male
2020,Sant Andreu,el Bon Pastor,185,9011,127,Rest of Spain,Female
2020,Sant Andreu,el Bon Pastor,185,9011,91,Rest of Spain,Male
2020,Sant Andreu,el Bon Pastor,185,9011,9,Rest of European Union,Female
2020,Sant Andreu,el Bon Pastor,185,9011,15,Rest of European Union,Male
2020,Sant Andreu,el Bon Pastor,185,9011,145,Rest of World,Female
2020,Sant Andreu,el Bon Pastor,185,9011,131,Rest of World,Male
2020,Sant Andreu,el Bon Pastor,185,9013,445,City of Barcelona,Female
2020,Sant Andreu,el Bon Pastor,185,9013,455,City of Barcelona,Male
2020,Sant Andreu,el Bon Pastor,185,9013,99,Rest of Catalonia,Female
2020,Sant Andreu,el Bon Pastor,185,9013,79,Rest of Catalonia,Male
2020,Sant Andreu,el Bon Pastor,185,9013,158,Rest of Spain,Female
2020,Sant Andreu,el Bon Pastor,185,9013,108,Rest of Spain,Male
2020,Sant Andreu,el Bon Pastor,185,9013,15,Rest of European Union,Female
2020,Sant Andreu,el Bon Pastor,185,9013,18,Rest of European Union,Male
2020,Sant Andreu,el Bon Pastor,185,9013,328,Rest of World,Female
2020,Sant Andreu,el Bon Pastor,185,9013,295,Rest of World,Male
2020,Sant Andreu,el Bon Pastor,185,9014,414,City of Barcelona,Female
2020,Sant Andreu,el Bon Pastor,185,9014,464,City of Barcelona,Male
2020,Sant Andreu,el Bon Pastor,185,9014,64,Rest of Catalonia,Female
2020,Sant Andreu,el Bon Pastor,185,9014,77,Rest of Catalonia,Male
2020,Sant Andreu,el Bon Pastor,185,9014,182,Rest of Spain,Female
2020,Sant Andreu,el Bon Pastor,185,9014,165,Rest of Spain,Male
2020,Sant Andreu,el Bon Pastor,185,9014,36,Rest of European Union,Female
2020,Sant Andreu,el Bon Pastor,185,9014,49,Rest of European Union,Male
2020,Sant Andreu,el Bon Pastor,185,9014,645,Rest of World,Female
2020,Sant Andreu,el Bon Pastor,185,9014,838,Rest of World,Male
2020,Sant Andreu,el Bon Pastor,185,9015,410,City of Barcelona,Female
2020,Sant Andreu,el Bon Pastor,185,9015,426,City of Barcelona,Male
2020,Sant Andreu,el Bon Pastor,185,9015,70,Rest of Catalonia,Female
2020,Sant Andreu,el Bon Pastor,185,9015,61,Rest of Catalonia,Male
2020,Sant Andreu,el Bon Pastor,185,9015,175,Rest of Spain,Female
2020,Sant Andreu,el Bon Pastor,185,9015,132,Rest of Spain,Male
2020,Sant Andreu,el Bon Pastor,185,9015,23,Rest of European Union,Female
2020,Sant Andreu,el Bon Pastor,185,9015,20,Rest of European Union,Male
2020,Sant Andreu,el Bon Pastor,185,9015,253,Rest of World,Female
2020,Sant Andreu,el Bon Pastor,185,9015,253,Rest of World,Male
2020,Sant Andreu,el Bon Pastor,185,9015,..,Not available,Male
2020,Sant Andreu,Sant Andreu,186,9016,428,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,186,9016,406,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,186,9016,62,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,186,9016,39,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,186,9016,170,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,186,9016,136,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,186,9016,8,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,186,9016,7,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,186,9016,59,Rest of World,Female
2020,Sant Andreu,Sant Andreu,186,9016,43,Rest of World,Male
2020,Sant Andreu,Sant Andreu,186,9017,471,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,186,9017,482,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,186,9017,61,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,186,9017,48,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,186,9017,156,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,186,9017,102,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,186,9017,7,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,186,9017,15,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,186,9017,102,Rest of World,Female
2020,Sant Andreu,Sant Andreu,186,9017,87,Rest of World,Male
2020,Sant Andreu,Sant Andreu,186,9018,468,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,186,9018,453,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,186,9018,43,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,186,9018,49,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,186,9018,196,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,186,9018,135,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,186,9018,7,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,186,9018,8,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,186,9018,70,Rest of World,Female
2020,Sant Andreu,Sant Andreu,186,9018,65,Rest of World,Male
2020,Sant Andreu,Sant Andreu,186,9018,..,Not available,Male
2020,Sant Andreu,Sant Andreu,186,9019,857,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,186,9019,861,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,186,9019,84,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,186,9019,94,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,186,9019,314,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,186,9019,252,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,186,9019,20,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,186,9019,17,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,186,9019,115,Rest of World,Female
2020,Sant Andreu,Sant Andreu,186,9019,104,Rest of World,Male
2020,Sant Andreu,Sant Andreu,186,9019,..,Not available,Female
2020,Sant Andreu,Sant Andreu,186,9020,376,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,186,9020,336,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,186,9020,55,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,186,9020,34,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,186,9020,113,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,186,9020,79,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,186,9020,5,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,186,9020,7,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,186,9020,84,Rest of World,Female
2020,Sant Andreu,Sant Andreu,186,9020,62,Rest of World,Male
2020,Sant Andreu,Sant Andreu,186,9021,437,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,186,9021,436,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,186,9021,60,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,186,9021,51,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,186,9021,141,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,186,9021,91,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,186,9021,20,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,186,9021,18,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,186,9021,72,Rest of World,Female
2020,Sant Andreu,Sant Andreu,186,9021,60,Rest of World,Male
2020,Sant Andreu,Sant Andreu,186,9022,428,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,186,9022,407,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,186,9022,48,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,186,9022,43,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,186,9022,98,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,186,9022,88,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,186,9022,15,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,186,9022,6,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,186,9022,75,Rest of World,Female
2020,Sant Andreu,Sant Andreu,186,9022,64,Rest of World,Male
2020,Sant Andreu,Sant Andreu,186,9023,407,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,186,9023,421,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,186,9023,52,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,186,9023,40,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,186,9023,91,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,186,9023,69,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,186,9023,11,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,186,9023,16,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,186,9023,59,Rest of World,Female
2020,Sant Andreu,Sant Andreu,186,9023,56,Rest of World,Male
2020,Sant Andreu,Sant Andreu,187,9024,420,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,187,9024,358,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,187,9024,48,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,187,9024,41,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,187,9024,119,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,187,9024,78,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,187,9024,10,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,187,9024,..,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,187,9024,48,Rest of World,Female
2020,Sant Andreu,Sant Andreu,187,9024,32,Rest of World,Male
2020,Sant Andreu,Sant Andreu,187,9025,376,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,187,9025,345,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,187,9025,63,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,187,9025,55,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,187,9025,115,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,187,9025,79,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,187,9025,17,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,187,9025,12,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,187,9025,99,Rest of World,Female
2020,Sant Andreu,Sant Andreu,187,9025,68,Rest of World,Male
2020,Sant Andreu,Sant Andreu,187,9026,474,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,187,9026,447,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,187,9026,52,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,187,9026,46,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,187,9026,191,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,187,9026,153,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,187,9026,12,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,187,9026,12,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,187,9026,103,Rest of World,Female
2020,Sant Andreu,Sant Andreu,187,9026,92,Rest of World,Male
2020,Sant Andreu,Sant Andreu,187,9027,350,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,187,9027,362,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,187,9027,47,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,187,9027,41,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,187,9027,203,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,187,9027,172,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,187,9027,11,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,187,9027,10,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,187,9027,61,Rest of World,Female
2020,Sant Andreu,Sant Andreu,187,9027,47,Rest of World,Male
2020,Sant Andreu,Sant Andreu,187,9027,..,Not available,Male
2020,Sant Andreu,Sant Andreu,188,9028,584,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,188,9028,552,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,188,9028,69,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,188,9028,71,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,188,9028,140,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,188,9028,125,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,188,9028,13,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,188,9028,12,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,188,9028,27,Rest of World,Female
2020,Sant Andreu,Sant Andreu,188,9028,23,Rest of World,Male
2020,Sant Andreu,Sant Andreu,188,9029,294,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,188,9029,313,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,188,9029,37,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,188,9029,45,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,188,9029,152,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,188,9029,126,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,188,9029,11,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,188,9029,6,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,188,9029,98,Rest of World,Female
2020,Sant Andreu,Sant Andreu,188,9029,53,Rest of World,Male
2020,Sant Andreu,Sant Andreu,188,9030,476,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,188,9030,444,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,188,9030,79,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,188,9030,62,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,188,9030,166,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,188,9030,126,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,188,9030,11,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,188,9030,11,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,188,9030,51,Rest of World,Female
2020,Sant Andreu,Sant Andreu,188,9030,44,Rest of World,Male
2020,Sant Andreu,Sant Andreu,188,9031,399,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,188,9031,385,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,188,9031,48,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,188,9031,53,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,188,9031,115,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,188,9031,94,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,188,9031,6,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,188,9031,9,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,188,9031,41,Rest of World,Female
2020,Sant Andreu,Sant Andreu,188,9031,47,Rest of World,Male
2020,Sant Andreu,Sant Andreu,189,9032,686,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,189,9032,596,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,189,9032,70,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,189,9032,72,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,189,9032,170,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,189,9032,160,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,189,9032,18,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,189,9032,14,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,189,9032,233,Rest of World,Female
2020,Sant Andreu,Sant Andreu,189,9032,193,Rest of World,Male
2020,Sant Andreu,Sant Andreu,189,9033,794,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,189,9033,816,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,189,9033,121,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,189,9033,130,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,189,9033,406,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,189,9033,320,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,189,9033,36,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,189,9033,33,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,189,9033,316,Rest of World,Female
2020,Sant Andreu,Sant Andreu,189,9033,262,Rest of World,Male
2020,Sant Andreu,Sant Andreu,190,9034,348,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,190,9034,328,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,190,9034,45,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,190,9034,42,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,190,9034,203,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,190,9034,161,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,190,9034,9,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,190,9034,9,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,190,9034,140,Rest of World,Female
2020,Sant Andreu,Sant Andreu,190,9034,117,Rest of World,Male
2020,Sant Andreu,Sant Andreu,190,9035,406,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,190,9035,381,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,190,9035,54,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,190,9035,57,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,190,9035,215,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,190,9035,169,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,190,9035,16,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,190,9035,17,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,190,9035,134,Rest of World,Female
2020,Sant Andreu,Sant Andreu,190,9035,128,Rest of World,Male
2020,Sant Andreu,Sant Andreu,190,9036,385,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,190,9036,376,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,190,9036,52,Rest of Catalonia,Female
2020,Sant Andreu,Sant Andreu,190,9036,42,Rest of Catalonia,Male
2020,Sant Andreu,Sant Andreu,190,9036,229,Rest of Spain,Female
2020,Sant Andreu,Sant Andreu,190,9036,169,Rest of Spain,Male
2020,Sant Andreu,Sant Andreu,190,9036,11,Rest of European Union,Female
2020,Sant Andreu,Sant Andreu,190,9036,11,Rest of European Union,Male
2020,Sant Andreu,Sant Andreu,190,9036,76,Rest of World,Female
2020,Sant Andreu,Sant Andreu,190,9036,53,Rest of World,Male
2020,Sant Andreu,Sant Andreu,190,9037,382,City of Barcelona,Female
2020,Sant Andreu,Sant Andreu,190,9037,373,City of Barcelona,Male
2020,Sant Andreu,Sant Andreu,190,9037,47,Rest of Catalonia,Female
