Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2015,Sant Martí,Sant Martí de Provençals,226,10105,86,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,226,10106,287,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,226,10106,295,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,226,10106,29,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,226,10106,24,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,226,10106,151,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,226,10106,108,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,226,10106,11,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,226,10106,7,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,226,10106,59,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,226,10106,50,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,226,10107,465,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,226,10107,440,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,226,10107,50,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,226,10107,60,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,226,10107,173,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,226,10107,163,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,226,10107,31,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,226,10107,20,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,226,10107,77,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,226,10107,39,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,226,10108,291,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,226,10108,278,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,226,10108,39,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,226,10108,30,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,226,10108,319,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,226,10108,262,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,226,10108,13,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,226,10108,10,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,226,10108,61,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,226,10108,52,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,226,10108,..,Not available,Male
2015,Sant Martí,Sant Martí de Provençals,226,10109,416,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,226,10109,382,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,226,10109,56,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,226,10109,44,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,226,10109,241,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,226,10109,163,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,226,10109,14,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,226,10109,8,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,226,10109,106,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,226,10109,91,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,226,10110,484,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,226,10110,410,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,226,10110,72,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,226,10110,55,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,226,10110,211,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,226,10110,149,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,226,10110,11,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,226,10110,9,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,226,10110,122,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,226,10110,105,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,227,10111,328,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,227,10111,363,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,227,10111,45,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,227,10111,42,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,227,10111,186,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,227,10111,115,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,227,10111,15,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,227,10111,12,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,227,10111,106,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,227,10111,96,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,227,10112,445,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,227,10112,461,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,227,10112,44,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,227,10112,41,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,227,10112,228,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,227,10112,188,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,227,10112,9,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,227,10112,14,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,227,10112,87,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,227,10112,64,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,227,10113,322,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,227,10113,319,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,227,10113,32,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,227,10113,39,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,227,10113,143,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,227,10113,91,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,227,10113,13,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,227,10113,18,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,227,10113,119,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,227,10113,101,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,227,10114,385,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,227,10114,400,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,227,10114,50,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,227,10114,42,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,227,10114,159,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,227,10114,85,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,227,10114,10,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,227,10114,15,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,227,10114,124,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,227,10114,96,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,228,10115,383,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,228,10115,349,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,228,10115,42,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,228,10115,60,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,228,10115,172,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,228,10115,139,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,228,10115,16,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,228,10115,25,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,228,10115,117,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,228,10115,115,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,228,10116,370,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,228,10116,364,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,228,10116,47,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,228,10116,40,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,228,10116,349,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,228,10116,278,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,228,10116,23,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,228,10116,26,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,228,10116,195,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,228,10116,173,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,228,10117,286,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,228,10117,297,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,228,10117,44,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,228,10117,35,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,228,10117,235,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,228,10117,186,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,228,10117,20,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,228,10117,15,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,228,10117,99,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,228,10117,79,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,228,10118,316,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,228,10118,313,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,228,10118,69,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,228,10118,55,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,228,10118,113,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,228,10118,72,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,228,10118,8,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,228,10118,..,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,228,10118,26,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,228,10118,30,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,228,10119,263,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,228,10119,253,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,228,10119,29,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,228,10119,31,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,228,10119,174,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,228,10119,115,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,228,10119,7,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,228,10119,17,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,228,10119,125,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,228,10119,105,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,229,10120,372,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,229,10120,335,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,229,10120,59,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,229,10120,41,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,229,10120,199,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,229,10120,104,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,229,10120,19,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,229,10120,21,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,229,10120,149,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,229,10120,112,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,229,10121,398,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,229,10121,421,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,229,10121,73,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,229,10121,58,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,229,10121,179,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,229,10121,128,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,229,10121,26,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,229,10121,16,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,229,10121,150,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,229,10121,116,Rest of World,Male
2015,Sant Martí,Sant Martí de Provençals,229,10122,472,City of Barcelona,Female
2015,Sant Martí,Sant Martí de Provençals,229,10122,460,City of Barcelona,Male
2015,Sant Martí,Sant Martí de Provençals,229,10122,72,Rest of Catalonia,Female
2015,Sant Martí,Sant Martí de Provençals,229,10122,60,Rest of Catalonia,Male
2015,Sant Martí,Sant Martí de Provençals,229,10122,195,Rest of Spain,Female
2015,Sant Martí,Sant Martí de Provençals,229,10122,175,Rest of Spain,Male
2015,Sant Martí,Sant Martí de Provençals,229,10122,10,Rest of European Union,Female
2015,Sant Martí,Sant Martí de Provençals,229,10122,5,Rest of European Union,Male
2015,Sant Martí,Sant Martí de Provençals,229,10122,61,Rest of World,Female
2015,Sant Martí,Sant Martí de Provençals,229,10122,53,Rest of World,Male
2015,Sant Martí,la Verneda i la Pau,230,10123,377,City of Barcelona,Female
2015,Sant Martí,la Verneda i la Pau,230,10123,369,City of Barcelona,Male
2015,Sant Martí,la Verneda i la Pau,230,10123,41,Rest of Catalonia,Female
2015,Sant Martí,la Verneda i la Pau,230,10123,44,Rest of Catalonia,Male
2015,Sant Martí,la Verneda i la Pau,230,10123,210,Rest of Spain,Female
2015,Sant Martí,la Verneda i la Pau,230,10123,167,Rest of Spain,Male
2015,Sant Martí,la Verneda i la Pau,230,10123,9,Rest of European Union,Female
2015,Sant Martí,la Verneda i la Pau,230,10123,11,Rest of European Union,Male
2015,Sant Martí,la Verneda i la Pau,230,10123,83,Rest of World,Female
2015,Sant Martí,la Verneda i la Pau,230,10123,91,Rest of World,Male
2015,Sant Martí,la Verneda i la Pau,230,10124,302,City of Barcelona,Female
2015,Sant Martí,la Verneda i la Pau,230,10124,331,City of Barcelona,Male
2015,Sant Martí,la Verneda i la Pau,230,10124,32,Rest of Catalonia,Female
2015,Sant Martí,la Verneda i la Pau,230,10124,31,Rest of Catalonia,Male
2015,Sant Martí,la Verneda i la Pau,230,10124,168,Rest of Spain,Female
2015,Sant Martí,la Verneda i la Pau,230,10124,144,Rest of Spain,Male
2015,Sant Martí,la Verneda i la Pau,230,10124,8,Rest of European Union,Female
2015,Sant Martí,la Verneda i la Pau,230,10124,5,Rest of European Union,Male
2015,Sant Martí,la Verneda i la Pau,230,10124,56,Rest of World,Female
2015,Sant Martí,la Verneda i la Pau,230,10124,41,Rest of World,Male
2015,Sant Martí,la Verneda i la Pau,230,10125,268,City of Barcelona,Female
2015,Sant Martí,la Verneda i la Pau,230,10125,264,City of Barcelona,Male
2015,Sant Martí,la Verneda i la Pau,230,10125,32,Rest of Catalonia,Female
2015,Sant Martí,la Verneda i la Pau,230,10125,42,Rest of Catalonia,Male
2015,Sant Martí,la Verneda i la Pau,230,10125,204,Rest of Spain,Female
2015,Sant Martí,la Verneda i la Pau,230,10125,177,Rest of Spain,Male
2015,Sant Martí,la Verneda i la Pau,230,10125,12,Rest of European Union,Female
2015,Sant Martí,la Verneda i la Pau,230,10125,8,Rest of European Union,Male
2015,Sant Martí,la Verneda i la Pau,230,10125,69,Rest of World,Female
2015,Sant Martí,la Verneda i la Pau,230,10125,56,Rest of World,Male
2015,Sant Martí,la Verneda i la Pau,230,10126,312,City of Barcelona,Female
2015,Sant Martí,la Verneda i la Pau,230,10126,301,City of Barcelona,Male
2015,Sant Martí,la Verneda i la Pau,230,10126,39,Rest of Catalonia,Female
2015,Sant Martí,la Verneda i la Pau,230,10126,31,Rest of Catalonia,Male
2015,Sant Martí,la Verneda i la Pau,230,10126,165,Rest of Spain,Female
2015,Sant Martí,la Verneda i la Pau,230,10126,131,Rest of Spain,Male
2015,Sant Martí,la Verneda i la Pau,230,10126,7,Rest of European Union,Female
2015,Sant Martí,la Verneda i la Pau,230,10126,6,Rest of European Union,Male
2015,Sant Martí,la Verneda i la Pau,230,10126,52,Rest of World,Female
2015,Sant Martí,la Verneda i la Pau,230,10126,41,Rest of World,Male
2015,Sant Martí,la Verneda i la Pau,230,10127,298,City of Barcelona,Female
2015,Sant Martí,la Verneda i la Pau,230,10127,311,City of Barcelona,Male
2015,Sant Martí,la Verneda i la Pau,230,10127,36,Rest of Catalonia,Female
2015,Sant Martí,la Verneda i la Pau,230,10127,32,Rest of Catalonia,Male
2015,Sant Martí,la Verneda i la Pau,230,10127,126,Rest of Spain,Female
2015,Sant Martí,la Verneda i la Pau,230,10127,111,Rest of Spain,Male
2015,Sant Martí,la Verneda i la Pau,230,10127,5,Rest of European Union,Female
2015,Sant Martí,la Verneda i la Pau,230,10127,7,Rest of European Union,Male
2015,Sant Martí,la Verneda i la Pau,230,10127,41,Rest of World,Female
2015,Sant Martí,la Verneda i la Pau,230,10127,33,Rest of World,Male
