Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2022,Ciutat Vella,la Barceloneta,15,1037,344,City of Barcelona,Female
2022,Ciutat Vella,la Barceloneta,15,1037,304,City of Barcelona,Male
2022,Ciutat Vella,la Barceloneta,15,1037,24,Rest of Catalonia,Female
2022,Ciutat Vella,la Barceloneta,15,1037,23,Rest of Catalonia,Male
2022,Ciutat Vella,la Barceloneta,15,1037,86,Rest of Spain,Female
2022,Ciutat Vella,la Barceloneta,15,1037,60,Rest of Spain,Male
2022,Ciutat Vella,la Barceloneta,15,1037,85,Rest of European Union,Female
2022,Ciutat Vella,la Barceloneta,15,1037,63,Rest of European Union,Male
2022,Ciutat Vella,la Barceloneta,15,1037,141,Rest of World,Female
2022,Ciutat Vella,la Barceloneta,15,1037,165,Rest of World,Male
2022,Ciutat Vella,la Barceloneta,15,1037,..,Not available,Male
2022,Ciutat Vella,la Barceloneta,15,1038,205,City of Barcelona,Female
2022,Ciutat Vella,la Barceloneta,15,1038,173,City of Barcelona,Male
2022,Ciutat Vella,la Barceloneta,15,1038,20,Rest of Catalonia,Female
2022,Ciutat Vella,la Barceloneta,15,1038,31,Rest of Catalonia,Male
2022,Ciutat Vella,la Barceloneta,15,1038,65,Rest of Spain,Female
2022,Ciutat Vella,la Barceloneta,15,1038,57,Rest of Spain,Male
2022,Ciutat Vella,la Barceloneta,15,1038,134,Rest of European Union,Female
2022,Ciutat Vella,la Barceloneta,15,1038,123,Rest of European Union,Male
2022,Ciutat Vella,la Barceloneta,15,1038,273,Rest of World,Female
2022,Ciutat Vella,la Barceloneta,15,1038,364,Rest of World,Male
2022,Ciutat Vella,la Barceloneta,15,1039,265,City of Barcelona,Female
2022,Ciutat Vella,la Barceloneta,15,1039,255,City of Barcelona,Male
2022,Ciutat Vella,la Barceloneta,15,1039,19,Rest of Catalonia,Female
2022,Ciutat Vella,la Barceloneta,15,1039,30,Rest of Catalonia,Male
2022,Ciutat Vella,la Barceloneta,15,1039,81,Rest of Spain,Female
2022,Ciutat Vella,la Barceloneta,15,1039,60,Rest of Spain,Male
2022,Ciutat Vella,la Barceloneta,15,1039,94,Rest of European Union,Female
2022,Ciutat Vella,la Barceloneta,15,1039,83,Rest of European Union,Male
2022,Ciutat Vella,la Barceloneta,15,1039,187,Rest of World,Female
2022,Ciutat Vella,la Barceloneta,15,1039,239,Rest of World,Male
2022,Ciutat Vella,la Barceloneta,15,1039,..,Not available,Female
2022,Ciutat Vella,la Barceloneta,15,1039,..,Not available,Male
2022,Ciutat Vella,la Barceloneta,15,1040,158,City of Barcelona,Female
2022,Ciutat Vella,la Barceloneta,15,1040,166,City of Barcelona,Male
2022,Ciutat Vella,la Barceloneta,15,1040,26,Rest of Catalonia,Female
2022,Ciutat Vella,la Barceloneta,15,1040,21,Rest of Catalonia,Male
2022,Ciutat Vella,la Barceloneta,15,1040,55,Rest of Spain,Female
2022,Ciutat Vella,la Barceloneta,15,1040,38,Rest of Spain,Male
2022,Ciutat Vella,la Barceloneta,15,1040,91,Rest of European Union,Female
2022,Ciutat Vella,la Barceloneta,15,1040,98,Rest of European Union,Male
2022,Ciutat Vella,la Barceloneta,15,1040,192,Rest of World,Female
2022,Ciutat Vella,la Barceloneta,15,1040,217,Rest of World,Male
2022,Ciutat Vella,la Barceloneta,15,1041,214,City of Barcelona,Female
2022,Ciutat Vella,la Barceloneta,15,1041,174,City of Barcelona,Male
2022,Ciutat Vella,la Barceloneta,15,1041,30,Rest of Catalonia,Female
2022,Ciutat Vella,la Barceloneta,15,1041,18,Rest of Catalonia,Male
2022,Ciutat Vella,la Barceloneta,15,1041,79,Rest of Spain,Female
2022,Ciutat Vella,la Barceloneta,15,1041,65,Rest of Spain,Male
2022,Ciutat Vella,la Barceloneta,15,1041,115,Rest of European Union,Female
2022,Ciutat Vella,la Barceloneta,15,1041,111,Rest of European Union,Male
2022,Ciutat Vella,la Barceloneta,15,1041,289,Rest of World,Female
2022,Ciutat Vella,la Barceloneta,15,1041,339,Rest of World,Male
2022,Ciutat Vella,la Barceloneta,15,1042,455,City of Barcelona,Female
2022,Ciutat Vella,la Barceloneta,15,1042,396,City of Barcelona,Male
2022,Ciutat Vella,la Barceloneta,15,1042,43,Rest of Catalonia,Female
2022,Ciutat Vella,la Barceloneta,15,1042,38,Rest of Catalonia,Male
2022,Ciutat Vella,la Barceloneta,15,1042,158,Rest of Spain,Female
2022,Ciutat Vella,la Barceloneta,15,1042,93,Rest of Spain,Male
2022,Ciutat Vella,la Barceloneta,15,1042,75,Rest of European Union,Female
2022,Ciutat Vella,la Barceloneta,15,1042,66,Rest of European Union,Male
2022,Ciutat Vella,la Barceloneta,15,1042,206,Rest of World,Female
2022,Ciutat Vella,la Barceloneta,15,1042,220,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,256,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,264,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,57,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,56,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,90,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,79,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,114,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,118,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,303,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,326,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,Not available,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,271,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,227,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,38,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,52,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,82,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,69,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,110,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,111,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,235,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,226,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,Not available,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,208,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,257,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,51,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,50,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,114,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,88,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,194,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,193,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,403,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,390,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,Not available,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,206,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,224,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,45,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,39,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,94,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,79,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,174,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,175,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,362,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",16,1046,436,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,228,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,228,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,50,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,41,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,104,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,74,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,125,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,123,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,388,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,381,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,Not available,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,Not available,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,304,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,287,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,42,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,44,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,114,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,101,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,153,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,113,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,451,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,493,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,Not available,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,230,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,227,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,43,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,35,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,73,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,69,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,94,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,119,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,322,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,262,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,Not available,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,199,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,212,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,50,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,32,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,80,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,86,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,128,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,115,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,325,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,340,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,Not available,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,206,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,237,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,42,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,42,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,80,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,69,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,132,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,136,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,391,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1051,434,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,411,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,402,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,72,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,67,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,146,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,115,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,187,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,208,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,419,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,482,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,Not available,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,Not available,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,292,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,290,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,58,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,31,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,150,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,111,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,134,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,126,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,344,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,336,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,Not available,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,154,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,175,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,24,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,31,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,95,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,83,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,85,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,89,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,247,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,235,Rest of World,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,Not available,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,266,City of Barcelona,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,274,City of Barcelona,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,Rest of Catalonia,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,35,Rest of Catalonia,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,120,Rest of Spain,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,98,Rest of Spain,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,69,Rest of European Union,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,69,Rest of European Union,Male
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,154,Rest of World,Female
2022,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",19,1055,156,Rest of World,Male
2022,Eixample,el Fort Pienc,20,2001,283,City of Barcelona,Female
2022,Eixample,el Fort Pienc,20,2001,289,City of Barcelona,Male
2022,Eixample,el Fort Pienc,20,2001,60,Rest of Catalonia,Female
2022,Eixample,el Fort Pienc,20,2001,36,Rest of Catalonia,Male
2022,Eixample,el Fort Pienc,20,2001,127,Rest of Spain,Female
2022,Eixample,el Fort Pienc,20,2001,94,Rest of Spain,Male
2022,Eixample,el Fort Pienc,20,2001,51,Rest of European Union,Female
2022,Eixample,el Fort Pienc,20,2001,40,Rest of European Union,Male
2022,Eixample,el Fort Pienc,20,2001,191,Rest of World,Female
2022,Eixample,el Fort Pienc,20,2001,168,Rest of World,Male
2022,Eixample,el Fort Pienc,20,2002,485,City of Barcelona,Female
2022,Eixample,el Fort Pienc,20,2002,504,City of Barcelona,Male
2022,Eixample,el Fort Pienc,20,2002,98,Rest of Catalonia,Female
2022,Eixample,el Fort Pienc,20,2002,91,Rest of Catalonia,Male
2022,Eixample,el Fort Pienc,20,2002,189,Rest of Spain,Female
2022,Eixample,el Fort Pienc,20,2002,177,Rest of Spain,Male
2022,Eixample,el Fort Pienc,20,2002,87,Rest of European Union,Female
2022,Eixample,el Fort Pienc,20,2002,97,Rest of European Union,Male
2022,Eixample,el Fort Pienc,20,2002,776,Rest of World,Female
2022,Eixample,el Fort Pienc,20,2002,1158,Rest of World,Male
2022,Eixample,el Fort Pienc,20,2002,..,Not available,Male
2022,Eixample,el Fort Pienc,20,2003,300,City of Barcelona,Female
2022,Eixample,el Fort Pienc,20,2003,260,City of Barcelona,Male
2022,Eixample,el Fort Pienc,20,2003,68,Rest of Catalonia,Female
2022,Eixample,el Fort Pienc,20,2003,47,Rest of Catalonia,Male
2022,Eixample,el Fort Pienc,20,2003,122,Rest of Spain,Female
2022,Eixample,el Fort Pienc,20,2003,74,Rest of Spain,Male
2022,Eixample,el Fort Pienc,20,2003,45,Rest of European Union,Female
2022,Eixample,el Fort Pienc,20,2003,34,Rest of European Union,Male
2022,Eixample,el Fort Pienc,20,2003,120,Rest of World,Female
2022,Eixample,el Fort Pienc,20,2003,97,Rest of World,Male
2022,Eixample,el Fort Pienc,20,2004,286,City of Barcelona,Female
2022,Eixample,el Fort Pienc,20,2004,321,City of Barcelona,Male
2022,Eixample,el Fort Pienc,20,2004,37,Rest of Catalonia,Female
2022,Eixample,el Fort Pienc,20,2004,50,Rest of Catalonia,Male
2022,Eixample,el Fort Pienc,20,2004,133,Rest of Spain,Female
2022,Eixample,el Fort Pienc,20,2004,71,Rest of Spain,Male
2022,Eixample,el Fort Pienc,20,2004,65,Rest of European Union,Female
2022,Eixample,el Fort Pienc,20,2004,67,Rest of European Union,Male
2022,Eixample,el Fort Pienc,20,2004,229,Rest of World,Female
2022,Eixample,el Fort Pienc,20,2004,232,Rest of World,Male
2022,Eixample,el Fort Pienc,20,2004,..,Not available,Male
2022,Eixample,el Fort Pienc,20,2005,549,City of Barcelona,Female
2022,Eixample,el Fort Pienc,20,2005,500,City of Barcelona,Male
2022,Eixample,el Fort Pienc,20,2005,92,Rest of Catalonia,Female
2022,Eixample,el Fort Pienc,20,2005,84,Rest of Catalonia,Male
2022,Eixample,el Fort Pienc,20,2005,168,Rest of Spain,Female
2022,Eixample,el Fort Pienc,20,2005,129,Rest of Spain,Male
2022,Eixample,el Fort Pienc,20,2005,65,Rest of European Union,Female
2022,Eixample,el Fort Pienc,20,2005,48,Rest of European Union,Male
2022,Eixample,el Fort Pienc,20,2005,232,Rest of World,Female
