Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
2023,Sants-Montjuïc,Hostafrancs,66,3047,79,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,66,3047,61,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,66,3047,128,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,66,3047,103,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,66,3047,48,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,66,3047,55,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,66,3047,274,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,66,3047,252,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,66,3047,..,Not available,Female
2023,Sants-Montjuïc,Hostafrancs,66,3048,292,City of Barcelona,Female
2023,Sants-Montjuïc,Hostafrancs,66,3048,301,City of Barcelona,Male
2023,Sants-Montjuïc,Hostafrancs,66,3048,70,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,66,3048,51,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,66,3048,127,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,66,3048,114,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,66,3048,20,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,66,3048,30,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,66,3048,205,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,66,3048,124,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,66,3049,356,City of Barcelona,Female
2023,Sants-Montjuïc,Hostafrancs,66,3049,353,City of Barcelona,Male
2023,Sants-Montjuïc,Hostafrancs,66,3049,88,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,66,3049,60,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,66,3049,159,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,66,3049,102,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,66,3049,50,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,66,3049,64,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,66,3049,239,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,66,3049,202,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,66,3050,334,City of Barcelona,Female
2023,Sants-Montjuïc,Hostafrancs,66,3050,350,City of Barcelona,Male
2023,Sants-Montjuïc,Hostafrancs,66,3050,71,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,66,3050,72,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,66,3050,125,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,66,3050,105,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,66,3050,64,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,66,3050,63,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,66,3050,230,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,66,3050,216,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,67,3051,423,City of Barcelona,Female
2023,Sants-Montjuïc,Hostafrancs,67,3051,376,City of Barcelona,Male
2023,Sants-Montjuïc,Hostafrancs,67,3051,60,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,67,3051,70,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,67,3051,105,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,67,3051,99,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,67,3051,53,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,67,3051,56,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,67,3051,289,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,67,3051,304,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,67,3051,..,Not available,Female
2023,Sants-Montjuïc,Hostafrancs,67,3052,294,City of Barcelona,Female
2023,Sants-Montjuïc,Hostafrancs,67,3052,280,City of Barcelona,Male
2023,Sants-Montjuïc,Hostafrancs,67,3052,67,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,67,3052,42,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,67,3052,93,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,67,3052,67,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,67,3052,46,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,67,3052,46,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,67,3052,249,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,67,3052,208,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,67,3052,..,Not available,Female
2023,Sants-Montjuïc,Hostafrancs,67,3053,470,City of Barcelona,Female
2023,Sants-Montjuïc,Hostafrancs,67,3053,387,City of Barcelona,Male
2023,Sants-Montjuïc,Hostafrancs,67,3053,80,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,67,3053,79,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,67,3053,151,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,67,3053,130,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,67,3053,65,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,67,3053,69,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,67,3053,393,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,67,3053,366,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,67,3054,369,City of Barcelona,Female
2023,Sants-Montjuïc,Hostafrancs,67,3054,366,City of Barcelona,Male
2023,Sants-Montjuïc,Hostafrancs,67,3054,72,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,67,3054,62,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,67,3054,147,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,67,3054,138,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,67,3054,41,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,67,3054,34,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,67,3054,215,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,67,3054,192,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,67,3055,355,City of Barcelona,Female
2023,Sants-Montjuïc,Hostafrancs,67,3055,348,City of Barcelona,Male
2023,Sants-Montjuïc,Hostafrancs,67,3055,47,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,67,3055,55,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,67,3055,137,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,67,3055,107,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,67,3055,38,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,67,3055,41,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,67,3055,248,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,67,3055,198,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,67,3056,209,City of Barcelona,Female
2023,Sants-Montjuïc,Hostafrancs,67,3056,183,City of Barcelona,Male
2023,Sants-Montjuïc,Hostafrancs,67,3056,32,Rest of Catalonia,Female
2023,Sants-Montjuïc,Hostafrancs,67,3056,30,Rest of Catalonia,Male
2023,Sants-Montjuïc,Hostafrancs,67,3056,91,Rest of Spain,Female
2023,Sants-Montjuïc,Hostafrancs,67,3056,57,Rest of Spain,Male
2023,Sants-Montjuïc,Hostafrancs,67,3056,15,Rest of European Union,Female
2023,Sants-Montjuïc,Hostafrancs,67,3056,26,Rest of European Union,Male
2023,Sants-Montjuïc,Hostafrancs,67,3056,149,Rest of World,Female
2023,Sants-Montjuïc,Hostafrancs,67,3056,140,Rest of World,Male
2023,Sants-Montjuïc,Hostafrancs,67,3056,..,Not available,Male
2023,Sants-Montjuïc,la Bordeta,68,3057,381,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,68,3057,367,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,68,3057,68,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,68,3057,56,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,68,3057,154,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,68,3057,118,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,68,3057,28,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,68,3057,27,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,68,3057,140,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,68,3057,142,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,68,3057,..,Not available,Female
2023,Sants-Montjuïc,la Bordeta,68,3058,501,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,68,3058,445,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,68,3058,85,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,68,3058,73,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,68,3058,182,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,68,3058,135,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,68,3058,37,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,68,3058,44,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,68,3058,152,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,68,3058,138,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,68,3058,..,Not available,Female
2023,Sants-Montjuïc,la Bordeta,68,3058,..,Not available,Male
2023,Sants-Montjuïc,la Bordeta,68,3059,287,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,68,3059,269,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,68,3059,36,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,68,3059,45,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,68,3059,135,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,68,3059,102,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,68,3059,14,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,68,3059,21,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,68,3059,127,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,68,3059,112,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,68,3060,373,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,68,3060,390,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,68,3060,49,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,68,3060,50,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,68,3060,131,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,68,3060,99,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,68,3060,22,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,68,3060,16,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,68,3060,116,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,68,3060,110,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,68,3061,273,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,68,3061,263,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,68,3061,51,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,68,3061,41,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,68,3061,93,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,68,3061,59,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,68,3061,26,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,68,3061,18,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,68,3061,155,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,68,3061,139,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,69,3062,472,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,69,3062,419,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,69,3062,81,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,69,3062,53,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,69,3062,107,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,69,3062,80,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,69,3062,31,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,69,3062,31,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,69,3062,170,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,69,3062,155,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,69,3063,545,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,69,3063,520,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,69,3063,73,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,69,3063,67,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,69,3063,125,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,69,3063,107,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,69,3063,29,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,69,3063,45,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,69,3063,257,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,69,3063,232,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,69,3064,334,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,69,3064,316,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,69,3064,61,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,69,3064,45,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,69,3064,115,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,69,3064,90,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,69,3064,28,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,69,3064,32,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,69,3064,245,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,69,3064,215,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,69,3065,337,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,69,3065,376,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,69,3065,57,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,69,3065,53,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,69,3065,179,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,69,3065,97,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,69,3065,10,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,69,3065,5,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,69,3065,107,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,69,3065,97,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,69,3066,570,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,69,3066,539,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,69,3066,104,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,69,3066,102,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,69,3066,233,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,69,3066,177,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,69,3066,25,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,69,3066,31,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,69,3066,271,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,69,3066,267,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,69,3066,..,Not available,Female
2023,Sants-Montjuïc,la Bordeta,69,3067,440,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,69,3067,420,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,69,3067,82,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,69,3067,68,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,69,3067,167,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,69,3067,102,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,69,3067,18,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,69,3067,16,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,69,3067,228,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,69,3067,188,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,69,3068,257,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,69,3068,257,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,69,3068,71,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,69,3068,31,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,69,3068,132,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,69,3068,87,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,69,3068,14,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,69,3068,15,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,69,3068,154,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,69,3068,149,Rest of World,Male
2023,Sants-Montjuïc,la Bordeta,69,3068,..,Not available,Female
2023,Sants-Montjuïc,la Bordeta,69,3068,..,Not available,Male
2023,Sants-Montjuïc,la Bordeta,69,3069,266,City of Barcelona,Female
2023,Sants-Montjuïc,la Bordeta,69,3069,299,City of Barcelona,Male
2023,Sants-Montjuïc,la Bordeta,69,3069,44,Rest of Catalonia,Female
2023,Sants-Montjuïc,la Bordeta,69,3069,51,Rest of Catalonia,Male
2023,Sants-Montjuïc,la Bordeta,69,3069,138,Rest of Spain,Female
2023,Sants-Montjuïc,la Bordeta,69,3069,97,Rest of Spain,Male
2023,Sants-Montjuïc,la Bordeta,69,3069,8,Rest of European Union,Female
2023,Sants-Montjuïc,la Bordeta,69,3069,14,Rest of European Union,Male
2023,Sants-Montjuïc,la Bordeta,69,3069,162,Rest of World,Female
2023,Sants-Montjuïc,la Bordeta,69,3069,135,Rest of World,Male
2023,Sants-Montjuïc,Sants - Badal,70,3070,241,City of Barcelona,Female
2023,Sants-Montjuïc,Sants - Badal,70,3070,280,City of Barcelona,Male
2023,Sants-Montjuïc,Sants - Badal,70,3070,58,Rest of Catalonia,Female
2023,Sants-Montjuïc,Sants - Badal,70,3070,50,Rest of Catalonia,Male
2023,Sants-Montjuïc,Sants - Badal,70,3070,144,Rest of Spain,Female
2023,Sants-Montjuïc,Sants - Badal,70,3070,111,Rest of Spain,Male
2023,Sants-Montjuïc,Sants - Badal,70,3070,23,Rest of European Union,Female
2023,Sants-Montjuïc,Sants - Badal,70,3070,18,Rest of European Union,Male
2023,Sants-Montjuïc,Sants - Badal,70,3070,199,Rest of World,Female
2023,Sants-Montjuïc,Sants - Badal,70,3070,149,Rest of World,Male
2023,Sants-Montjuïc,Sants - Badal,70,3071,280,City of Barcelona,Female
2023,Sants-Montjuïc,Sants - Badal,70,3071,272,City of Barcelona,Male
2023,Sants-Montjuïc,Sants - Badal,70,3071,72,Rest of Catalonia,Female
2023,Sants-Montjuïc,Sants - Badal,70,3071,58,Rest of Catalonia,Male
2023,Sants-Montjuïc,Sants - Badal,70,3071,121,Rest of Spain,Female
2023,Sants-Montjuïc,Sants - Badal,70,3071,85,Rest of Spain,Male
2023,Sants-Montjuïc,Sants - Badal,70,3071,38,Rest of European Union,Female
2023,Sants-Montjuïc,Sants - Badal,70,3071,36,Rest of European Union,Male
2023,Sants-Montjuïc,Sants - Badal,70,3071,206,Rest of World,Female
2023,Sants-Montjuïc,Sants - Badal,70,3071,177,Rest of World,Male
2023,Sants-Montjuïc,Sants - Badal,70,3071,..,Not available,Female
2023,Sants-Montjuïc,Sants - Badal,70,3071,..,Not available,Male
2023,Sants-Montjuïc,Sants - Badal,70,3072,294,City of Barcelona,Female
2023,Sants-Montjuïc,Sants - Badal,70,3072,271,City of Barcelona,Male
2023,Sants-Montjuïc,Sants - Badal,70,3072,65,Rest of Catalonia,Female
2023,Sants-Montjuïc,Sants - Badal,70,3072,41,Rest of Catalonia,Male
2023,Sants-Montjuïc,Sants - Badal,70,3072,117,Rest of Spain,Female
2023,Sants-Montjuïc,Sants - Badal,70,3072,106,Rest of Spain,Male
2023,Sants-Montjuïc,Sants - Badal,70,3072,24,Rest of European Union,Female
2023,Sants-Montjuïc,Sants - Badal,70,3072,20,Rest of European Union,Male
2023,Sants-Montjuïc,Sants - Badal,70,3072,217,Rest of World,Female
2023,Sants-Montjuïc,Sants - Badal,70,3072,197,Rest of World,Male
2023,Sants-Montjuïc,Sants - Badal,70,3073,370,City of Barcelona,Female
2023,Sants-Montjuïc,Sants - Badal,70,3073,353,City of Barcelona,Male
2023,Sants-Montjuïc,Sants - Badal,70,3073,77,Rest of Catalonia,Female
2023,Sants-Montjuïc,Sants - Badal,70,3073,68,Rest of Catalonia,Male
2023,Sants-Montjuïc,Sants - Badal,70,3073,153,Rest of Spain,Female
2023,Sants-Montjuïc,Sants - Badal,70,3073,121,Rest of Spain,Male
2023,Sants-Montjuïc,Sants - Badal,70,3073,22,Rest of European Union,Female
2023,Sants-Montjuïc,Sants - Badal,70,3073,21,Rest of European Union,Male
2023,Sants-Montjuïc,Sants - Badal,70,3073,194,Rest of World,Female
2023,Sants-Montjuïc,Sants - Badal,70,3073,185,Rest of World,Male
2023,Sants-Montjuïc,Sants - Badal,70,3074,443,City of Barcelona,Female
2023,Sants-Montjuïc,Sants - Badal,70,3074,396,City of Barcelona,Male
2023,Sants-Montjuïc,Sants - Badal,70,3074,74,Rest of Catalonia,Female
2023,Sants-Montjuïc,Sants - Badal,70,3074,79,Rest of Catalonia,Male
2023,Sants-Montjuïc,Sants - Badal,70,3074,171,Rest of Spain,Female
2023,Sants-Montjuïc,Sants - Badal,70,3074,137,Rest of Spain,Male
2023,Sants-Montjuïc,Sants - Badal,70,3074,33,Rest of European Union,Female
2023,Sants-Montjuïc,Sants - Badal,70,3074,28,Rest of European Union,Male
2023,Sants-Montjuïc,Sants - Badal,70,3074,244,Rest of World,Female
2023,Sants-Montjuïc,Sants - Badal,70,3074,182,Rest of World,Male
2023,Sants-Montjuïc,Sants - Badal,70,3075,389,City of Barcelona,Female
2023,Sants-Montjuïc,Sants - Badal,70,3075,358,City of Barcelona,Male
