Year_Reference,District,Neighborhood,AEB,Census_Section,Value,Birth_Place,Sex
1997,Eixample,la Dreta de l'Eixample,34,2078,19,Rest of European Union,Female
1997,Eixample,la Dreta de l'Eixample,34,2078,9,Rest of European Union,Male
1997,Eixample,la Dreta de l'Eixample,34,2078,8,Rest of World,Female
1997,Eixample,la Dreta de l'Eixample,34,2078,19,Rest of World,Male
1997,Eixample,la Dreta de l'Eixample,34,2079,424,City of Barcelona,Female
1997,Eixample,la Dreta de l'Eixample,34,2079,318,City of Barcelona,Male
1997,Eixample,la Dreta de l'Eixample,34,2079,82,Rest of Catalonia,Female
1997,Eixample,la Dreta de l'Eixample,34,2079,47,Rest of Catalonia,Male
1997,Eixample,la Dreta de l'Eixample,34,2079,118,Rest of Spain,Female
1997,Eixample,la Dreta de l'Eixample,34,2079,80,Rest of Spain,Male
1997,Eixample,la Dreta de l'Eixample,34,2079,11,Rest of European Union,Female
1997,Eixample,la Dreta de l'Eixample,34,2079,7,Rest of European Union,Male
1997,Eixample,la Dreta de l'Eixample,34,2079,12,Rest of World,Female
1997,Eixample,la Dreta de l'Eixample,34,2079,8,Rest of World,Male
1997,Eixample,la Dreta de l'Eixample,35,2080,486,City of Barcelona,Female
1997,Eixample,la Dreta de l'Eixample,35,2080,402,City of Barcelona,Male
1997,Eixample,la Dreta de l'Eixample,35,2080,105,Rest of Catalonia,Female
1997,Eixample,la Dreta de l'Eixample,35,2080,64,Rest of Catalonia,Male
1997,Eixample,la Dreta de l'Eixample,35,2080,178,Rest of Spain,Female
1997,Eixample,la Dreta de l'Eixample,35,2080,83,Rest of Spain,Male
1997,Eixample,la Dreta de l'Eixample,35,2080,12,Rest of European Union,Female
1997,Eixample,la Dreta de l'Eixample,35,2080,11,Rest of European Union,Male
1997,Eixample,la Dreta de l'Eixample,35,2080,16,Rest of World,Female
1997,Eixample,la Dreta de l'Eixample,35,2080,21,Rest of World,Male
1997,Eixample,la Dreta de l'Eixample,35,2081,727,City of Barcelona,Female
1997,Eixample,la Dreta de l'Eixample,35,2081,615,City of Barcelona,Male
1997,Eixample,la Dreta de l'Eixample,35,2081,183,Rest of Catalonia,Female
1997,Eixample,la Dreta de l'Eixample,35,2081,95,Rest of Catalonia,Male
1997,Eixample,la Dreta de l'Eixample,35,2081,244,Rest of Spain,Female
1997,Eixample,la Dreta de l'Eixample,35,2081,121,Rest of Spain,Male
1997,Eixample,la Dreta de l'Eixample,35,2081,16,Rest of European Union,Female
1997,Eixample,la Dreta de l'Eixample,35,2081,10,Rest of European Union,Male
1997,Eixample,la Dreta de l'Eixample,35,2081,28,Rest of World,Female
1997,Eixample,la Dreta de l'Eixample,35,2081,24,Rest of World,Male
1997,Eixample,la Dreta de l'Eixample,35,2081,..,Not available,Female
1997,Eixample,la Dreta de l'Eixample,36,2082,384,City of Barcelona,Female
1997,Eixample,la Dreta de l'Eixample,36,2082,317,City of Barcelona,Male
1997,Eixample,la Dreta de l'Eixample,36,2082,89,Rest of Catalonia,Female
1997,Eixample,la Dreta de l'Eixample,36,2082,55,Rest of Catalonia,Male
1997,Eixample,la Dreta de l'Eixample,36,2082,97,Rest of Spain,Female
1997,Eixample,la Dreta de l'Eixample,36,2082,61,Rest of Spain,Male
1997,Eixample,la Dreta de l'Eixample,36,2082,9,Rest of European Union,Female
1997,Eixample,la Dreta de l'Eixample,36,2082,7,Rest of European Union,Male
1997,Eixample,la Dreta de l'Eixample,36,2082,20,Rest of World,Female
1997,Eixample,la Dreta de l'Eixample,36,2082,12,Rest of World,Male
1997,Eixample,la Dreta de l'Eixample,36,2083,583,City of Barcelona,Female
1997,Eixample,la Dreta de l'Eixample,36,2083,458,City of Barcelona,Male
1997,Eixample,la Dreta de l'Eixample,36,2083,105,Rest of Catalonia,Female
1997,Eixample,la Dreta de l'Eixample,36,2083,66,Rest of Catalonia,Male
1997,Eixample,la Dreta de l'Eixample,36,2083,196,Rest of Spain,Female
1997,Eixample,la Dreta de l'Eixample,36,2083,97,Rest of Spain,Male
1997,Eixample,la Dreta de l'Eixample,36,2083,28,Rest of European Union,Female
1997,Eixample,la Dreta de l'Eixample,36,2083,13,Rest of European Union,Male
1997,Eixample,la Dreta de l'Eixample,36,2083,29,Rest of World,Female
1997,Eixample,la Dreta de l'Eixample,36,2083,22,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,645,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,541,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,142,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,62,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,219,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,148,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,15,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,14,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,47,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2084,30,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,554,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,450,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,82,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,61,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,162,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,87,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,12,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,9,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,22,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2085,13,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,403,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,341,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,90,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,45,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,140,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,97,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,8,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,..,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,21,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2086,9,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,445,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,341,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,98,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,72,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,161,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,94,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,8,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,..,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,23,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,37,2087,16,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,504,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,475,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,119,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,85,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,191,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,121,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,12,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,8,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,24,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2088,24,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,592,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,475,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,136,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,100,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,209,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,107,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,15,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,8,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,37,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2089,36,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,447,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,365,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,102,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,70,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,217,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,135,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,6,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,..,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,38,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,38,2090,34,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,487,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,403,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,122,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,90,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,176,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,136,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,10,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,6,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,34,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2091,19,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,483,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,449,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,114,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,86,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,216,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,142,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,18,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,10,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,37,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,35,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,..,Not available,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,39,2092,..,Not available,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,461,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,427,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,95,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,77,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,182,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,122,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,12,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,..,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,43,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2093,34,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,446,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,395,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,117,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,90,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,182,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,108,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,20,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,11,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,19,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2094,18,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,471,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,390,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,93,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,72,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,157,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,99,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,12,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,7,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,16,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2095,19,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,447,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,362,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,82,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,70,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,197,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,119,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,5,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,..,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,17,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2096,13,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,309,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,271,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,66,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,42,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,126,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,84,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,6,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,7,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,21,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,40,2097,16,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,506,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,376,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,104,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,73,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,195,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,121,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,13,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,7,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,46,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2098,28,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,491,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,403,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,87,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,67,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,216,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,116,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,8,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,6,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,25,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2099,24,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,451,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,404,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,79,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,70,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,167,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,108,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,5,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,..,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,24,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2100,16,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,695,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,602,City of Barcelona,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,164,Rest of Catalonia,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,104,Rest of Catalonia,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,248,Rest of Spain,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,156,Rest of Spain,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,8,Rest of European Union,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,8,Rest of European Union,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,37,Rest of World,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,41,2101,30,Rest of World,Male
1997,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,466,City of Barcelona,Female
1997,Eixample,l'Antiga Esquerra de l'Eixample,42,2102,431,City of Barcelona,Male
