Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,365,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,78,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,51,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,130,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,53,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,46,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,38,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,192,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,128,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,..,6,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,275,1,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,278,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,51,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,38,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,81,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,50,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,38,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,40,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,119,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,101,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,..,6,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,414,1,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,322,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,89,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,54,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,114,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,66,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,69,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,72,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,217,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,146,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,..,6,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,..,6,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,345,1,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,318,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,81,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,62,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,105,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,77,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,96,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,77,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,287,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,204,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,424,1,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,344,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,90,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,65,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,140,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,83,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,75,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,60,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,249,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,213,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,..,6,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,494,1,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,420,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,79,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,65,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,81,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,83,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,68,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,56,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,270,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,191,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,437,1,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,401,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,71,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,67,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,93,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,64,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,73,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,70,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,257,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,220,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,277,1,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,287,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,49,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,45,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,70,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,47,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,62,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,64,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,254,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,217,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,..,6,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,391,1,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,355,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,79,2,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,75,2,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,79,3,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,71,3,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,74,4,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,74,4,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,234,5,1
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,209,5,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,..,6,1
