Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,29,2,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,106,3,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,81,3,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,115,4,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,104,4,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,200,5,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,220,5,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,6,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,337,1,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,279,1,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,23,2,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,20,2,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,84,3,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,74,3,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,4,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,58,4,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,137,5,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,130,5,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,6,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,376,1,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,343,1,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,29,2,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,24,2,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,103,3,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,67,3,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,80,4,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,77,4,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,156,5,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,165,5,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,6,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,231,1,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,198,1,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,23,2,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,33,2,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,63,3,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,64,3,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,153,4,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,154,4,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,227,5,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,380,5,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,278,1,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,272,1,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,19,2,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,28,2,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,3,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,62,3,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,97,4,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,84,4,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,192,5,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,229,5,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,193,1,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,180,1,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,24,2,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,2,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,63,3,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,37,3,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,100,4,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,107,4,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,189,5,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,193,5,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,222,1,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,191,1,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,29,2,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,20,2,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,79,3,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,73,3,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,163,4,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,148,4,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,298,5,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,364,5,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,6,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,466,1,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,410,1,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,40,2,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,36,2,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,176,3,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,100,3,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,76,4,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,76,4,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,189,5,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,187,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,260,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,272,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,61,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,59,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,106,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,94,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,131,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,159,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,267,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,278,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,283,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,230,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,41,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,45,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,87,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,71,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,120,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,131,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,221,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,202,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,226,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,276,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,49,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,47,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,128,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,91,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,212,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,229,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,370,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,343,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,218,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,237,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,53,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,42,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,108,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,97,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,182,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,194,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,335,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,369,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,233,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,236,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,52,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,39,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,121,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,94,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,132,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,141,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,375,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,320,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,303,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,281,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,37,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,42,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,132,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,117,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,172,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,162,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,434,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,445,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,248,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,261,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,44,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,38,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,90,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,84,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,121,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,124,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,351,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,255,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,224,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,227,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,50,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,29,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,88,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,87,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,137,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,143,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,300,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,300,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,240,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,253,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,46,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,45,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,91,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,81,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,162,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,150,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,393,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,428,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,404,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,419,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,72,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,66,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,162,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,132,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,196,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,219,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,400,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,807,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,285,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,308,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,55,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,38,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,164,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,118,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,147,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,130,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,304,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,287,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,171,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,177,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,30,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,35,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,104,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,99,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,104,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,109,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,213,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,228,5,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,275,1,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,292,1,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,41,2,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,38,2,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,150,3,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,108,3,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,88,4,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,90,4,2
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,144,5,1
2020-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,136,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,279,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,292,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,67,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,38,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,114,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,102,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,43,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,44,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,150,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2001,150,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,476,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,487,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,102,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,85,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,201,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,177,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,98,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,103,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,668,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,1004,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,308,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,269,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,66,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,49,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,128,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,80,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,40,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,34,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,143,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2003,92,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,311,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,335,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,41,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,54,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,138,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,80,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,65,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,74,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,226,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,217,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,6,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,563,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,516,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,95,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,83,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,183,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,141,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,58,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,47,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,214,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2005,150,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,420,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,404,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,83,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,66,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,125,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,113,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,72,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,52,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,187,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2006,158,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,328,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,275,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,77,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,55,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,119,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,62,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,59,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,62,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,138,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2007,117,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,529,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,462,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,64,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,71,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,156,3,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,97,3,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,80,4,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,73,4,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,226,5,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2008,186,5,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,441,1,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,410,1,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,64,2,1
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,73,2,2
2020-01-01,2,Eixample,5,el Fort Pienc,20,2009,174,3,1
