Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,21,5,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,466,1,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,372,1,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,26,2,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,24,2,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,220,3,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,163,3,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,7,4,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,6,4,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,31,5,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,47,5,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,448,1,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,450,1,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,31,2,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,2,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,204,3,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,141,3,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,4,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,4,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,31,5,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,38,5,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,340,1,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,307,1,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,35,2,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,30,2,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,158,3,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,106,3,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,4,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,5,4,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,21,5,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,23,5,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,407,1,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,391,1,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,32,2,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,30,2,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,230,3,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,177,3,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,5,4,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,5,4,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,36,5,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,58,5,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,551,1,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,522,1,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,48,2,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,36,2,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,212,3,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,176,3,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,12,4,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,7,4,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,37,5,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,27,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,309,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,278,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,47,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,41,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,150,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,104,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,13,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,16,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,35,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,41,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,398,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,372,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,55,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,60,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,220,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,157,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,13,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,21,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,32,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,33,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,531,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,500,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,90,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,75,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,383,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,203,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,24,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,22,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,49,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,60,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,389,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,399,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,72,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,45,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,275,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,208,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,19,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,19,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,56,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,71,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,420,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,370,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,65,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,39,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,258,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,181,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,18,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,12,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,96,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,66,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,453,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,389,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,77,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,43,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,284,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,254,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,20,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,21,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,136,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,169,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,348,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,310,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,55,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,49,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,183,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,138,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,12,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,5,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,67,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,46,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,350,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,331,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,72,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,56,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,235,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,176,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,13,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,86,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,67,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,399,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,341,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,60,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,37,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,238,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,149,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,9,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,113,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,111,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,563,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,451,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,107,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,78,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,240,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,172,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,25,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,25,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,59,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,53,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,565,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,485,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,78,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,53,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,381,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,313,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,20,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,14,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,167,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,202,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,6,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,280,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,283,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,41,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,213,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,160,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,5,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,7,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,62,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,59,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,337,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,333,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,45,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,211,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,182,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,7,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,12,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,22,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,14,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,264,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,261,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,83,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,43,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,171,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,119,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,8,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,15,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,17,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,12,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,472,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,403,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,103,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,73,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,244,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,178,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,9,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,24,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,15,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,215,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,237,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,70,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,38,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,136,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,85,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,5,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,11,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,414,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,442,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,64,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,57,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,216,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,122,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,6,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,23,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,26,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,705,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,616,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,113,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,96,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,262,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,187,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,19,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,10,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,39,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,35,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,527,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,463,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,132,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,62,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,155,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,138,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,8,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,10,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,8,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,20,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,324,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,282,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,79,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,44,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,126,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,82,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,8,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,9,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,26,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2007,28,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,616,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,586,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,89,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,85,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,204,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,145,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,7,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,7,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,31,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2008,14,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,502,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,426,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,49,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,58,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,199,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,153,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,10,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,7,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,32,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,39,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2009,..,6,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,387,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,360,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,76,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,44,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,121,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,98,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,9,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,..,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,29,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2010,17,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,329,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,306,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,56,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,45,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,190,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,127,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,..,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,..,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,17,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2011,15,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,455,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,423,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,43,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,50,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,222,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,179,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,9,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,14,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,37,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2012,34,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,272,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,272,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,62,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,38,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,161,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,123,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,13,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,..,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,17,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2013,18,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,22,2014,328,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,22,2014,293,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,22,2014,67,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,22,2014,49,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,22,2014,186,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,22,2014,112,3,2
