Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,36,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,118,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,77,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,458,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,377,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,78,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,37,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,83,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,58,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,28,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,35,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,106,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,82,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,394,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,346,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,52,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,46,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,86,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,65,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,37,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,31,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,130,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,120,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,393,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,392,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,65,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,52,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,90,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,53,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,30,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,43,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,119,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,72,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,517,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,440,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,79,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,61,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,116,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,61,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,38,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,36,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,108,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,78,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,539,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,511,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,91,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,77,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,111,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,80,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,41,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,38,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,124,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,120,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,561,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,524,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,94,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,74,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,98,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,89,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,40,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,35,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,113,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,96,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,..,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,574,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,506,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,83,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,86,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,128,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,97,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,51,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,46,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,173,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,144,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,519,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,441,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,72,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,58,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,112,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,55,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,38,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,32,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,109,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,87,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,6,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,512,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,485,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,95,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,56,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,99,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,67,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,38,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,28,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,117,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,64,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,405,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,342,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,60,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,46,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,64,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,38,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,27,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,18,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,105,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,60,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,..,6,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,912,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,778,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,150,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,101,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,160,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,104,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,56,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,54,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,134,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,108,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,541,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,462,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,85,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,63,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,113,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,73,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,34,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,30,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,139,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,104,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,349,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,306,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,54,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,51,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,89,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,48,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,20,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,21,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,105,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,76,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,523,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,493,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,75,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,55,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,82,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,63,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,51,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,47,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,102,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,90,5,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,472,1,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,424,1,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,82,2,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,67,2,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,113,3,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,60,3,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,47,4,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,31,4,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,130,5,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,107,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,301,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,288,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,62,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,42,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,119,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,56,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,41,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,30,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,131,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,103,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,377,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,354,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,72,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,64,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,159,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,98,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,37,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,46,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,140,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,115,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,605,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,615,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,92,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,74,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,252,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,186,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,71,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,59,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,140,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,142,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,403,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,407,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,52,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,46,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,136,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,92,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,39,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,38,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,108,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,108,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,322,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,315,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,48,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,36,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,93,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,58,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,10,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,17,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,63,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,37,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,571,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,553,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,100,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,77,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,130,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,89,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,40,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,36,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,153,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,126,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,592,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,491,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,102,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,78,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,161,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,105,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,49,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,38,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,191,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,135,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,383,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,398,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,54,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,48,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,101,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,65,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,38,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,38,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,74,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,37,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,296,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,277,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,33,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,39,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,130,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,87,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,14,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,16,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,98,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,71,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,384,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,398,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,73,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,46,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,139,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,94,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,25,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,18,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,67,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,54,5,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,325,1,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,353,1,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,55,2,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,34,2,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,93,3,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,60,3,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,33,4,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,23,4,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,78,5,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,56,5,2
2017-01-01,6,Gràcia,29,el Coll,118,6013,477,1,1
2017-01-01,6,Gràcia,29,el Coll,118,6013,487,1,2
2017-01-01,6,Gràcia,29,el Coll,118,6013,62,2,1
2017-01-01,6,Gràcia,29,el Coll,118,6013,62,2,2
2017-01-01,6,Gràcia,29,el Coll,118,6013,160,3,1
2017-01-01,6,Gràcia,29,el Coll,118,6013,107,3,2
2017-01-01,6,Gràcia,29,el Coll,118,6013,54,4,1
2017-01-01,6,Gràcia,29,el Coll,118,6013,43,4,2
2017-01-01,6,Gràcia,29,el Coll,118,6013,165,5,1
2017-01-01,6,Gràcia,29,el Coll,118,6013,116,5,2
2017-01-01,6,Gràcia,29,el Coll,118,6014,384,1,1
2017-01-01,6,Gràcia,29,el Coll,118,6014,367,1,2
2017-01-01,6,Gràcia,29,el Coll,118,6014,56,2,1
2017-01-01,6,Gràcia,29,el Coll,118,6014,48,2,2
2017-01-01,6,Gràcia,29,el Coll,118,6014,186,3,1
2017-01-01,6,Gràcia,29,el Coll,118,6014,124,3,2
2017-01-01,6,Gràcia,29,el Coll,118,6014,38,4,1
2017-01-01,6,Gràcia,29,el Coll,118,6014,23,4,2
2017-01-01,6,Gràcia,29,el Coll,118,6014,68,5,1
2017-01-01,6,Gràcia,29,el Coll,118,6014,82,5,2
2017-01-01,6,Gràcia,29,el Coll,118,6015,363,1,1
2017-01-01,6,Gràcia,29,el Coll,118,6015,363,1,2
2017-01-01,6,Gràcia,29,el Coll,118,6015,41,2,1
2017-01-01,6,Gràcia,29,el Coll,118,6015,48,2,2
2017-01-01,6,Gràcia,29,el Coll,118,6015,157,3,1
2017-01-01,6,Gràcia,29,el Coll,118,6015,113,3,2
2017-01-01,6,Gràcia,29,el Coll,118,6015,33,4,1
2017-01-01,6,Gràcia,29,el Coll,118,6015,31,4,2
2017-01-01,6,Gràcia,29,el Coll,118,6015,145,5,1
2017-01-01,6,Gràcia,29,el Coll,118,6015,101,5,2
2017-01-01,6,Gràcia,29,el Coll,118,6016,426,1,1
2017-01-01,6,Gràcia,29,el Coll,118,6016,417,1,2
2017-01-01,6,Gràcia,29,el Coll,118,6016,52,2,1
2017-01-01,6,Gràcia,29,el Coll,118,6016,39,2,2
2017-01-01,6,Gràcia,29,el Coll,118,6016,170,3,1
2017-01-01,6,Gràcia,29,el Coll,118,6016,116,3,2
2017-01-01,6,Gràcia,29,el Coll,118,6016,38,4,1
2017-01-01,6,Gràcia,29,el Coll,118,6016,28,4,2
2017-01-01,6,Gràcia,29,el Coll,118,6016,168,5,1
2017-01-01,6,Gràcia,29,el Coll,118,6016,133,5,2
2017-01-01,6,Gràcia,29,el Coll,118,6017,375,1,1
2017-01-01,6,Gràcia,29,el Coll,118,6017,369,1,2
2017-01-01,6,Gràcia,29,el Coll,118,6017,41,2,1
2017-01-01,6,Gràcia,29,el Coll,118,6017,42,2,2
2017-01-01,6,Gràcia,29,el Coll,118,6017,154,3,1
2017-01-01,6,Gràcia,29,el Coll,118,6017,105,3,2
2017-01-01,6,Gràcia,29,el Coll,118,6017,30,4,1
2017-01-01,6,Gràcia,29,el Coll,118,6017,33,4,2
2017-01-01,6,Gràcia,29,el Coll,118,6017,109,5,1
2017-01-01,6,Gràcia,29,el Coll,118,6017,79,5,2
2017-01-01,6,Gràcia,30,la Salut,119,6018,360,1,1
2017-01-01,6,Gràcia,30,la Salut,119,6018,340,1,2
2017-01-01,6,Gràcia,30,la Salut,119,6018,43,2,1
2017-01-01,6,Gràcia,30,la Salut,119,6018,39,2,2
2017-01-01,6,Gràcia,30,la Salut,119,6018,113,3,1
2017-01-01,6,Gràcia,30,la Salut,119,6018,92,3,2
2017-01-01,6,Gràcia,30,la Salut,119,6018,60,4,1
2017-01-01,6,Gràcia,30,la Salut,119,6018,68,4,2
