Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,8,4,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,4,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,17,5,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,27,5,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,458,1,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,443,1,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,32,2,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,2,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,212,3,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,148,3,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,5,4,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,4,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,22,5,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,24,5,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,365,1,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,299,1,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,33,2,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,26,2,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,164,3,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,115,3,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,7,4,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,5,4,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,16,5,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,20,5,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,398,1,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,408,1,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,35,2,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,28,2,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,236,3,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,185,3,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,4,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,5,4,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,31,5,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,43,5,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,517,1,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,485,1,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,44,2,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,29,2,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,215,3,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,166,3,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,11,4,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,6,4,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,18,5,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,25,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,320,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,281,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,50,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,50,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,156,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,114,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,8,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,13,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,27,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,27,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,391,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,356,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,59,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,55,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,211,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,151,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,13,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,17,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,27,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,30,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,552,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,509,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,100,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,71,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,413,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,221,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,16,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,13,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,42,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,43,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,384,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,398,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,72,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,42,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,276,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,213,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,13,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,13,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,45,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,57,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,423,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,375,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,74,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,34,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,273,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,199,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,15,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,13,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,49,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,37,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,510,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,414,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,80,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,46,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,287,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,264,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,18,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,20,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,93,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,112,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,373,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,305,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,47,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,201,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,134,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,11,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,76,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,57,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,371,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,346,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,73,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,54,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,245,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,187,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,9,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,61,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,57,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,417,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,350,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,63,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,39,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,243,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,160,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,10,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,86,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,70,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,560,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,427,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,108,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,74,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,248,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,183,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,19,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,12,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,52,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,46,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,590,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,517,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,81,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,57,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,429,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,341,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,17,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,11,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,163,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,185,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,288,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,299,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,44,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,232,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,175,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,50,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,46,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,347,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,330,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,50,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,220,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,176,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,8,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,11,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,12,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,241,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,249,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,82,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,40,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,161,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,121,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,8,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,13,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,8,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2001,8,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,460,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,407,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,108,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,77,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,245,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,183,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,9,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,20,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2002,10,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,217,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,237,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,71,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,143,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,90,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,..,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2003,8,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,414,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,447,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,67,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,61,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,215,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,128,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,6,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,12,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2004,18,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,698,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,626,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,109,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,89,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,282,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,186,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,17,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,8,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,29,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2005,36,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,526,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,465,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,134,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,72,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,155,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,136,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,8,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,6,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,8,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2006,16,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,318,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,279,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,86,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,44,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,127,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,84,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,10,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,8,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,25,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2007,23,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,575,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,539,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,80,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,74,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,191,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,144,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,9,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,8,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,21,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2008,11,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,490,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,418,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,48,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,56,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,196,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,152,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,6,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,7,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,33,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,20,2009,30,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,365,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,352,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,71,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,47,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,115,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,97,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,11,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,..,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,28,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2010,15,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,316,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,302,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,51,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,44,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,191,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,126,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,..,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,..,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,15,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2011,16,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,461,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,433,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,46,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,45,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,225,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,180,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,9,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,13,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,27,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2012,38,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,282,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,268,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,71,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,42,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,179,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,133,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,11,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,..,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,18,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,20,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,21,2013,..,6,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,334,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,311,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,67,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,50,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,209,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,113,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,8,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,..,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,32,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2014,17,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,435,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,394,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,98,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,67,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,22,2015,235,3,1
