Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,325,1,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,26,2,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,26,2,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,161,3,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,118,3,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,23,4,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,21,4,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,56,5,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,74,5,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,427,1,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,400,1,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,33,2,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,23,2,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,152,3,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,114,3,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,36,4,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,19,4,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,74,5,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,98,5,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,335,1,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,315,1,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,23,2,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,29,2,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,144,3,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,112,3,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,60,4,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,82,4,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,170,5,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,243,5,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,409,1,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,382,1,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,29,2,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,24,2,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,148,3,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,102,3,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,41,4,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,27,4,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,95,5,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,115,5,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,293,1,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,265,1,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,29,2,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,34,2,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,110,3,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,79,3,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,52,4,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,55,4,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,103,5,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,138,5,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,308,1,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,306,1,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,29,2,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,25,2,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,132,3,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,117,3,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,63,4,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,74,4,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,205,5,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,261,5,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,6,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,6,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,530,1,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,462,1,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,53,2,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,39,2,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,222,3,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,154,3,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,29,4,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,39,4,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,88,5,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,99,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,254,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,233,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,43,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,118,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,94,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,51,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,73,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,66,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,93,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,322,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,295,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,52,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,55,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,158,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,111,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,73,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,82,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,126,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,135,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,382,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,404,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,83,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,72,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,240,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,153,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,129,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,132,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,230,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,261,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,352,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,347,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,48,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,49,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,200,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,162,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,96,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,94,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,221,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,284,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,6,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,351,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,316,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,64,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,52,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,202,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,145,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,97,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,100,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,276,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,307,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,405,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,378,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,64,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,46,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,225,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,199,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,88,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,92,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,365,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,500,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,6,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,305,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,278,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,51,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,38,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,137,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,110,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,46,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,51,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,151,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,158,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,6,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,265,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,270,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,53,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,48,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,167,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,142,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,67,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,62,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,220,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,279,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,6,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,318,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,280,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,63,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,51,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,161,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,122,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,73,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,80,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,250,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,359,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,6,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,522,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,415,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,93,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,79,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,184,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,158,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,95,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,113,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,238,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,468,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,6,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,399,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,339,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,76,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,44,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,228,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,189,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,76,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,79,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,271,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,375,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,209,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,256,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,40,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,36,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,163,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,123,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,58,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,68,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,154,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,226,5,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,6,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,298,1,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,274,1,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,63,2,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,49,2,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,210,3,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,153,3,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,4,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,48,4,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,78,5,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,71,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,256,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,262,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,72,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,49,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,138,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,103,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,25,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,26,4,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,77,5,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,77,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,438,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,409,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,107,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,79,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,221,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,160,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,41,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,35,4,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,118,5,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,115,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,322,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,292,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,82,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,53,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,177,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,104,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,15,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,21,4,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,76,5,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,69,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,369,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,343,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,61,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,56,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,179,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,113,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,38,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,38,4,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,154,5,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,198,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,..,6,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,605,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,547,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,92,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,79,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,230,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,161,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,39,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,32,4,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,133,5,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,124,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,453,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,430,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,102,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,51,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,149,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,117,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,36,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,33,4,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,74,5,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,86,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,351,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,294,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,90,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,47,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,141,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,77,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,32,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,41,4,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,132,5,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2007,101,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,567,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,508,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,80,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,95,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,180,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,134,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,22,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,20,4,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,130,5,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2008,103,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,504,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,416,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,78,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,73,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,211,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,166,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,44,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,33,4,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,119,5,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2009,89,5,2
2007-01-01,2,Eixample,5,el Fort Pienc,21,2010,365,1,1
2007-01-01,2,Eixample,5,el Fort Pienc,21,2010,346,1,2
2007-01-01,2,Eixample,5,el Fort Pienc,21,2010,71,2,1
2007-01-01,2,Eixample,5,el Fort Pienc,21,2010,37,2,2
2007-01-01,2,Eixample,5,el Fort Pienc,21,2010,112,3,1
2007-01-01,2,Eixample,5,el Fort Pienc,21,2010,103,3,2
2007-01-01,2,Eixample,5,el Fort Pienc,21,2010,40,4,1
2007-01-01,2,Eixample,5,el Fort Pienc,21,2010,23,4,2
