Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,LLOC_NAIX,SEXE
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,45,2,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,148,3,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,98,3,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,27,4,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,24,4,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,144,5,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,109,5,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,363,1,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,317,1,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,50,2,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,43,2,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,140,3,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,96,3,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,17,4,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,21,4,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,102,5,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,68,5,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,346,1,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,348,1,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,32,2,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,31,2,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,151,3,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,91,3,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,18,4,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,22,4,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,94,5,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,67,5,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,323,1,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,314,1,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,31,2,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,30,2,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,113,3,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,77,3,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,20,4,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,15,4,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,105,5,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,95,5,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,481,1,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,444,1,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,75,2,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,63,2,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,200,3,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,122,3,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,33,4,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,23,4,2
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,172,5,1
2014-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,137,5,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,446,1,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,391,1,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,53,2,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,36,2,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,135,3,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,100,3,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,15,4,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,17,4,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,38,5,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,32,5,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,472,1,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,481,1,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,53,2,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,55,2,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,170,3,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,116,3,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,11,4,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,4,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,63,5,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,52,5,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,522,1,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,519,1,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,63,2,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,58,2,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,156,3,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,97,3,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,18,4,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,23,4,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,52,5,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,47,5,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,415,1,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,402,1,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,50,2,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,41,2,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,112,3,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,70,3,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,10,4,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,10,4,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,25,5,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,25,5,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,384,1,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,367,1,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,46,2,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,30,2,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,130,3,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,117,3,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,10,4,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,16,4,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,39,5,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,50,5,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,453,1,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,430,1,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,44,2,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,48,2,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,185,3,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,131,3,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,8,4,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,10,4,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,66,5,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,63,5,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,412,1,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,417,1,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,26,2,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,48,2,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,193,3,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,137,3,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,12,4,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,18,4,2
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,53,5,1
2014-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,38,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,324,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,328,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,35,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,28,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,220,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,170,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,30,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,34,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,64,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,66,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,455,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,501,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,38,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,23,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,286,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,228,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,30,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,41,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,118,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,114,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,323,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,388,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,17,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,23,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,205,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,157,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,14,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,8,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,48,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,56,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,332,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,296,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,22,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,22,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,206,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,179,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,11,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,24,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,100,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,91,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,362,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,403,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,13,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,18,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,260,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,214,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,13,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,14,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,91,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,90,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,395,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,409,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,25,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,36,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,318,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,225,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,23,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,17,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,108,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,84,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,334,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,372,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,35,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,33,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,295,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,230,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,27,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,19,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,153,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,172,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,394,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,387,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,29,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,24,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,301,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,249,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,31,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,35,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,188,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,158,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,352,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,352,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,38,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,26,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,239,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,184,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,14,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,18,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,178,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,141,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,274,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,271,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,23,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,21,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,212,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,163,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,10,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,7,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,118,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,96,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,293,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,298,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,23,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,30,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,254,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,223,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,16,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,15,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,127,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,141,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,316,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,332,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,30,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,31,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,241,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,167,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,12,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,18,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,112,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,103,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,346,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,330,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,28,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,19,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,256,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,185,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,10,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,14,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,92,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,101,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,350,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,335,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,24,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,31,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,197,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,166,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,11,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,15,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,111,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,89,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,237,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,228,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,15,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,14,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,245,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,161,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,14,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,7,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,68,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,54,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,429,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,452,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,33,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,35,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,284,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,203,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,12,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,10,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,147,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,134,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,234,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,254,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,20,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,29,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,233,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,189,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,7,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,11,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,135,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,124,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,288,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,304,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,24,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,25,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,240,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,187,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,13,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,8,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,116,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,106,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,323,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,313,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,17,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,25,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,216,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,160,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,16,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,6,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,106,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,122,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,337,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,331,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,27,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,29,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,206,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,167,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,19,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,14,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,103,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,131,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,305,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,313,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,24,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,20,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,310,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,247,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,10,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,10,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,91,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,82,5,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,477,1,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,479,1,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,32,2,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,36,2,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,286,3,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,209,3,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,17,4,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,8,4,2
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,126,5,1
2014-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,108,5,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,496,1,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,527,1,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,44,2,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,37,2,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,348,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,275,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,24,4,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,19,4,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,109,5,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,101,5,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,336,1,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,357,1,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,30,2,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,23,2,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,178,3,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,138,3,2
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,24,4,1
2014-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,21,4,2
