Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,700,8,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,11,11,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,10,11,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,135,12,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,374,12,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,18,14,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,13,14,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,96,15,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,75,15,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,3307,17,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,3146,17,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,28,18,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,14,18,2
2014-01-01,8,Nou Barris,56,Vallbona,..,2,1
2014-01-01,8,Nou Barris,56,Vallbona,..,2,2
2014-01-01,8,Nou Barris,56,Vallbona,20,3,1
2014-01-01,8,Nou Barris,56,Vallbona,24,3,2
2014-01-01,8,Nou Barris,56,Vallbona,..,5,1
2014-01-01,8,Nou Barris,56,Vallbona,..,5,2
2014-01-01,8,Nou Barris,56,Vallbona,..,6,1
2014-01-01,8,Nou Barris,56,Vallbona,..,6,2
2014-01-01,8,Nou Barris,56,Vallbona,..,7,1
2014-01-01,8,Nou Barris,56,Vallbona,..,7,2
2014-01-01,8,Nou Barris,56,Vallbona,31,8,1
2014-01-01,8,Nou Barris,56,Vallbona,18,8,2
2014-01-01,8,Nou Barris,56,Vallbona,..,11,1
2014-01-01,8,Nou Barris,56,Vallbona,7,11,2
2014-01-01,8,Nou Barris,56,Vallbona,9,12,1
2014-01-01,8,Nou Barris,56,Vallbona,17,12,2
2014-01-01,8,Nou Barris,56,Vallbona,13,15,1
2014-01-01,8,Nou Barris,56,Vallbona,14,15,2
2014-01-01,8,Nou Barris,56,Vallbona,575,17,1
2014-01-01,8,Nou Barris,56,Vallbona,549,17,2
2014-01-01,8,Nou Barris,56,Vallbona,7,18,1
2014-01-01,8,Nou Barris,56,Vallbona,..,18,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,247,3,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,383,3,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,38,5,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,125,5,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,111,6,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,76,6,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,76,7,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,39,7,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,709,8,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,623,8,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,34,11,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,21,11,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,239,12,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,638,12,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,13,13,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,6,13,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,23,14,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,46,14,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,86,15,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,83,15,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,5,16,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,5,16,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,3320,17,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,3217,17,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,23,18,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,35,18,2
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,33,3,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,33,3,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,7,5,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,5,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,6,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,7,6,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,7,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,7,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,72,8,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,62,8,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,10,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,5,11,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,11,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,8,12,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,12,12,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,13,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,14,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,7,14,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,18,15,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,17,15,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,16,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,16,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,1105,17,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,1034,17,2
2014-01-01,9,Sant Andreu,58,Baró de Viver,7,18,1
2014-01-01,9,Sant Andreu,58,Baró de Viver,8,18,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,65,3,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,97,3,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,14,5,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,69,5,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,50,6,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,41,6,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,78,7,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,24,7,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,521,8,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,487,8,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,50,11,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,39,11,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,35,12,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,255,12,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,13,13,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,7,13,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,26,14,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,20,14,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,114,15,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,119,15,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,6,16,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,12,16,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,5286,17,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,5147,17,2
2014-01-01,9,Sant Andreu,59,el Bon Pastor,43,18,1
2014-01-01,9,Sant Andreu,59,el Bon Pastor,44,18,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,11,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,14,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,9,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,174,3,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,199,3,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,4,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,28,5,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,46,5,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,238,6,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,153,6,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,177,7,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,86,7,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,1710,8,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,1327,8,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,20,9,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,14,9,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,8,10,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,195,11,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,157,11,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,49,12,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,183,12,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,22,13,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,15,13,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,59,14,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,88,14,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,251,15,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,186,15,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,44,16,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,44,16,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,26451,17,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,23862,17,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,242,18,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,185,18,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2014-01-01,9,Sant Andreu,61,la Sagrera,5,2,1
2014-01-01,9,Sant Andreu,61,la Sagrera,9,2,2
2014-01-01,9,Sant Andreu,61,la Sagrera,81,3,1
2014-01-01,9,Sant Andreu,61,la Sagrera,108,3,2
2014-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2014-01-01,9,Sant Andreu,61,la Sagrera,14,5,1
2014-01-01,9,Sant Andreu,61,la Sagrera,40,5,2
2014-01-01,9,Sant Andreu,61,la Sagrera,268,6,1
2014-01-01,9,Sant Andreu,61,la Sagrera,161,6,2
2014-01-01,9,Sant Andreu,61,la Sagrera,156,7,1
2014-01-01,9,Sant Andreu,61,la Sagrera,98,7,2
2014-01-01,9,Sant Andreu,61,la Sagrera,1759,8,1
2014-01-01,9,Sant Andreu,61,la Sagrera,1321,8,2
2014-01-01,9,Sant Andreu,61,la Sagrera,14,9,1
2014-01-01,9,Sant Andreu,61,la Sagrera,15,9,2
2014-01-01,9,Sant Andreu,61,la Sagrera,5,10,1
2014-01-01,9,Sant Andreu,61,la Sagrera,..,10,2
2014-01-01,9,Sant Andreu,61,la Sagrera,172,11,1
2014-01-01,9,Sant Andreu,61,la Sagrera,141,11,2
2014-01-01,9,Sant Andreu,61,la Sagrera,27,12,1
2014-01-01,9,Sant Andreu,61,la Sagrera,83,12,2
2014-01-01,9,Sant Andreu,61,la Sagrera,35,13,1
2014-01-01,9,Sant Andreu,61,la Sagrera,17,13,2
2014-01-01,9,Sant Andreu,61,la Sagrera,60,14,1
2014-01-01,9,Sant Andreu,61,la Sagrera,85,14,2
2014-01-01,9,Sant Andreu,61,la Sagrera,174,15,1
2014-01-01,9,Sant Andreu,61,la Sagrera,116,15,2
2014-01-01,9,Sant Andreu,61,la Sagrera,21,16,1
2014-01-01,9,Sant Andreu,61,la Sagrera,21,16,2
2014-01-01,9,Sant Andreu,61,la Sagrera,12355,17,1
2014-01-01,9,Sant Andreu,61,la Sagrera,11096,17,2
2014-01-01,9,Sant Andreu,61,la Sagrera,105,18,1
2014-01-01,9,Sant Andreu,61,la Sagrera,104,18,2
2014-01-01,9,Sant Andreu,61,la Sagrera,..,19,2
2014-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,50,3,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,66,3,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,5,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,5,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,83,6,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,76,6,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,64,7,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,36,7,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,729,8,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,531,8,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,9,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,9,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,10,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,10,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,92,11,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,84,11,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,12,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,52,12,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,51,14,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,48,14,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,143,15,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,119,15,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,16,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,16,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,6235,17,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,5228,17,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,69,18,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,51,18,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,2
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2014-01-01,9,Sant Andreu,63,Navas,..,1,1
2014-01-01,9,Sant Andreu,63,Navas,7,1,2
2014-01-01,9,Sant Andreu,63,Navas,5,2,1
2014-01-01,9,Sant Andreu,63,Navas,..,2,2
2014-01-01,9,Sant Andreu,63,Navas,65,3,1
2014-01-01,9,Sant Andreu,63,Navas,74,3,2
2014-01-01,9,Sant Andreu,63,Navas,..,4,1
2014-01-01,9,Sant Andreu,63,Navas,15,5,1
2014-01-01,9,Sant Andreu,63,Navas,54,5,2
2014-01-01,9,Sant Andreu,63,Navas,148,6,1
2014-01-01,9,Sant Andreu,63,Navas,113,6,2
2014-01-01,9,Sant Andreu,63,Navas,87,7,1
2014-01-01,9,Sant Andreu,63,Navas,41,7,2
2014-01-01,9,Sant Andreu,63,Navas,1222,8,1
2014-01-01,9,Sant Andreu,63,Navas,947,8,2
2014-01-01,9,Sant Andreu,63,Navas,12,9,1
2014-01-01,9,Sant Andreu,63,Navas,9,9,2
2014-01-01,9,Sant Andreu,63,Navas,..,10,2
2014-01-01,9,Sant Andreu,63,Navas,202,11,1
2014-01-01,9,Sant Andreu,63,Navas,177,11,2
2014-01-01,9,Sant Andreu,63,Navas,21,12,1
2014-01-01,9,Sant Andreu,63,Navas,60,12,2
2014-01-01,9,Sant Andreu,63,Navas,21,13,1
2014-01-01,9,Sant Andreu,63,Navas,17,13,2
2014-01-01,9,Sant Andreu,63,Navas,60,14,1
2014-01-01,9,Sant Andreu,63,Navas,60,14,2
2014-01-01,9,Sant Andreu,63,Navas,181,15,1
2014-01-01,9,Sant Andreu,63,Navas,126,15,2
2014-01-01,9,Sant Andreu,63,Navas,25,16,1
2014-01-01,9,Sant Andreu,63,Navas,29,16,2
2014-01-01,9,Sant Andreu,63,Navas,9471,17,1
2014-01-01,9,Sant Andreu,63,Navas,8288,17,2
2014-01-01,9,Sant Andreu,63,Navas,85,18,1
2014-01-01,9,Sant Andreu,63,Navas,99,18,2
2014-01-01,9,Sant Andreu,63,Navas,..,19,1
2014-01-01,9,Sant Andreu,63,Navas,..,19,2
2014-01-01,9,Sant Andreu,63,Navas,5,23,1
2014-01-01,9,Sant Andreu,63,Navas,..,23,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,1,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,167,3,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,262,3,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,5,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,72,5,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,287,6,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,191,6,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,175,7,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,111,7,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,2280,8,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1792,8,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,29,9,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,9,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,10,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,10,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,278,11,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,205,11,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,70,12,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,182,12,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,55,13,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,31,13,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,81,14,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,95,14,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,300,15,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,15,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,98,16,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,105,16,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15992,17,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14193,17,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,244,18,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,222,18,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,1
2014-01-01,10,Sant Martí,65,el Clot,..,1,1
2014-01-01,10,Sant Martí,65,el Clot,9,1,2
2014-01-01,10,Sant Martí,65,el Clot,5,2,1
2014-01-01,10,Sant Martí,65,el Clot,..,2,2
2014-01-01,10,Sant Martí,65,el Clot,143,3,1
2014-01-01,10,Sant Martí,65,el Clot,226,3,2
2014-01-01,10,Sant Martí,65,el Clot,10,5,1
2014-01-01,10,Sant Martí,65,el Clot,44,5,2
2014-01-01,10,Sant Martí,65,el Clot,143,6,1
2014-01-01,10,Sant Martí,65,el Clot,120,6,2
2014-01-01,10,Sant Martí,65,el Clot,101,7,1
2014-01-01,10,Sant Martí,65,el Clot,61,7,2
2014-01-01,10,Sant Martí,65,el Clot,1208,8,1
2014-01-01,10,Sant Martí,65,el Clot,1047,8,2
2014-01-01,10,Sant Martí,65,el Clot,21,9,1
2014-01-01,10,Sant Martí,65,el Clot,21,9,2
2014-01-01,10,Sant Martí,65,el Clot,..,10,1
2014-01-01,10,Sant Martí,65,el Clot,..,10,2
2014-01-01,10,Sant Martí,65,el Clot,211,11,1
2014-01-01,10,Sant Martí,65,el Clot,158,11,2
2014-01-01,10,Sant Martí,65,el Clot,32,12,1
2014-01-01,10,Sant Martí,65,el Clot,146,12,2
2014-01-01,10,Sant Martí,65,el Clot,7,13,1
2014-01-01,10,Sant Martí,65,el Clot,..,13,2
2014-01-01,10,Sant Martí,65,el Clot,56,14,1
2014-01-01,10,Sant Martí,65,el Clot,54,14,2
2014-01-01,10,Sant Martí,65,el Clot,231,15,1
2014-01-01,10,Sant Martí,65,el Clot,170,15,2
2014-01-01,10,Sant Martí,65,el Clot,53,16,1
2014-01-01,10,Sant Martí,65,el Clot,56,16,2
2014-01-01,10,Sant Martí,65,el Clot,11620,17,1
2014-01-01,10,Sant Martí,65,el Clot,10732,17,2
2014-01-01,10,Sant Martí,65,el Clot,159,18,1
2014-01-01,10,Sant Martí,65,el Clot,166,18,2
2014-01-01,10,Sant Martí,65,el Clot,..,19,1
2014-01-01,10,Sant Martí,65,el Clot,..,19,2
2014-01-01,10,Sant Martí,65,el Clot,..,23,1
2014-01-01,10,Sant Martí,65,el Clot,..,23,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,86,3,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,139,3,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,5,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,5,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,81,6,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,63,6,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,83,7,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,7,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,668,8,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,626,8,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,42,9,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,9,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,10,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,10,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,132,11,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,122,11,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,12,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,99,12,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,24,13,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,13,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,27,14,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,14,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,171,15,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,134,15,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,74,16,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,79,16,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5946,17,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5386,17,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,170,18,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,175,18,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,19,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,3,1
