Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2000-01-01,8,Nou Barris,51,Verdun,..,2,2
2000-01-01,8,Nou Barris,51,Verdun,15,3,1
2000-01-01,8,Nou Barris,51,Verdun,18,3,2
2000-01-01,8,Nou Barris,51,Verdun,17,5,1
2000-01-01,8,Nou Barris,51,Verdun,6,5,2
2000-01-01,8,Nou Barris,51,Verdun,19,6,1
2000-01-01,8,Nou Barris,51,Verdun,9,6,2
2000-01-01,8,Nou Barris,51,Verdun,..,7,2
2000-01-01,8,Nou Barris,51,Verdun,60,8,1
2000-01-01,8,Nou Barris,51,Verdun,51,8,2
2000-01-01,8,Nou Barris,51,Verdun,..,9,1
2000-01-01,8,Nou Barris,51,Verdun,..,9,2
2000-01-01,8,Nou Barris,51,Verdun,11,11,1
2000-01-01,8,Nou Barris,51,Verdun,8,11,2
2000-01-01,8,Nou Barris,51,Verdun,7,12,2
2000-01-01,8,Nou Barris,51,Verdun,10,13,1
2000-01-01,8,Nou Barris,51,Verdun,..,13,2
2000-01-01,8,Nou Barris,51,Verdun,..,14,2
2000-01-01,8,Nou Barris,51,Verdun,..,15,1
2000-01-01,8,Nou Barris,51,Verdun,..,15,2
2000-01-01,8,Nou Barris,51,Verdun,..,16,1
2000-01-01,8,Nou Barris,51,Verdun,..,16,2
2000-01-01,8,Nou Barris,51,Verdun,6301,17,1
2000-01-01,8,Nou Barris,51,Verdun,5781,17,2
2000-01-01,8,Nou Barris,51,Verdun,41,18,1
2000-01-01,8,Nou Barris,51,Verdun,34,18,2
2000-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2000-01-01,8,Nou Barris,52,la Prosperitat,5,2,1
2000-01-01,8,Nou Barris,52,la Prosperitat,6,2,2
2000-01-01,8,Nou Barris,52,la Prosperitat,40,3,1
2000-01-01,8,Nou Barris,52,la Prosperitat,58,3,2
2000-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
2000-01-01,8,Nou Barris,52,la Prosperitat,13,5,1
2000-01-01,8,Nou Barris,52,la Prosperitat,13,5,2
2000-01-01,8,Nou Barris,52,la Prosperitat,37,6,1
2000-01-01,8,Nou Barris,52,la Prosperitat,13,6,2
2000-01-01,8,Nou Barris,52,la Prosperitat,20,7,1
2000-01-01,8,Nou Barris,52,la Prosperitat,7,7,2
2000-01-01,8,Nou Barris,52,la Prosperitat,108,8,1
2000-01-01,8,Nou Barris,52,la Prosperitat,73,8,2
2000-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
2000-01-01,8,Nou Barris,52,la Prosperitat,8,11,1
2000-01-01,8,Nou Barris,52,la Prosperitat,..,11,2
2000-01-01,8,Nou Barris,52,la Prosperitat,..,12,1
2000-01-01,8,Nou Barris,52,la Prosperitat,5,12,2
2000-01-01,8,Nou Barris,52,la Prosperitat,..,13,1
2000-01-01,8,Nou Barris,52,la Prosperitat,7,14,2
2000-01-01,8,Nou Barris,52,la Prosperitat,11,15,1
2000-01-01,8,Nou Barris,52,la Prosperitat,..,15,2
2000-01-01,8,Nou Barris,52,la Prosperitat,..,16,1
2000-01-01,8,Nou Barris,52,la Prosperitat,..,16,2
2000-01-01,8,Nou Barris,52,la Prosperitat,13479,17,1
2000-01-01,8,Nou Barris,52,la Prosperitat,12783,17,2
2000-01-01,8,Nou Barris,52,la Prosperitat,87,18,1
2000-01-01,8,Nou Barris,52,la Prosperitat,78,18,2
2000-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,21,3,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,19,3,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,5,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,5,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,7,6,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,6,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,5,7,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,5,7,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,31,8,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,23,8,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,5,11,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,11,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,12,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,6,13,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,14,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,4036,17,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,3444,17,2
2000-01-01,8,Nou Barris,53,la Trinitat Nova,26,18,1
2000-01-01,8,Nou Barris,53,la Trinitat Nova,26,18,2
2000-01-01,8,Nou Barris,54,Torre Baró,5,3,1
2000-01-01,8,Nou Barris,54,Torre Baró,7,3,2
2000-01-01,8,Nou Barris,54,Torre Baró,..,5,2
2000-01-01,8,Nou Barris,54,Torre Baró,..,6,2
2000-01-01,8,Nou Barris,54,Torre Baró,10,8,1
2000-01-01,8,Nou Barris,54,Torre Baró,7,8,2
2000-01-01,8,Nou Barris,54,Torre Baró,..,11,2
2000-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2000-01-01,8,Nou Barris,54,Torre Baró,1081,17,1
2000-01-01,8,Nou Barris,54,Torre Baró,1130,17,2
2000-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2000-01-01,8,Nou Barris,54,Torre Baró,..,18,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,28,3,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,33,3,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,5,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,5,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,6,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,6,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,7,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,29,8,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,13,8,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,14,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,14,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,9,15,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,9,15,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,4792,17,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,4710,17,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,33,18,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,27,18,2
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,1
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
2000-01-01,8,Nou Barris,56,Vallbona,..,3,1
2000-01-01,8,Nou Barris,56,Vallbona,..,3,2
2000-01-01,8,Nou Barris,56,Vallbona,..,8,2
2000-01-01,8,Nou Barris,56,Vallbona,..,16,2
2000-01-01,8,Nou Barris,56,Vallbona,396,17,1
2000-01-01,8,Nou Barris,56,Vallbona,404,17,2
2000-01-01,8,Nou Barris,56,Vallbona,..,18,1
2000-01-01,8,Nou Barris,56,Vallbona,5,18,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,95,3,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,155,3,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,7,5,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,5,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,22,6,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,7,6,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,7,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,7,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,33,8,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,36,8,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,12,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,13,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,14,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,15,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,15,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,3883,17,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,3731,17,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,16,18,1
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,16,18,2
2000-01-01,9,Sant Andreu,57,la Trinitat Vella,..,23,2
2000-01-01,9,Sant Andreu,58,Baró de Viver,7,3,1
2000-01-01,9,Sant Andreu,58,Baró de Viver,7,3,2
2000-01-01,9,Sant Andreu,58,Baró de Viver,..,5,2
2000-01-01,9,Sant Andreu,58,Baró de Viver,..,6,1
2000-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
2000-01-01,9,Sant Andreu,58,Baró de Viver,..,8,1
2000-01-01,9,Sant Andreu,58,Baró de Viver,..,8,2
2000-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
2000-01-01,9,Sant Andreu,58,Baró de Viver,1218,17,1
2000-01-01,9,Sant Andreu,58,Baró de Viver,1111,17,2
2000-01-01,9,Sant Andreu,58,Baró de Viver,8,18,1
2000-01-01,9,Sant Andreu,58,Baró de Viver,5,18,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,19,3,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,31,3,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,..,5,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,5,5,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,6,6,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,..,6,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,7,7,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,..,7,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,16,8,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,21,8,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,7,13,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,5,13,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,4884,17,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,4764,17,2
2000-01-01,9,Sant Andreu,59,el Bon Pastor,32,18,1
2000-01-01,9,Sant Andreu,59,el Bon Pastor,40,18,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,6,2,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,91,3,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,88,3,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,13,5,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,25,5,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,70,6,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,42,6,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,14,7,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,9,7,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,278,8,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,229,8,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,..,9,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,..,9,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,30,11,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,21,11,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,..,12,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,13,12,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,11,13,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,..,13,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,5,14,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,22,14,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,9,15,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,9,15,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,18,16,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,9,16,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,26557,17,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,24111,17,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,189,18,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,128,18,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2000-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2000-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2000-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2000-01-01,9,Sant Andreu,61,la Sagrera,..,2,1
2000-01-01,9,Sant Andreu,61,la Sagrera,5,2,2
2000-01-01,9,Sant Andreu,61,la Sagrera,47,3,1
2000-01-01,9,Sant Andreu,61,la Sagrera,47,3,2
2000-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2000-01-01,9,Sant Andreu,61,la Sagrera,6,5,1
2000-01-01,9,Sant Andreu,61,la Sagrera,10,5,2
2000-01-01,9,Sant Andreu,61,la Sagrera,73,6,1
2000-01-01,9,Sant Andreu,61,la Sagrera,27,6,2
2000-01-01,9,Sant Andreu,61,la Sagrera,5,7,1
2000-01-01,9,Sant Andreu,61,la Sagrera,..,7,2
2000-01-01,9,Sant Andreu,61,la Sagrera,318,8,1
2000-01-01,9,Sant Andreu,61,la Sagrera,206,8,2
2000-01-01,9,Sant Andreu,61,la Sagrera,6,9,1
2000-01-01,9,Sant Andreu,61,la Sagrera,6,9,2
2000-01-01,9,Sant Andreu,61,la Sagrera,6,11,1
2000-01-01,9,Sant Andreu,61,la Sagrera,9,11,2
2000-01-01,9,Sant Andreu,61,la Sagrera,12,12,1
2000-01-01,9,Sant Andreu,61,la Sagrera,14,12,2
2000-01-01,9,Sant Andreu,61,la Sagrera,12,13,1
2000-01-01,9,Sant Andreu,61,la Sagrera,5,13,2
2000-01-01,9,Sant Andreu,61,la Sagrera,12,14,1
2000-01-01,9,Sant Andreu,61,la Sagrera,18,14,2
2000-01-01,9,Sant Andreu,61,la Sagrera,9,15,1
2000-01-01,9,Sant Andreu,61,la Sagrera,6,15,2
2000-01-01,9,Sant Andreu,61,la Sagrera,10,16,1
2000-01-01,9,Sant Andreu,61,la Sagrera,11,16,2
2000-01-01,9,Sant Andreu,61,la Sagrera,13954,17,1
2000-01-01,9,Sant Andreu,61,la Sagrera,12787,17,2
2000-01-01,9,Sant Andreu,61,la Sagrera,80,18,1
2000-01-01,9,Sant Andreu,61,la Sagrera,81,18,2
2000-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,3,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,3,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,5,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,5,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,6,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,6,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,7,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,7,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,83,8,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,54,8,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,9,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,9,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,11,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,11,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,12,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,14,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,15,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,15,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,16,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,16,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,7099,17,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,6011,17,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,45,18,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,39,18,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,2
2000-01-01,9,Sant Andreu,63,Navas,35,3,1
2000-01-01,9,Sant Andreu,63,Navas,37,3,2
2000-01-01,9,Sant Andreu,63,Navas,..,4,1
2000-01-01,9,Sant Andreu,63,Navas,12,5,1
2000-01-01,9,Sant Andreu,63,Navas,10,5,2
2000-01-01,9,Sant Andreu,63,Navas,31,6,1
2000-01-01,9,Sant Andreu,63,Navas,10,6,2
2000-01-01,9,Sant Andreu,63,Navas,16,7,1
2000-01-01,9,Sant Andreu,63,Navas,9,7,2
2000-01-01,9,Sant Andreu,63,Navas,205,8,1
2000-01-01,9,Sant Andreu,63,Navas,126,8,2
2000-01-01,9,Sant Andreu,63,Navas,..,9,1
2000-01-01,9,Sant Andreu,63,Navas,..,9,2
2000-01-01,9,Sant Andreu,63,Navas,10,11,1
2000-01-01,9,Sant Andreu,63,Navas,15,11,2
2000-01-01,9,Sant Andreu,63,Navas,..,12,1
2000-01-01,9,Sant Andreu,63,Navas,..,12,2
2000-01-01,9,Sant Andreu,63,Navas,9,13,1
2000-01-01,9,Sant Andreu,63,Navas,..,13,2
2000-01-01,9,Sant Andreu,63,Navas,5,14,2
2000-01-01,9,Sant Andreu,63,Navas,6,15,1
2000-01-01,9,Sant Andreu,63,Navas,5,15,2
2000-01-01,9,Sant Andreu,63,Navas,8,16,1
2000-01-01,9,Sant Andreu,63,Navas,9,16,2
2000-01-01,9,Sant Andreu,63,Navas,10925,17,1
2000-01-01,9,Sant Andreu,63,Navas,9662,17,2
2000-01-01,9,Sant Andreu,63,Navas,63,18,1
2000-01-01,9,Sant Andreu,63,Navas,47,18,2
2000-01-01,9,Sant Andreu,63,Navas,7,23,1
2000-01-01,9,Sant Andreu,63,Navas,..,23,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,55,3,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,114,3,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,5,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,5,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,105,6,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,52,6,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,7,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,7,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,406,8,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,277,8,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,9,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,9,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,11,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,11,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,12,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,12,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18,13,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,13,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,14,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,28,14,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,15,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,15,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,16,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,16,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18672,17,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16190,17,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,121,18,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,103,18,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,23,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,2
2000-01-01,10,Sant Martí,65,el Clot,..,1,2
2000-01-01,10,Sant Martí,65,el Clot,..,2,1
2000-01-01,10,Sant Martí,65,el Clot,..,2,2
2000-01-01,10,Sant Martí,65,el Clot,64,3,1
2000-01-01,10,Sant Martí,65,el Clot,66,3,2
2000-01-01,10,Sant Martí,65,el Clot,9,5,1
2000-01-01,10,Sant Martí,65,el Clot,6,5,2
2000-01-01,10,Sant Martí,65,el Clot,58,6,1
2000-01-01,10,Sant Martí,65,el Clot,26,6,2
2000-01-01,10,Sant Martí,65,el Clot,10,7,1
2000-01-01,10,Sant Martí,65,el Clot,12,7,2
2000-01-01,10,Sant Martí,65,el Clot,230,8,1
2000-01-01,10,Sant Martí,65,el Clot,202,8,2
2000-01-01,10,Sant Martí,65,el Clot,..,9,1
2000-01-01,10,Sant Martí,65,el Clot,7,9,2
2000-01-01,10,Sant Martí,65,el Clot,12,11,1
2000-01-01,10,Sant Martí,65,el Clot,13,11,2
2000-01-01,10,Sant Martí,65,el Clot,10,12,1
2000-01-01,10,Sant Martí,65,el Clot,14,12,2
2000-01-01,10,Sant Martí,65,el Clot,..,13,1
2000-01-01,10,Sant Martí,65,el Clot,..,13,2
2000-01-01,10,Sant Martí,65,el Clot,..,14,1
2000-01-01,10,Sant Martí,65,el Clot,..,14,2
2000-01-01,10,Sant Martí,65,el Clot,5,15,1
2000-01-01,10,Sant Martí,65,el Clot,9,15,2
2000-01-01,10,Sant Martí,65,el Clot,11,16,1
2000-01-01,10,Sant Martí,65,el Clot,..,16,2
2000-01-01,10,Sant Martí,65,el Clot,12139,17,1
2000-01-01,10,Sant Martí,65,el Clot,11091,17,2
2000-01-01,10,Sant Martí,65,el Clot,97,18,1
2000-01-01,10,Sant Martí,65,el Clot,80,18,2
2000-01-01,10,Sant Martí,65,el Clot,..,19,1
2000-01-01,10,Sant Martí,65,el Clot,..,19,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,3,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,3,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,5,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,5,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,6,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,6,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,7,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,7,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,153,8,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,138,8,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,9,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,9,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,16,11,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,11,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,12,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,12,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,14,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,14,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,15,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,15,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,16,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,16,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6176,17,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5536,17,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,18,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,18,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,3,1
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,3,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2000-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,6,1
