Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,19,2
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,23,1
2020-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,23,2
2020-01-01,10,Sant Martí,65,el Clot,6,1,1
2020-01-01,10,Sant Martí,65,el Clot,13,1,2
2020-01-01,10,Sant Martí,65,el Clot,9,2,1
2020-01-01,10,Sant Martí,65,el Clot,7,2,2
2020-01-01,10,Sant Martí,65,el Clot,157,3,1
2020-01-01,10,Sant Martí,65,el Clot,199,3,2
2020-01-01,10,Sant Martí,65,el Clot,..,4,1
2020-01-01,10,Sant Martí,65,el Clot,..,4,2
2020-01-01,10,Sant Martí,65,el Clot,21,5,1
2020-01-01,10,Sant Martí,65,el Clot,48,5,2
2020-01-01,10,Sant Martí,65,el Clot,139,6,1
2020-01-01,10,Sant Martí,65,el Clot,102,6,2
2020-01-01,10,Sant Martí,65,el Clot,179,7,1
2020-01-01,10,Sant Martí,65,el Clot,90,7,2
2020-01-01,10,Sant Martí,65,el Clot,1584,8,1
2020-01-01,10,Sant Martí,65,el Clot,1328,8,2
2020-01-01,10,Sant Martí,65,el Clot,37,9,1
2020-01-01,10,Sant Martí,65,el Clot,38,9,2
2020-01-01,10,Sant Martí,65,el Clot,8,10,1
2020-01-01,10,Sant Martí,65,el Clot,7,10,2
2020-01-01,10,Sant Martí,65,el Clot,294,11,1
2020-01-01,10,Sant Martí,65,el Clot,199,11,2
2020-01-01,10,Sant Martí,65,el Clot,71,12,1
2020-01-01,10,Sant Martí,65,el Clot,177,12,2
2020-01-01,10,Sant Martí,65,el Clot,22,13,1
2020-01-01,10,Sant Martí,65,el Clot,24,13,2
2020-01-01,10,Sant Martí,65,el Clot,60,14,1
2020-01-01,10,Sant Martí,65,el Clot,63,14,2
2020-01-01,10,Sant Martí,65,el Clot,250,15,1
2020-01-01,10,Sant Martí,65,el Clot,177,15,2
2020-01-01,10,Sant Martí,65,el Clot,79,16,1
2020-01-01,10,Sant Martí,65,el Clot,73,16,2
2020-01-01,10,Sant Martí,65,el Clot,11020,17,1
2020-01-01,10,Sant Martí,65,el Clot,10203,17,2
2020-01-01,10,Sant Martí,65,el Clot,185,18,1
2020-01-01,10,Sant Martí,65,el Clot,197,18,2
2020-01-01,10,Sant Martí,65,el Clot,5,19,1
2020-01-01,10,Sant Martí,65,el Clot,..,19,2
2020-01-01,10,Sant Martí,65,el Clot,..,23,1
2020-01-01,10,Sant Martí,65,el Clot,..,23,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,120,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,182,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,80,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,56,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,114,7,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,72,7,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,897,8,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,844,8,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,9,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,9,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,10,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,10,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,165,11,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,143,11,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,12,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,109,12,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,13,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,13,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,14,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,69,14,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,232,15,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,148,15,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,101,16,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,136,16,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6050,17,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5591,17,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,202,18,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,242,18,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,19,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,23,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,23,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,1,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,35,3,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,3,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,5,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,6,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,6,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,50,7,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,43,7,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,355,8,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,301,8,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,9,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,63,9,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,10,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,60,11,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,11,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,25,12,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,41,12,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,13,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,13,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,14,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,14,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,173,15,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,115,15,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,69,16,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,74,16,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3735,17,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3648,17,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,159,18,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,174,18,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,19,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,23,1
2020-01-01,10,Sant Martí,68,el Poblenou,18,1,1
2020-01-01,10,Sant Martí,68,el Poblenou,9,1,2
2020-01-01,10,Sant Martí,68,el Poblenou,9,2,1
2020-01-01,10,Sant Martí,68,el Poblenou,9,2,2
2020-01-01,10,Sant Martí,68,el Poblenou,115,3,1
2020-01-01,10,Sant Martí,68,el Poblenou,163,3,2
2020-01-01,10,Sant Martí,68,el Poblenou,10,4,1
2020-01-01,10,Sant Martí,68,el Poblenou,7,4,2
2020-01-01,10,Sant Martí,68,el Poblenou,14,5,1
2020-01-01,10,Sant Martí,68,el Poblenou,55,5,2
2020-01-01,10,Sant Martí,68,el Poblenou,99,6,1
2020-01-01,10,Sant Martí,68,el Poblenou,68,6,2
2020-01-01,10,Sant Martí,68,el Poblenou,199,7,1
2020-01-01,10,Sant Martí,68,el Poblenou,132,7,2
2020-01-01,10,Sant Martí,68,el Poblenou,1672,8,1
2020-01-01,10,Sant Martí,68,el Poblenou,1462,8,2
2020-01-01,10,Sant Martí,68,el Poblenou,86,9,1
2020-01-01,10,Sant Martí,68,el Poblenou,89,9,2
2020-01-01,10,Sant Martí,68,el Poblenou,19,10,1
2020-01-01,10,Sant Martí,68,el Poblenou,16,10,2
2020-01-01,10,Sant Martí,68,el Poblenou,209,11,1
2020-01-01,10,Sant Martí,68,el Poblenou,161,11,2
2020-01-01,10,Sant Martí,68,el Poblenou,141,12,1
2020-01-01,10,Sant Martí,68,el Poblenou,371,12,2
2020-01-01,10,Sant Martí,68,el Poblenou,42,13,1
2020-01-01,10,Sant Martí,68,el Poblenou,15,13,2
2020-01-01,10,Sant Martí,68,el Poblenou,93,14,1
2020-01-01,10,Sant Martí,68,el Poblenou,99,14,2
2020-01-01,10,Sant Martí,68,el Poblenou,438,15,1
2020-01-01,10,Sant Martí,68,el Poblenou,277,15,2
2020-01-01,10,Sant Martí,68,el Poblenou,280,16,1
2020-01-01,10,Sant Martí,68,el Poblenou,331,16,2
2020-01-01,10,Sant Martí,68,el Poblenou,13726,17,1
2020-01-01,10,Sant Martí,68,el Poblenou,12862,17,2
2020-01-01,10,Sant Martí,68,el Poblenou,538,18,1
2020-01-01,10,Sant Martí,68,el Poblenou,555,18,2
2020-01-01,10,Sant Martí,68,el Poblenou,15,19,1
2020-01-01,10,Sant Martí,68,el Poblenou,23,19,2
2020-01-01,10,Sant Martí,68,el Poblenou,6,23,1
2020-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,1,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,70,3,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,90,3,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,5,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,36,6,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,36,6,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,57,7,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,41,7,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,592,8,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,443,8,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,41,9,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,41,9,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,10,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,10,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,106,11,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,71,11,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,43,12,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,71,12,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,22,13,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,13,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,38,14,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,50,14,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,358,15,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,239,15,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,79,16,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,112,16,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5341,17,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5154,17,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,138,18,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,185,18,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,1
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,19,2
2020-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,1,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,2,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,9,2,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,317,3,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,531,3,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,49,5,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,408,5,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,178,6,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,151,6,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,403,7,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,185,7,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,1460,8,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,1155,8,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,18,9,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,11,9,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,30,10,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,20,10,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,205,11,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,180,11,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,794,12,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,2335,12,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,20,13,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,19,13,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,105,14,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,96,14,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,613,15,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,514,15,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,35,16,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,39,16,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,8054,17,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,7584,17,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,85,18,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,79,18,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,19,2
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,1
2020-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,23,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,6,2,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,6,2,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,157,3,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,196,3,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,..,4,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,14,5,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,45,5,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,125,6,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,108,6,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,145,7,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,75,7,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,1048,8,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,840,8,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,21,9,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,25,9,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,9,10,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,..,10,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,136,11,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,94,11,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,95,12,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,209,12,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,16,13,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,9,13,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,51,14,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,55,14,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,309,15,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,197,15,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,56,16,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,76,16,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,8730,17,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,8121,17,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,157,18,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,169,18,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,1
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,..,19,2
2020-01-01,10,Sant Martí,71,Provençals del Poblenou,..,23,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,2,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,2,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,72,3,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,88,3,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,4,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,5,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,29,5,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,233,6,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,148,6,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,185,7,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,94,7,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,1315,8,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,1046,8,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,13,9,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,9,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,10,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,10,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,385,11,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,311,11,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,59,12,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,136,12,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,41,13,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,15,13,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,70,14,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,65,14,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,237,15,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,172,15,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,26,16,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,34,16,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,11185,17,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,9970,17,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,96,18,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,87,18,2
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,1
2020-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,8,1,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,5,1,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,10,2,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,124,3,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,149,3,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,28,5,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,54,5,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,226,6,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,134,6,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,228,7,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,107,7,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,1479,8,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,1151,8,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,9,9,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,8,9,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,..,10,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,..,10,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,327,11,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,294,11,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,119,12,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,235,12,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,26,13,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,15,13,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,71,14,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,77,14,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,301,15,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,234,15,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,31,16,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,23,16,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,12090,17,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,11113,17,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,93,18,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,91,18,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,..,19,2
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2020-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
