Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2001-01-01,8,Nou Barris,48,la Guineueta,9,11,1
2001-01-01,8,Nou Barris,48,la Guineueta,6,11,2
2001-01-01,8,Nou Barris,48,la Guineueta,5,12,1
2001-01-01,8,Nou Barris,48,la Guineueta,..,12,2
2001-01-01,8,Nou Barris,48,la Guineueta,..,13,1
2001-01-01,8,Nou Barris,48,la Guineueta,..,14,1
2001-01-01,8,Nou Barris,48,la Guineueta,..,14,2
2001-01-01,8,Nou Barris,48,la Guineueta,11,15,1
2001-01-01,8,Nou Barris,48,la Guineueta,14,15,2
2001-01-01,8,Nou Barris,48,la Guineueta,6,16,1
2001-01-01,8,Nou Barris,48,la Guineueta,6,16,2
2001-01-01,8,Nou Barris,48,la Guineueta,8182,17,1
2001-01-01,8,Nou Barris,48,la Guineueta,7565,17,2
2001-01-01,8,Nou Barris,48,la Guineueta,52,18,1
2001-01-01,8,Nou Barris,48,la Guineueta,38,18,2
2001-01-01,8,Nou Barris,48,la Guineueta,..,23,2
2001-01-01,8,Nou Barris,49,Canyelles,14,3,1
2001-01-01,8,Nou Barris,49,Canyelles,14,3,2
2001-01-01,8,Nou Barris,49,Canyelles,..,5,2
2001-01-01,8,Nou Barris,49,Canyelles,6,6,1
2001-01-01,8,Nou Barris,49,Canyelles,..,6,2
2001-01-01,8,Nou Barris,49,Canyelles,..,7,1
2001-01-01,8,Nou Barris,49,Canyelles,..,7,2
2001-01-01,8,Nou Barris,49,Canyelles,19,8,1
2001-01-01,8,Nou Barris,49,Canyelles,12,8,2
2001-01-01,8,Nou Barris,49,Canyelles,..,12,2
2001-01-01,8,Nou Barris,49,Canyelles,..,14,1
2001-01-01,8,Nou Barris,49,Canyelles,..,14,2
2001-01-01,8,Nou Barris,49,Canyelles,5,15,1
2001-01-01,8,Nou Barris,49,Canyelles,5,15,2
2001-01-01,8,Nou Barris,49,Canyelles,..,16,1
2001-01-01,8,Nou Barris,49,Canyelles,..,16,2
2001-01-01,8,Nou Barris,49,Canyelles,4095,17,1
2001-01-01,8,Nou Barris,49,Canyelles,3931,17,2
2001-01-01,8,Nou Barris,49,Canyelles,22,18,1
2001-01-01,8,Nou Barris,49,Canyelles,22,18,2
2001-01-01,8,Nou Barris,50,les Roquetes,18,2,1
2001-01-01,8,Nou Barris,50,les Roquetes,11,2,2
2001-01-01,8,Nou Barris,50,les Roquetes,25,3,1
2001-01-01,8,Nou Barris,50,les Roquetes,37,3,2
2001-01-01,8,Nou Barris,50,les Roquetes,25,5,1
2001-01-01,8,Nou Barris,50,les Roquetes,8,5,2
2001-01-01,8,Nou Barris,50,les Roquetes,40,6,1
2001-01-01,8,Nou Barris,50,les Roquetes,16,6,2
2001-01-01,8,Nou Barris,50,les Roquetes,46,7,1
2001-01-01,8,Nou Barris,50,les Roquetes,27,7,2
2001-01-01,8,Nou Barris,50,les Roquetes,150,8,1
2001-01-01,8,Nou Barris,50,les Roquetes,142,8,2
2001-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2001-01-01,8,Nou Barris,50,les Roquetes,8,11,1
2001-01-01,8,Nou Barris,50,les Roquetes,7,11,2
2001-01-01,8,Nou Barris,50,les Roquetes,..,12,2
2001-01-01,8,Nou Barris,50,les Roquetes,..,14,2
2001-01-01,8,Nou Barris,50,les Roquetes,11,15,1
2001-01-01,8,Nou Barris,50,les Roquetes,13,15,2
2001-01-01,8,Nou Barris,50,les Roquetes,..,16,1
2001-01-01,8,Nou Barris,50,les Roquetes,..,16,2
2001-01-01,8,Nou Barris,50,les Roquetes,7376,17,1
2001-01-01,8,Nou Barris,50,les Roquetes,7022,17,2
2001-01-01,8,Nou Barris,50,les Roquetes,42,18,1
2001-01-01,8,Nou Barris,50,les Roquetes,36,18,2
2001-01-01,8,Nou Barris,51,Verdun,20,2,1
2001-01-01,8,Nou Barris,51,Verdun,7,2,2
2001-01-01,8,Nou Barris,51,Verdun,16,3,1
2001-01-01,8,Nou Barris,51,Verdun,19,3,2
2001-01-01,8,Nou Barris,51,Verdun,32,5,1
2001-01-01,8,Nou Barris,51,Verdun,15,5,2
2001-01-01,8,Nou Barris,51,Verdun,29,6,1
2001-01-01,8,Nou Barris,51,Verdun,10,6,2
2001-01-01,8,Nou Barris,51,Verdun,6,7,1
2001-01-01,8,Nou Barris,51,Verdun,6,7,2
2001-01-01,8,Nou Barris,51,Verdun,163,8,1
2001-01-01,8,Nou Barris,51,Verdun,133,8,2
2001-01-01,8,Nou Barris,51,Verdun,..,9,1
2001-01-01,8,Nou Barris,51,Verdun,..,9,2
2001-01-01,8,Nou Barris,51,Verdun,6,11,1
2001-01-01,8,Nou Barris,51,Verdun,6,11,2
2001-01-01,8,Nou Barris,51,Verdun,..,12,1
2001-01-01,8,Nou Barris,51,Verdun,8,12,2
2001-01-01,8,Nou Barris,51,Verdun,10,13,1
2001-01-01,8,Nou Barris,51,Verdun,..,13,2
2001-01-01,8,Nou Barris,51,Verdun,..,14,1
2001-01-01,8,Nou Barris,51,Verdun,6,14,2
2001-01-01,8,Nou Barris,51,Verdun,14,15,1
2001-01-01,8,Nou Barris,51,Verdun,18,15,2
2001-01-01,8,Nou Barris,51,Verdun,..,16,1
2001-01-01,8,Nou Barris,51,Verdun,..,16,2
2001-01-01,8,Nou Barris,51,Verdun,6100,17,1
2001-01-01,8,Nou Barris,51,Verdun,5574,17,2
2001-01-01,8,Nou Barris,51,Verdun,40,18,1
2001-01-01,8,Nou Barris,51,Verdun,36,18,2
2001-01-01,8,Nou Barris,52,la Prosperitat,7,2,1
2001-01-01,8,Nou Barris,52,la Prosperitat,8,2,2
2001-01-01,8,Nou Barris,52,la Prosperitat,40,3,1
2001-01-01,8,Nou Barris,52,la Prosperitat,71,3,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,4,1
2001-01-01,8,Nou Barris,52,la Prosperitat,20,5,1
2001-01-01,8,Nou Barris,52,la Prosperitat,26,5,2
2001-01-01,8,Nou Barris,52,la Prosperitat,46,6,1
2001-01-01,8,Nou Barris,52,la Prosperitat,21,6,2
2001-01-01,8,Nou Barris,52,la Prosperitat,29,7,1
2001-01-01,8,Nou Barris,52,la Prosperitat,8,7,2
2001-01-01,8,Nou Barris,52,la Prosperitat,224,8,1
2001-01-01,8,Nou Barris,52,la Prosperitat,169,8,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,9,2
2001-01-01,8,Nou Barris,52,la Prosperitat,17,11,1
2001-01-01,8,Nou Barris,52,la Prosperitat,14,11,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,12,1
2001-01-01,8,Nou Barris,52,la Prosperitat,9,12,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,13,1
2001-01-01,8,Nou Barris,52,la Prosperitat,13,14,1
2001-01-01,8,Nou Barris,52,la Prosperitat,27,14,2
2001-01-01,8,Nou Barris,52,la Prosperitat,24,15,1
2001-01-01,8,Nou Barris,52,la Prosperitat,16,15,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,16,1
2001-01-01,8,Nou Barris,52,la Prosperitat,..,16,2
2001-01-01,8,Nou Barris,52,la Prosperitat,13273,17,1
2001-01-01,8,Nou Barris,52,la Prosperitat,12538,17,2
2001-01-01,8,Nou Barris,52,la Prosperitat,85,18,1
2001-01-01,8,Nou Barris,52,la Prosperitat,75,18,2
2001-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,27,3,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,30,3,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,5,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,6,5,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,8,6,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,6,6,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,5,7,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,7,7,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,64,8,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,52,8,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,7,11,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,5,11,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,12,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,6,13,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,14,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,15,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,3996,17,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,3362,17,2
2001-01-01,8,Nou Barris,53,la Trinitat Nova,26,18,1
2001-01-01,8,Nou Barris,53,la Trinitat Nova,29,18,2
2001-01-01,8,Nou Barris,54,Torre Baró,7,3,1
2001-01-01,8,Nou Barris,54,Torre Baró,10,3,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,5,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,6,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,6,2
2001-01-01,8,Nou Barris,54,Torre Baró,14,8,1
2001-01-01,8,Nou Barris,54,Torre Baró,15,8,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,11,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,11,2
2001-01-01,8,Nou Barris,54,Torre Baró,5,12,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2001-01-01,8,Nou Barris,54,Torre Baró,1040,17,1
2001-01-01,8,Nou Barris,54,Torre Baró,1079,17,2
2001-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2001-01-01,8,Nou Barris,54,Torre Baró,..,18,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,32,3,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,50,3,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,6,5,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,12,5,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,7,6,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,7,6,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,7,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,60,8,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,39,8,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,12,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,14,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,14,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,12,15,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,12,15,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,4675,17,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,4622,17,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,40,18,1
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,25,18,2
2001-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
2001-01-01,8,Nou Barris,56,Vallbona,..,3,1
2001-01-01,8,Nou Barris,56,Vallbona,12,3,2
2001-01-01,8,Nou Barris,56,Vallbona,..,8,1
2001-01-01,8,Nou Barris,56,Vallbona,..,8,2
2001-01-01,8,Nou Barris,56,Vallbona,..,16,2
2001-01-01,8,Nou Barris,56,Vallbona,405,17,1
2001-01-01,8,Nou Barris,56,Vallbona,396,17,2
2001-01-01,8,Nou Barris,56,Vallbona,..,18,1
2001-01-01,8,Nou Barris,56,Vallbona,6,18,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,110,3,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,195,3,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,9,5,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,5,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,21,6,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,6,6,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,7,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,7,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,98,8,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,97,8,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,12,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,13,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,14,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,6,14,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,6,15,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,7,15,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,3833,17,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,3681,17,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,15,18,1
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,16,18,2
2001-01-01,9,Sant Andreu,57,la Trinitat Vella,..,23,2
2001-01-01,9,Sant Andreu,58,Baró de Viver,7,3,1
2001-01-01,9,Sant Andreu,58,Baró de Viver,7,3,2
2001-01-01,9,Sant Andreu,58,Baró de Viver,..,5,2
2001-01-01,9,Sant Andreu,58,Baró de Viver,..,6,1
2001-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
2001-01-01,9,Sant Andreu,58,Baró de Viver,..,8,1
2001-01-01,9,Sant Andreu,58,Baró de Viver,..,8,2
2001-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2001-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
2001-01-01,9,Sant Andreu,58,Baró de Viver,..,15,1
2001-01-01,9,Sant Andreu,58,Baró de Viver,1216,17,1
2001-01-01,9,Sant Andreu,58,Baró de Viver,1115,17,2
2001-01-01,9,Sant Andreu,58,Baró de Viver,9,18,1
2001-01-01,9,Sant Andreu,58,Baró de Viver,..,18,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,24,3,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,36,3,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,5,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,5,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,6,6,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,5,6,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,9,7,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,7,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,35,8,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,40,8,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,11,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,12,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,7,13,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,5,13,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,14,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,14,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,15,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,..,15,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,4867,17,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,4762,17,2
2001-01-01,9,Sant Andreu,59,el Bon Pastor,33,18,1
2001-01-01,9,Sant Andreu,59,el Bon Pastor,38,18,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,..,1,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,7,2,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,5,2,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,103,3,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,100,3,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,15,5,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,28,5,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,87,6,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,48,6,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,21,7,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,10,7,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,446,8,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,347,8,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,5,9,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,..,9,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,42,11,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,25,11,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,5,12,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,15,12,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,12,13,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,5,13,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,8,14,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,35,14,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,24,15,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,18,15,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,17,16,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,14,16,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,26499,17,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,24042,17,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,194,18,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,132,18,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2001-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2001-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2001-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2001-01-01,9,Sant Andreu,61,la Sagrera,6,2,1
2001-01-01,9,Sant Andreu,61,la Sagrera,5,2,2
2001-01-01,9,Sant Andreu,61,la Sagrera,54,3,1
2001-01-01,9,Sant Andreu,61,la Sagrera,54,3,2
2001-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2001-01-01,9,Sant Andreu,61,la Sagrera,10,5,1
2001-01-01,9,Sant Andreu,61,la Sagrera,12,5,2
2001-01-01,9,Sant Andreu,61,la Sagrera,88,6,1
2001-01-01,9,Sant Andreu,61,la Sagrera,36,6,2
2001-01-01,9,Sant Andreu,61,la Sagrera,13,7,1
2001-01-01,9,Sant Andreu,61,la Sagrera,10,7,2
2001-01-01,9,Sant Andreu,61,la Sagrera,519,8,1
2001-01-01,9,Sant Andreu,61,la Sagrera,358,8,2
2001-01-01,9,Sant Andreu,61,la Sagrera,6,9,1
2001-01-01,9,Sant Andreu,61,la Sagrera,5,9,2
2001-01-01,9,Sant Andreu,61,la Sagrera,..,10,2
2001-01-01,9,Sant Andreu,61,la Sagrera,8,11,1
2001-01-01,9,Sant Andreu,61,la Sagrera,14,11,2
2001-01-01,9,Sant Andreu,61,la Sagrera,12,12,1
2001-01-01,9,Sant Andreu,61,la Sagrera,15,12,2
2001-01-01,9,Sant Andreu,61,la Sagrera,13,13,1
2001-01-01,9,Sant Andreu,61,la Sagrera,..,13,2
2001-01-01,9,Sant Andreu,61,la Sagrera,12,14,1
2001-01-01,9,Sant Andreu,61,la Sagrera,19,14,2
2001-01-01,9,Sant Andreu,61,la Sagrera,14,15,1
2001-01-01,9,Sant Andreu,61,la Sagrera,12,15,2
2001-01-01,9,Sant Andreu,61,la Sagrera,8,16,1
2001-01-01,9,Sant Andreu,61,la Sagrera,12,16,2
2001-01-01,9,Sant Andreu,61,la Sagrera,13846,17,1
2001-01-01,9,Sant Andreu,61,la Sagrera,12615,17,2
2001-01-01,9,Sant Andreu,61,la Sagrera,83,18,1
2001-01-01,9,Sant Andreu,61,la Sagrera,80,18,2
2001-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,26,3,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,16,3,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,5,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,5,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,34,6,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,15,6,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,15,7,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,7,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,131,8,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,85,8,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,9,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,9,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,11,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,11,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,12,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,14,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,15,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,15,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,16,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,16,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,6970,17,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,5921,17,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,46,18,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,18,2
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2001-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2001-01-01,9,Sant Andreu,63,Navas,..,2,1
2001-01-01,9,Sant Andreu,63,Navas,..,2,2
2001-01-01,9,Sant Andreu,63,Navas,39,3,1
2001-01-01,9,Sant Andreu,63,Navas,43,3,2
2001-01-01,9,Sant Andreu,63,Navas,..,4,1
2001-01-01,9,Sant Andreu,63,Navas,14,5,1
2001-01-01,9,Sant Andreu,63,Navas,11,5,2
2001-01-01,9,Sant Andreu,63,Navas,41,6,1
2001-01-01,9,Sant Andreu,63,Navas,18,6,2
2001-01-01,9,Sant Andreu,63,Navas,19,7,1
2001-01-01,9,Sant Andreu,63,Navas,10,7,2
2001-01-01,9,Sant Andreu,63,Navas,364,8,1
2001-01-01,9,Sant Andreu,63,Navas,230,8,2
2001-01-01,9,Sant Andreu,63,Navas,5,9,1
2001-01-01,9,Sant Andreu,63,Navas,5,9,2
2001-01-01,9,Sant Andreu,63,Navas,13,11,1
2001-01-01,9,Sant Andreu,63,Navas,25,11,2
2001-01-01,9,Sant Andreu,63,Navas,..,12,1
2001-01-01,9,Sant Andreu,63,Navas,6,12,2
2001-01-01,9,Sant Andreu,63,Navas,10,13,1
2001-01-01,9,Sant Andreu,63,Navas,..,13,2
2001-01-01,9,Sant Andreu,63,Navas,21,14,1
2001-01-01,9,Sant Andreu,63,Navas,20,14,2
2001-01-01,9,Sant Andreu,63,Navas,90,15,1
2001-01-01,9,Sant Andreu,63,Navas,34,15,2
2001-01-01,9,Sant Andreu,63,Navas,9,16,1
2001-01-01,9,Sant Andreu,63,Navas,9,16,2
2001-01-01,9,Sant Andreu,63,Navas,10816,17,1
2001-01-01,9,Sant Andreu,63,Navas,9528,17,2
2001-01-01,9,Sant Andreu,63,Navas,69,18,1
2001-01-01,9,Sant Andreu,63,Navas,48,18,2
2001-01-01,9,Sant Andreu,63,Navas,..,19,2
2001-01-01,9,Sant Andreu,63,Navas,7,23,1
2001-01-01,9,Sant Andreu,63,Navas,5,23,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,76,3,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,151,3,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,5,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,28,5,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,152,6,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,78,6,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,20,7,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,26,7,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,686,8,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,466,8,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,9,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,9,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,34,11,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,48,11,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,12,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,12,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,13,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,13,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,14,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,35,14,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,35,15,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,36,15,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,30,16,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,16,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,18345,17,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15989,17,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,127,18,1
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,109,18,2
2001-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
