Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2007-01-01,7,Horta-Guinardó,43,Horta,6,13,2
2007-01-01,7,Horta-Guinardó,43,Horta,40,14,1
2007-01-01,7,Horta-Guinardó,43,Horta,49,14,2
2007-01-01,7,Horta-Guinardó,43,Horta,103,15,1
2007-01-01,7,Horta-Guinardó,43,Horta,79,15,2
2007-01-01,7,Horta-Guinardó,43,Horta,20,16,1
2007-01-01,7,Horta-Guinardó,43,Horta,12,16,2
2007-01-01,7,Horta-Guinardó,43,Horta,12693,17,1
2007-01-01,7,Horta-Guinardó,43,Horta,11220,17,2
2007-01-01,7,Horta-Guinardó,43,Horta,136,18,1
2007-01-01,7,Horta-Guinardó,43,Horta,105,18,2
2007-01-01,7,Horta-Guinardó,43,Horta,..,19,2
2007-01-01,7,Horta-Guinardó,43,Horta,..,23,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,3,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,102,3,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,5,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,5,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,122,6,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,64,6,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,7,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,40,7,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,1171,8,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,994,8,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,9,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,9,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,101,11,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,11,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,12,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,35,12,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,13,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,36,14,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,68,14,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,118,15,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,98,15,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,27,16,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,16,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11853,17,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10240,17,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,114,18,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,18,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,23,2
2007-01-01,8,Nou Barris,45,Porta,..,1,1
2007-01-01,8,Nou Barris,45,Porta,..,1,2
2007-01-01,8,Nou Barris,45,Porta,7,2,1
2007-01-01,8,Nou Barris,45,Porta,5,2,2
2007-01-01,8,Nou Barris,45,Porta,77,3,1
2007-01-01,8,Nou Barris,45,Porta,128,3,2
2007-01-01,8,Nou Barris,45,Porta,19,5,1
2007-01-01,8,Nou Barris,45,Porta,36,5,2
2007-01-01,8,Nou Barris,45,Porta,144,6,1
2007-01-01,8,Nou Barris,45,Porta,86,6,2
2007-01-01,8,Nou Barris,45,Porta,35,7,1
2007-01-01,8,Nou Barris,45,Porta,31,7,2
2007-01-01,8,Nou Barris,45,Porta,1014,8,1
2007-01-01,8,Nou Barris,45,Porta,839,8,2
2007-01-01,8,Nou Barris,45,Porta,..,9,1
2007-01-01,8,Nou Barris,45,Porta,..,9,2
2007-01-01,8,Nou Barris,45,Porta,..,10,1
2007-01-01,8,Nou Barris,45,Porta,47,11,1
2007-01-01,8,Nou Barris,45,Porta,31,11,2
2007-01-01,8,Nou Barris,45,Porta,10,12,1
2007-01-01,8,Nou Barris,45,Porta,34,12,2
2007-01-01,8,Nou Barris,45,Porta,5,13,1
2007-01-01,8,Nou Barris,45,Porta,..,13,2
2007-01-01,8,Nou Barris,45,Porta,39,14,1
2007-01-01,8,Nou Barris,45,Porta,58,14,2
2007-01-01,8,Nou Barris,45,Porta,96,15,1
2007-01-01,8,Nou Barris,45,Porta,90,15,2
2007-01-01,8,Nou Barris,45,Porta,21,16,1
2007-01-01,8,Nou Barris,45,Porta,19,16,2
2007-01-01,8,Nou Barris,45,Porta,10768,17,1
2007-01-01,8,Nou Barris,45,Porta,9668,17,2
2007-01-01,8,Nou Barris,45,Porta,99,18,1
2007-01-01,8,Nou Barris,45,Porta,83,18,2
2007-01-01,8,Nou Barris,45,Porta,..,19,2
2007-01-01,8,Nou Barris,45,Porta,..,23,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,10,2,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,71,3,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,63,3,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,22,5,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,43,5,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,214,6,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,166,6,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,29,7,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,22,7,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,1211,8,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,1028,8,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,9,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,13,11,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,14,11,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,38,12,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,144,12,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,13,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,28,14,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,52,14,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,81,15,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,82,15,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,6,16,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,8,16,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,6247,17,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,5343,17,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,49,18,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,43,18,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,19,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,23,2
2007-01-01,8,Nou Barris,47,Can Peguera,..,2,2
2007-01-01,8,Nou Barris,47,Can Peguera,..,3,1
2007-01-01,8,Nou Barris,47,Can Peguera,..,3,2
2007-01-01,8,Nou Barris,47,Can Peguera,..,5,2
2007-01-01,8,Nou Barris,47,Can Peguera,..,6,2
2007-01-01,8,Nou Barris,47,Can Peguera,..,7,1
2007-01-01,8,Nou Barris,47,Can Peguera,..,7,2
2007-01-01,8,Nou Barris,47,Can Peguera,39,8,1
2007-01-01,8,Nou Barris,47,Can Peguera,25,8,2
2007-01-01,8,Nou Barris,47,Can Peguera,..,9,1
2007-01-01,8,Nou Barris,47,Can Peguera,..,11,1
2007-01-01,8,Nou Barris,47,Can Peguera,..,11,2
2007-01-01,8,Nou Barris,47,Can Peguera,..,12,1
2007-01-01,8,Nou Barris,47,Can Peguera,..,14,2
2007-01-01,8,Nou Barris,47,Can Peguera,..,15,1
2007-01-01,8,Nou Barris,47,Can Peguera,7,15,2
2007-01-01,8,Nou Barris,47,Can Peguera,..,16,1
2007-01-01,8,Nou Barris,47,Can Peguera,..,16,2
2007-01-01,8,Nou Barris,47,Can Peguera,1044,17,1
2007-01-01,8,Nou Barris,47,Can Peguera,972,17,2
2007-01-01,8,Nou Barris,47,Can Peguera,9,18,1
2007-01-01,8,Nou Barris,47,Can Peguera,..,18,2
2007-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2007-01-01,8,Nou Barris,48,la Guineueta,29,3,1
2007-01-01,8,Nou Barris,48,la Guineueta,36,3,2
2007-01-01,8,Nou Barris,48,la Guineueta,..,5,1
2007-01-01,8,Nou Barris,48,la Guineueta,9,5,2
2007-01-01,8,Nou Barris,48,la Guineueta,45,6,1
2007-01-01,8,Nou Barris,48,la Guineueta,21,6,2
2007-01-01,8,Nou Barris,48,la Guineueta,15,7,1
2007-01-01,8,Nou Barris,48,la Guineueta,11,7,2
2007-01-01,8,Nou Barris,48,la Guineueta,425,8,1
2007-01-01,8,Nou Barris,48,la Guineueta,361,8,2
2007-01-01,8,Nou Barris,48,la Guineueta,..,9,1
2007-01-01,8,Nou Barris,48,la Guineueta,7,9,2
2007-01-01,8,Nou Barris,48,la Guineueta,19,11,1
2007-01-01,8,Nou Barris,48,la Guineueta,11,11,2
2007-01-01,8,Nou Barris,48,la Guineueta,..,12,1
2007-01-01,8,Nou Barris,48,la Guineueta,..,12,2
2007-01-01,8,Nou Barris,48,la Guineueta,6,13,1
2007-01-01,8,Nou Barris,48,la Guineueta,..,13,2
2007-01-01,8,Nou Barris,48,la Guineueta,10,14,1
2007-01-01,8,Nou Barris,48,la Guineueta,13,14,2
2007-01-01,8,Nou Barris,48,la Guineueta,59,15,1
2007-01-01,8,Nou Barris,48,la Guineueta,43,15,2
2007-01-01,8,Nou Barris,48,la Guineueta,14,16,1
2007-01-01,8,Nou Barris,48,la Guineueta,12,16,2
2007-01-01,8,Nou Barris,48,la Guineueta,7468,17,1
2007-01-01,8,Nou Barris,48,la Guineueta,6781,17,2
2007-01-01,8,Nou Barris,48,la Guineueta,63,18,1
2007-01-01,8,Nou Barris,48,la Guineueta,51,18,2
2007-01-01,8,Nou Barris,48,la Guineueta,..,23,2
2007-01-01,8,Nou Barris,49,Canyelles,..,1,1
2007-01-01,8,Nou Barris,49,Canyelles,..,2,1
2007-01-01,8,Nou Barris,49,Canyelles,13,3,1
2007-01-01,8,Nou Barris,49,Canyelles,29,3,2
2007-01-01,8,Nou Barris,49,Canyelles,6,5,1
2007-01-01,8,Nou Barris,49,Canyelles,6,5,2
2007-01-01,8,Nou Barris,49,Canyelles,17,6,1
2007-01-01,8,Nou Barris,49,Canyelles,13,6,2
2007-01-01,8,Nou Barris,49,Canyelles,23,7,1
2007-01-01,8,Nou Barris,49,Canyelles,8,7,2
2007-01-01,8,Nou Barris,49,Canyelles,122,8,1
2007-01-01,8,Nou Barris,49,Canyelles,111,8,2
2007-01-01,8,Nou Barris,49,Canyelles,8,11,1
2007-01-01,8,Nou Barris,49,Canyelles,..,11,2
2007-01-01,8,Nou Barris,49,Canyelles,..,12,1
2007-01-01,8,Nou Barris,49,Canyelles,..,12,2
2007-01-01,8,Nou Barris,49,Canyelles,..,14,1
2007-01-01,8,Nou Barris,49,Canyelles,7,14,2
2007-01-01,8,Nou Barris,49,Canyelles,23,15,1
2007-01-01,8,Nou Barris,49,Canyelles,14,15,2
2007-01-01,8,Nou Barris,49,Canyelles,..,16,1
2007-01-01,8,Nou Barris,49,Canyelles,..,16,2
2007-01-01,8,Nou Barris,49,Canyelles,3630,17,1
2007-01-01,8,Nou Barris,49,Canyelles,3405,17,2
2007-01-01,8,Nou Barris,49,Canyelles,24,18,1
2007-01-01,8,Nou Barris,49,Canyelles,31,18,2
2007-01-01,8,Nou Barris,49,Canyelles,..,19,1
2007-01-01,8,Nou Barris,49,Canyelles,..,19,2
2007-01-01,8,Nou Barris,50,les Roquetes,26,2,1
2007-01-01,8,Nou Barris,50,les Roquetes,6,2,2
2007-01-01,8,Nou Barris,50,les Roquetes,58,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,134,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,..,4,2
2007-01-01,8,Nou Barris,50,les Roquetes,58,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,49,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,93,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,54,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,194,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,113,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,730,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,721,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,..,9,1
2007-01-01,8,Nou Barris,50,les Roquetes,..,9,2
2007-01-01,8,Nou Barris,50,les Roquetes,..,10,2
2007-01-01,8,Nou Barris,50,les Roquetes,35,11,1
2007-01-01,8,Nou Barris,50,les Roquetes,32,11,2
2007-01-01,8,Nou Barris,50,les Roquetes,18,12,1
2007-01-01,8,Nou Barris,50,les Roquetes,228,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,10,13,1
2007-01-01,8,Nou Barris,50,les Roquetes,..,13,2
2007-01-01,8,Nou Barris,50,les Roquetes,..,14,1
2007-01-01,8,Nou Barris,50,les Roquetes,15,14,2
2007-01-01,8,Nou Barris,50,les Roquetes,120,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,120,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,8,16,1
2007-01-01,8,Nou Barris,50,les Roquetes,12,16,2
2007-01-01,8,Nou Barris,50,les Roquetes,6508,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,6216,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,44,18,1
2007-01-01,8,Nou Barris,50,les Roquetes,41,18,2
2007-01-01,8,Nou Barris,50,les Roquetes,..,23,1
2007-01-01,8,Nou Barris,51,Verdun,11,2,1
2007-01-01,8,Nou Barris,51,Verdun,11,2,2
2007-01-01,8,Nou Barris,51,Verdun,33,3,1
2007-01-01,8,Nou Barris,51,Verdun,34,3,2
2007-01-01,8,Nou Barris,51,Verdun,18,5,1
2007-01-01,8,Nou Barris,51,Verdun,21,5,2
2007-01-01,8,Nou Barris,51,Verdun,72,6,1
2007-01-01,8,Nou Barris,51,Verdun,39,6,2
2007-01-01,8,Nou Barris,51,Verdun,61,7,1
2007-01-01,8,Nou Barris,51,Verdun,58,7,2
2007-01-01,8,Nou Barris,51,Verdun,597,8,1
2007-01-01,8,Nou Barris,51,Verdun,492,8,2
2007-01-01,8,Nou Barris,51,Verdun,..,9,1
2007-01-01,8,Nou Barris,51,Verdun,..,9,2
2007-01-01,8,Nou Barris,51,Verdun,48,11,1
2007-01-01,8,Nou Barris,51,Verdun,59,11,2
2007-01-01,8,Nou Barris,51,Verdun,5,12,1
2007-01-01,8,Nou Barris,51,Verdun,64,12,2
2007-01-01,8,Nou Barris,51,Verdun,7,13,1
2007-01-01,8,Nou Barris,51,Verdun,..,13,2
2007-01-01,8,Nou Barris,51,Verdun,25,14,1
2007-01-01,8,Nou Barris,51,Verdun,60,14,2
2007-01-01,8,Nou Barris,51,Verdun,63,15,1
2007-01-01,8,Nou Barris,51,Verdun,61,15,2
2007-01-01,8,Nou Barris,51,Verdun,..,16,1
2007-01-01,8,Nou Barris,51,Verdun,..,16,2
2007-01-01,8,Nou Barris,51,Verdun,5338,17,1
2007-01-01,8,Nou Barris,51,Verdun,4833,17,2
2007-01-01,8,Nou Barris,51,Verdun,42,18,1
2007-01-01,8,Nou Barris,51,Verdun,33,18,2
2007-01-01,8,Nou Barris,51,Verdun,..,23,1
2007-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2007-01-01,8,Nou Barris,52,la Prosperitat,6,2,1
2007-01-01,8,Nou Barris,52,la Prosperitat,5,2,2
2007-01-01,8,Nou Barris,52,la Prosperitat,85,3,1
2007-01-01,8,Nou Barris,52,la Prosperitat,153,3,2
2007-01-01,8,Nou Barris,52,la Prosperitat,32,5,1
2007-01-01,8,Nou Barris,52,la Prosperitat,31,5,2
2007-01-01,8,Nou Barris,52,la Prosperitat,73,6,1
2007-01-01,8,Nou Barris,52,la Prosperitat,45,6,2
2007-01-01,8,Nou Barris,52,la Prosperitat,62,7,1
2007-01-01,8,Nou Barris,52,la Prosperitat,62,7,2
2007-01-01,8,Nou Barris,52,la Prosperitat,1105,8,1
2007-01-01,8,Nou Barris,52,la Prosperitat,1014,8,2
2007-01-01,8,Nou Barris,52,la Prosperitat,..,9,1
2007-01-01,8,Nou Barris,52,la Prosperitat,5,9,2
2007-01-01,8,Nou Barris,52,la Prosperitat,82,11,1
2007-01-01,8,Nou Barris,52,la Prosperitat,107,11,2
2007-01-01,8,Nou Barris,52,la Prosperitat,6,12,1
2007-01-01,8,Nou Barris,52,la Prosperitat,116,12,2
2007-01-01,8,Nou Barris,52,la Prosperitat,14,13,1
2007-01-01,8,Nou Barris,52,la Prosperitat,8,13,2
2007-01-01,8,Nou Barris,52,la Prosperitat,79,14,1
2007-01-01,8,Nou Barris,52,la Prosperitat,146,14,2
2007-01-01,8,Nou Barris,52,la Prosperitat,135,15,1
2007-01-01,8,Nou Barris,52,la Prosperitat,112,15,2
2007-01-01,8,Nou Barris,52,la Prosperitat,9,16,1
2007-01-01,8,Nou Barris,52,la Prosperitat,12,16,2
2007-01-01,8,Nou Barris,52,la Prosperitat,11884,17,1
2007-01-01,8,Nou Barris,52,la Prosperitat,10935,17,2
2007-01-01,8,Nou Barris,52,la Prosperitat,86,18,1
2007-01-01,8,Nou Barris,52,la Prosperitat,78,18,2
2007-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2007-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,37,3,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,66,3,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,..,4,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,35,5,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,76,5,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,43,6,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,23,6,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,44,7,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,40,7,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,370,8,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,351,8,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,9,11,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,9,11,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,30,12,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,145,12,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,50,14,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,76,14,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,52,15,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,41,15,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,3466,17,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,2998,17,2
2007-01-01,8,Nou Barris,53,la Trinitat Nova,28,18,1
2007-01-01,8,Nou Barris,53,la Trinitat Nova,32,18,2
2007-01-01,8,Nou Barris,54,Torre Baró,22,3,1
2007-01-01,8,Nou Barris,54,Torre Baró,22,3,2
2007-01-01,8,Nou Barris,54,Torre Baró,..,5,2
2007-01-01,8,Nou Barris,54,Torre Baró,5,6,1
2007-01-01,8,Nou Barris,54,Torre Baró,..,6,2
2007-01-01,8,Nou Barris,54,Torre Baró,..,7,1
2007-01-01,8,Nou Barris,54,Torre Baró,..,7,2
2007-01-01,8,Nou Barris,54,Torre Baró,32,8,1
2007-01-01,8,Nou Barris,54,Torre Baró,25,8,2
2007-01-01,8,Nou Barris,54,Torre Baró,..,11,1
2007-01-01,8,Nou Barris,54,Torre Baró,9,11,2
2007-01-01,8,Nou Barris,54,Torre Baró,5,12,1
2007-01-01,8,Nou Barris,54,Torre Baró,12,12,2
2007-01-01,8,Nou Barris,54,Torre Baró,..,14,2
2007-01-01,8,Nou Barris,54,Torre Baró,9,15,1
2007-01-01,8,Nou Barris,54,Torre Baró,16,15,2
2007-01-01,8,Nou Barris,54,Torre Baró,..,16,1
2007-01-01,8,Nou Barris,54,Torre Baró,..,16,2
2007-01-01,8,Nou Barris,54,Torre Baró,958,17,1
2007-01-01,8,Nou Barris,54,Torre Baró,969,17,2
2007-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2007-01-01,8,Nou Barris,54,Torre Baró,..,18,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,96,3,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,243,3,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,124,5,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,266,5,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,190,6,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,154,6,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,119,7,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,87,7,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,822,8,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,791,8,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,11,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,11,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,48,12,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,299,12,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,13,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,18,14,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,18,14,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,57,15,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,65,15,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,5,16,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,16,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,3654,17,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,3502,17,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,25,18,1
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,21,18,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,19,2
2007-01-01,8,Nou Barris,55,Ciutat Meridiana,..,23,2
2007-01-01,8,Nou Barris,56,Vallbona,16,3,1
2007-01-01,8,Nou Barris,56,Vallbona,20,3,2
2007-01-01,8,Nou Barris,56,Vallbona,..,5,1
2007-01-01,8,Nou Barris,56,Vallbona,..,5,2
2007-01-01,8,Nou Barris,56,Vallbona,..,6,2
2007-01-01,8,Nou Barris,56,Vallbona,25,8,1
2007-01-01,8,Nou Barris,56,Vallbona,18,8,2
2007-01-01,8,Nou Barris,56,Vallbona,5,11,1
2007-01-01,8,Nou Barris,56,Vallbona,..,11,2
2007-01-01,8,Nou Barris,56,Vallbona,..,12,1
2007-01-01,8,Nou Barris,56,Vallbona,9,12,2
2007-01-01,8,Nou Barris,56,Vallbona,6,15,1
2007-01-01,8,Nou Barris,56,Vallbona,7,15,2
2007-01-01,8,Nou Barris,56,Vallbona,..,16,2
2007-01-01,8,Nou Barris,56,Vallbona,586,17,1
2007-01-01,8,Nou Barris,56,Vallbona,545,17,2
2007-01-01,8,Nou Barris,56,Vallbona,5,18,1
2007-01-01,8,Nou Barris,56,Vallbona,5,18,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,190,3,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,359,3,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,4,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,29,5,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,88,5,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,102,6,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,66,6,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,31,7,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,24,7,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,641,8,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,597,8,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,10,11,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,22,11,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,58,12,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,599,12,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,11,13,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,6,13,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,15,14,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,36,14,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,61,15,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,52,15,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,3419,17,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,3317,17,2
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,20,18,1
2007-01-01,9,Sant Andreu,57,la Trinitat Vella,28,18,2
